second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1161,235,144,149,0,0,0,0,149,426,55523,55182,4875,632,72.25,243908608
1162,295,136,129,0,0,0,0,129,595,0,0,0,0,0,0
1163,71,183,178,0,0,0,3,178,568,55440,54755,6435,737,68.76,264187904
1164,144,225,227,0,0,0,0,227,391,0,0,0,0,0,0
1165,229,195,198,0,0,0,0,198,473,0,0,0,0,0,0
1166,342,162,163,0,0,0,0,163,595,55523,54914,9104,1140,75.97,296652800
1167,179,117,115,0,0,0,2,115,667,0,0,0,0,0,0
1168,201,142,125,0,0,0,10,125,677,0,0,0,0,0,0
1169,198,141,132,0,0,0,13,132,807,0,0,0,0,0,0
1170,101,408,409,0,0,0,2,409,728,55264,54063,11498,1366,70.34,309694464
1171,249,354,350,0,0,0,0,350,422,0,0,0,0,0,0
1172,218,395,397,0,0,0,0,397,317,55146,54612,5621,567,65,238903296
1173,338,359,356,0,0,0,0,356,200,55453,55038,2359,372,72.8,213700608
1174,304,182,180,0,0,0,0,180,312,0,0,0,0,0,0
1175,276,363,372,0,0,0,0,372,242,55517,54874,3652,548,69.63,220725248
1176,463,237,230,0,0,0,0,230,437,55093,54354,5290,560,67.19,234348544
1177,231,458,457,0,0,0,0,457,374,0,0,0,0,0,0
1178,136,253,252,0,0,0,0,252,152,55524,55213,919,122,59.87,206397440
1179,134,168,168,0,0,0,0,168,35,55263,55009,808,33,26.31,183988224
1180,136,132,132,0,0,0,0,132,6,55253,55075,800,36,23.64,205766656
1181,134,134,134,0,0,0,0,134,7,0,0,0,0,0,0
1182,246,189,190,0,0,0,0,190,76,55439,55255,894,38,17.5,193912832
1183,163,159,156,0,0,0,2,156,97,55396,55106,1196,123,54.32,207888384
1184,365,55,55,0,0,0,0,55,376,0,0,0,0,0,0
1185,81,115,116,0,0,0,4,116,457,55525,55220,5747,789,73.98,260833280
1186,97,92,84,0,0,0,4,84,389,0,0,0,0,0,0
1187,223,233,237,0,0,0,0,237,443,0,0,0,0,0,0
1188,138,146,145,0,0,0,2,145,383,55366,54825,5502,730,70.54,242601984
1189,275,178,171,0,0,0,2,171,487,0,0,0,0,0,0
1190,330,351,357,0,0,0,0,357,422,55174,54625,7542,846,72.01,256262144
1191,324,120,104,0,0,0,9,104,609,0,0,0,0,0,0
1192,314,123,138,0,0,0,0,138,900,0,0,0,0,0,0
1193,343,174,159,0,0,0,0,159,969,0,0,0,0,0,0
1194,27,157,163,0,0,0,1,163,996,55526,54383,16115,2025,68.26,345776128
1195,256,275,272,0,0,0,1,272,858,55355,53812,15360,1808,66.24,370327552
1196,136,332,309,0,0,0,21,309,819,0,0,0,0,0,0
1197,140,426,425,0,0,0,9,425,623,0,0,0,0,0,0
1198,264,392,380,0,0,0,1,380,332,55034,54318,5936,748,63.19,250003456
1199,407,371,371,0,0,0,0,371,355,54682,53917,7519,1046,54.4,267796480
1200,601,258,266,0,0,0,0,266,609,0,0,0,0,0,0
1201,351,191,190,0,0,0,0,190,749,55505,54437,13838,2087,60.21,303783936
1202,46,540,547,0,0,0,0,547,396,0,0,0,0,0,0
1203,554,216,210,0,0,0,0,210,644,54569,54068,8888,832,65.45,292405248
1204,264,427,419,0,0,0,0,419,594,0,0,0,0,0,0
1205,540,277,277,0,0,0,0,277,693,55110,54065,14773,1490,63.5,311160832
1206,126,197,199,0,0,0,2,199,717,0,0,0,0,0,0
1207,180,309,306,0,0,0,0,306,626,0,0,0,0,0,0
1208,39,259,266,0,0,0,0,266,494,55357,54713,8715,657,59.19,288722944
1209,294,105,97,0,0,0,0,97,462,0,0,0,0,0,0
1210,272,31,36,0,0,0,3,36,723,0,0,0,0,0,0
1211,146,36,23,0,0,0,5,23,813,0,0,0,0,0,0
1212,57,45,38,0,0,0,7,38,870,0,0,0,0,0,0
1213,153,15,5,0,0,0,16,5,963,55526,55046,9343,1453,70.89,349585408
1214,151,23,13,0,0,0,6,13,1099,55526,54997,11011,1826,75.61,387760128
1215,135,70,41,0,0,0,43,41,1203,0,0,0,0,0,0
1216,13,130,79,0,0,0,46,79,1052,0,0,0,0,0,0
1217,35,96,29,0,0,0,58,29,1072,0,0,0,0,0,0
1218,337,65,39,0,0,0,25,39,1250,0,0,0,0,0,0
1219,448,24,5,0,0,0,24,5,1674,0,0,0,0,0,0
1220,117,305,59,0,0,0,245,59,1773,0,0,0,0,0,0
1221,238,266,123,0,0,0,138,123,1458,55469,54333,20059,2431,71.69,443158528
1222,153,162,66,0,0,0,103,66,1603,55529,54126,24085,2932,66.33,474341376
1223,116,204,77,0,0,0,126,77,1509,55459,54074,22891,2778,68.81,485892096
1224,224,190,108,0,0,0,77,108,1423,0,0,0,0,0,0
1225,204,550,317,0,0,0,238,317,1395,0,0,0,0,0,0
1226,58,379,319,0,0,0,58,319,1047,0,0,0,0,0,0
1227,81,359,326,0,0,0,29,326,728,0,0,0,0,0,0
1228,476,321,286,0,0,0,36,286,697,54818,53653,17483,1742,65.31,342884352
1229,495,219,218,0,0,0,0,218,881,55026,53717,15481,2160,53.73,349106176
1230,195,211,219,0,0,0,0,219,981,0,0,0,0,0,0
1231,134,433,432,0,0,0,0,432,858,0,0,0,0,0,0
1232,413,340,333,0,0,0,0,333,639,0,0,0,0,0,0
1233,806,12,22,0,0,0,0,22,1442,0,0,0,0,0,0
1234,104,299,290,0,0,0,0,290,1434,55385,52707,29624,3893,56.91,422481920
1235,62,505,490,0,0,0,20,490,1092,0,0,0,0,0,0
1236,2,413,421,0,0,0,0,421,523,0,0,0,0,0,0
1237,647,261,247,0,0,0,0,247,770,0,0,0,0,0,0
1238,562,210,205,0,0,0,5,205,1203,54517,52639,20416,3260,59.18,386895872
1239,218,390,395,0,0,0,0,395,1123,0,0,0,0,0,0
1240,102,404,400,0,0,0,0,400,668,0,0,0,0,0,0
1241,258,338,343,0,0,0,0,343,689,0,0,0,0,0,0
1242,491,216,210,0,0,0,0,210,843,54199,53008,19716,1791,59.06,351248384
1243,382,338,338,0,0,0,0,338,887,0,0,0,0,0,0
1244,87,433,435,0,0,0,0,435,890,0,0,0,0,0,0
1245,267,337,337,0,0,0,0,337,665,55254,53841,13699,1358,59.85,365453312
1246,334,291,289,0,0,0,0,289,612,0,0,0,0,0,0
1247,114,436,438,0,0,0,0,438,435,55033,54046,11424,1268,58.14,372117504
1248,482,264,267,0,0,0,0,267,479,0,0,0,0,0,0
1249,185,435,431,0,0,0,0,431,411,55183,54653,7467,664,61.1,290168832
1250,337,462,461,0,0,0,0,461,150,55370,54948,1227,130,67.27,250191872
1251,523,132,132,0,0,0,0,132,426,0,0,0,0,0,0
1252,78,207,207,0,0,0,0,207,504,55525,54736,6720,1054,66.26,282660864
1253,284,181,186,0,0,0,0,186,496,0,0,0,0,0,0
1254,234,267,261,0,0,0,1,261,396,55524,54934,5947,929,64.55,308465664
1255,369,320,316,0,0,0,4,316,416,55523,54666,9238,1522,66.03,325971968
1256,222,131,126,0,0,0,6,126,620,0,0,0,0,0,0
1257,139,312,325,0,0,0,0,325,508,0,0,0,0,0,0
1258,210,184,169,0,0,0,1,169,360,55527,55052,5487,799,68.76,320835584
1259,341,149,156,0,0,0,7,156,699,55478,54737,7712,898,67.21,313262080
1260,152,259,259,0,0,0,1,259,465,0,0,0,0,0,0
1261,252,305,288,0,0,0,2,288,445,0,0,0,0,0,0
1262,224,407,410,0,0,0,0,410,395,55301,54498,9137,1040,62.69,305377280
1263,484,336,345,0,0,0,0,345,357,55232,54618,6390,1031,62.2,266678272
1264,58,297,289,0,0,0,0,289,121,0,0,0,0,0,0
1265,346,386,386,0,0,0,0,386,119,55065,54807,2021,92,61.49,259067904
1266,351,285,280,0,0,0,1,280,201,55524,54972,4161,657,71.49,223096832
1267,258,155,161,0,0,0,0,161,289,0,0,0,0,0,0
1268,243,165,165,0,0,0,3,165,403,55525,54996,6694,982,70.4,247484416
1269,232,431,425,0,0,0,0,425,323,55284,54792,3415,475,70.55,230756352
1270,376,207,204,0,0,0,0,204,387,0,0,0,0,0,0
1271,205,261,261,0,0,0,3,261,337,54805,54399,6980,1029,71.91,248860672
1272,310,315,322,0,0,0,0,322,431,0,0,0,0,0,0
1273,234,465,455,0,0,0,0,455,202,54902,54597,1537,156,61.84,228962304
1274,133,136,136,0,0,0,0,136,5,54742,54560,569,31,29.91,197709824
1275,136,134,134,0,0,0,0,134,5,0,0,0,0,0,0
1276,135,135,135,0,0,0,0,135,5,54466,54291,549,30,13.73,193667072
1277,136,135,136,0,0,0,0,136,4,54326,54152,555,31,17.89,189472768
1278,200,182,181,0,0,0,0,181,35,54497,54327,1039,89,15.9,194334720
1279,415,420,420,0,0,0,0,420,42,55005,54508,678,54,52.28,193441792
1280,134,148,148,0,0,0,0,148,18,0,0,0,0,0,0
1281,136,135,135,0,0,0,0,135,5,54781,54605,584,31,18.84,192647168
1282,429,356,362,0,0,0,0,362,102,55515,55112,1416,202,44.83,200257536
1283,322,187,181,0,0,0,0,181,286,55267,54835,4047,380,74.14,218882048
1284,447,153,154,0,0,0,0,154,505,0,0,0,0,0,0
1285,236,101,100,0,0,0,0,100,708,0,0,0,0,0,0
1286,362,60,70,0,0,0,0,70,942,0,0,0,0,0,0
1287,131,153,143,0,0,0,0,143,1064,0,0,0,0,0,0
1288,51,144,141,0,0,0,3,141,913,55525,54655,13825,1824,71.74,345948160
1289,281,102,100,0,0,0,4,100,1092,0,0,0,0,0,0
1290,180,275,237,0,0,0,37,237,983,0,0,0,0,0,0
1291,421,307,268,0,0,0,38,268,1025,0,0,0,0,0,0
1292,495,11,1,0,0,0,10,1,1509,0,0,0,0,0,0
1293,10,308,294,0,0,0,20,294,1519,55250,52912,26393,3727,69.76,448659456
1294,243,322,285,0,0,0,34,285,1196,0,0,0,0,0,0
1295,221,370,355,0,0,0,12,355,983,0,0,0,0,0,0
1296,105,318,322,0,0,0,2,322,1080,0,0,0,0,0,0
1297,592,251,209,0,0,0,41,209,1169,55100,52770,26608,3065,59.04,416624640
1298,73,355,349,0,0,0,3,349,958,0,0,0,0,0,0
1299,123,373,374,0,0,0,0,374,827,0,0,0,0,0,0
1300,518,268,265,0,0,0,0,265,829,0,0,0,0,0,0
1301,494,0,6,0,0,0,0,6,1323,0,0,0,0,0,0
1302,137,90,88,0,0,0,0,88,1452,0,0,0,0,0,0
1303,194,287,289,0,0,0,0,289,1374,55365,53636,26899,2980,64.71,434098176
1304,19,342,337,0,0,0,0,337,1272,55486,54107,17621,1962,69.25,441290752
1305,3,262,261,0,0,0,6,261,704,0,0,0,0,0,0
1306,140,96,80,0,0,0,26,80,789,0,0,0,0,0,0
1307,448,101,77,0,0,0,8,77,1086,0,0,0,0,0,0
1308,315,14,9,0,0,0,8,9,1387,0,0,0,0,0,0
1309,138,105,58,0,0,0,59,58,1505,0,0,0,0,0,0
1310,375,244,198,0,0,0,31,198,1551,55032,53671,18371,2578,72.52,474591232
1311,65,154,80,0,0,0,77,80,1616,0,0,0,0,0,0
1312,213,109,40,0,0,0,66,40,1566,0,0,0,0,0,0
1313,158,206,117,0,0,0,90,117,1720,0,0,0,0,0,0
1314,156,256,162,0,0,0,99,162,1517,0,0,0,0,0,0
1315,487,160,118,0,0,0,36,118,1745,0,0,0,0,0,0
1316,0,451,299,0,0,0,161,299,0,54735,52570,28481,3452,64.25,545513472
1317,235,382,232,0,0,0,144,232,1231,0,0,0,0,0,0
1318,84,355,298,0,0,0,62,298,1012,0,0,0,0,0,0
1319,640,129,112,0,0,0,9,112,1400,0,0,0,0,0,0
1320,106,403,378,0,0,0,31,378,1389,0,0,0,0,0,0
1321,57,325,320,0,0,0,0,320,1084,54853,52619,24496,2637,62.44,502972416
1322,129,358,357,0,0,0,0,357,823,53739,52282,19699,1568,58.47,373276672
1323,329,368,369,0,0,0,0,369,596,0,0,0,0,0,0
1324,662,180,182,0,0,0,0,182,1084,0,0,0,0,0,0
1325,873,65,76,0,0,0,0,76,1844,0,0,0,0,0,0
1326,3,145,133,0,0,0,0,133,1845,0,0,0,0,0,0
1327,27,343,353,0,0,0,0,353,1631,55228,51915,29817,4427,51.93,473649152
1328,0,452,449,0,0,0,0,449,0,54078,52125,24618,2542,67.94,461996032
1329,295,340,331,0,0,0,0,331,934,0,0,0,0,0,0
1330,56,344,287,0,0,0,58,287,898,54930,53017,26424,2207,62.15,465272832
1331,497,230,195,0,0,0,35,195,868,0,0,0,0,0,0
1332,392,4,3,0,0,0,0,3,1256,0,0,0,0,0,0
1333,217,27,23,0,0,0,4,23,1473,0,0,0,0,0,0
1334,0,109,87,0,0,0,30,87,0,0,0,0,0,0,0
1335,379,75,67,0,0,0,0,67,1641,0,0,0,0,0,0
1336,219,124,66,0,0,0,65,66,1804,0,0,0,0,0,0
1337,313,66,21,0,0,0,38,21,2007,0,0,0,0,0,0
1338,116,110,61,0,0,0,65,61,1989,0,0,0,0,0,0
1339,70,140,92,0,0,0,36,92,2059,55509,54234,23669,3315,65.97,607264768
1340,0,348,110,0,0,0,236,110,0,0,0,0,0,0,0
1341,290,321,92,0,0,0,228,92,1540,55381,54243,24357,2785,66.86,558882816
1342,64,197,77,0,0,0,123,77,1599,0,0,0,0,0,0
1343,0,394,137,0,0,0,258,137,0,0,0,0,0,0,0
1344,198,332,182,0,0,0,145,182,982,0,0,0,0,0,0
1345,575,18,0,0,0,0,18,0,1436,0,0,0,0,0,0
1346,131,263,92,0,0,0,178,92,1567,0,0,0,0,0,0
1347,308,373,213,0,0,0,153,213,1239,55428,53397,22899,3307,64.03,502566912
1348,724,10,2,0,0,0,8,2,1953,0,0,0,0,0,0
1349,281,45,44,0,0,0,5,44,2216,0,0,0,0,0,0
1350,81,384,151,0,0,0,230,151,2189,0,0,0,0,0,0
1351,0,434,348,0,0,0,96,348,0,0,0,0,0,0,0
1352,0,482,491,0,0,0,0,491,0,0,0,0,0,0,0
1353,0,389,361,0,0,0,28,361,0,0,0,0,0,0,0
1354,56,399,245,0,0,0,135,245,532,53768,53012,24027,1146,68.78,487550976
1355,732,185,108,0,0,0,76,108,846,0,0,0,0,0,0
1356,575,154,136,0,0,0,19,136,1358,0,0,0,0,0,0
1357,0,474,477,0,0,0,0,477,0,0,0,0,0,0,0
1358,232,363,374,0,0,0,1,374,831,54216,52502,21798,2212,58.41,445747200
1359,385,300,284,0,0,0,0,284,830,0,0,0,0,0,0
1360,299,355,355,0,0,0,0,355,707,0,0,0,0,0,0
1361,245,339,339,0,0,0,0,339,632,53520,52088,17892,1631,64.28,398041088
1362,154,453,453,0,0,0,0,453,641,0,0,0,0,0,0
1363,638,221,233,0,0,0,0,233,666,53580,52107,12755,1908,59.12,353648640
1364,424,322,317,0,0,0,0,317,968,0,0,0,0,0,0
1365,52,467,473,0,0,0,0,473,748,53990,52261,13555,1655,60.45,355950592
1366,546,347,334,0,0,0,0,334,540,0,0,0,0,0,0
1367,21,455,469,0,0,0,0,469,545,53529,52680,8514,827,60.48,352813056
1368,357,431,418,0,0,0,0,418,228,52835,52471,1042,127,64.45,270311424
1369,169,201,200,0,0,0,0,200,33,0,0,0,0,0,0
1370,136,131,132,0,0,0,0,132,5,52362,52151,795,47,18.45,259346432
1371,135,138,137,0,0,0,0,137,5,52187,52013,781,42,20.18,255049728
1372,240,213,217,0,0,0,0,217,40,52348,52173,801,96,14.44,266588160
1373,159,184,180,0,0,0,0,180,38,52099,51820,921,40,35.47,263467008
1374,135,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1375,134,134,135,0,0,0,0,135,6,51610,51432,617,44,18.77,264781824
1376,136,135,134,0,0,0,0,134,5,51919,51741,604,38,20.42,266694656
1377,134,135,135,0,0,0,0,135,5,51579,51405,614,37,16.06,263483392
1378,171,130,131,0,0,0,0,131,43,51503,51254,1406,109,28.3,264732672
1379,685,369,368,0,0,0,0,368,359,0,0,0,0,0,0
1380,375,379,379,0,0,0,0,379,671,0,0,0,0,0,0
1381,220,485,490,0,0,0,0,490,139,52579,52267,8300,349,60.86,294285312
1382,253,334,329,0,0,0,0,329,85,51877,51561,695,54,46.64,256253952
1383,133,137,137,0,0,0,0,137,11,0,0,0,0,0,0
1384,137,138,138,0,0,0,0,138,9,51729,51545,657,48,14.69,264908800
1385,134,136,136,0,0,0,0,136,6,51258,51080,627,40,24.12,260833280
1386,135,136,136,0,0,0,0,136,5,50738,50564,855,35,17.33,246611968
1387,134,135,135,0,0,0,0,135,7,50738,50566,539,33,21.15,259178496
1388,290,268,272,0,0,0,0,272,43,0,0,0,0,0,0
1389,481,465,464,0,0,0,0,464,53,51068,50627,1165,148,49.99,260079616
1390,181,219,216,0,0,0,0,216,35,51579,51184,865,28,41.98,247603200
1391,136,133,133,0,0,0,0,133,5,50650,50473,927,35,20.64,256876544
1392,134,136,136,0,0,0,0,136,5,0,0,0,0,0,0
1393,136,134,134,0,0,0,0,134,6,50047,49871,940,28,16.87,200593408
1394,178,157,158,0,0,0,0,158,28,49942,49761,949,25,18.95,198311936
1395,450,460,459,0,0,0,0,459,97,50817,50332,1615,132,50.96,200269824
1396,229,217,217,0,0,0,0,217,79,50797,50523,1311,192,38.66,201564160
1397,512,409,409,0,0,0,0,409,155,0,0,0,0,0,0
1398,422,378,378,0,0,0,0,378,176,52032,51266,3934,499,61.12,213176320
1399,432,401,402,0,0,0,0,402,291,0,0,0,0,0,0
1400,257,453,452,0,0,0,0,452,205,52193,51655,2378,190,62.8,217128960
1401,135,141,141,0,0,0,0,141,12,52518,52221,1020,25,41.15,193961984
1402,148,149,149,0,0,0,0,149,21,51835,51656,666,42,19.34,195420160
1403,287,219,219,0,0,0,0,219,69,0,0,0,0,0,0
1404,572,334,337,0,0,0,0,337,309,52499,51910,2171,298,41.83,203104256
1405,300,401,403,0,0,0,0,403,328,53774,52837,6349,823,59.33,235610112
1406,221,421,416,0,0,0,0,416,205,53958,53700,704,29,53.55,220069888
1407,135,128,128,0,0,0,0,128,14,0,0,0,0,0,0
1408,134,147,147,0,0,0,0,147,14,53801,53619,725,40,15.51,193286144
1409,135,133,134,0,0,0,0,134,6,54013,53832,510,28,15.71,208355328
1410,135,137,136,0,0,0,0,136,5,53317,53143,538,27,23.38,190947328
1411,136,134,134,0,0,0,0,134,5,53620,53445,524,25,15.71,191090688
1412,344,305,305,0,0,0,0,305,42,0,0,0,0,0,0
1413,436,377,378,0,0,0,0,378,107,54357,53902,775,54,49.2,196698112
1414,512,396,395,0,0,0,0,395,242,54579,53658,4548,702,63.55,216403968
1415,462,317,320,0,0,0,0,320,371,0,0,0,0,0,0
1416,316,365,367,0,0,0,0,367,364,54924,54150,8705,988,61.36,240619520
1417,536,106,106,0,0,0,0,106,774,54923,53596,11888,1919,58.66,300351488
1418,38,467,462,0,0,0,0,462,740,0,0,0,0,0,0
1419,248,431,432,0,0,0,0,432,239,54788,54154,8248,511,62.1,278654976
1420,216,344,343,0,0,0,0,343,146,55098,54704,519,21,56.49,193392640
1421,343,263,269,0,0,0,0,269,82,55525,55170,1874,290,51.5,206602240
1422,346,89,85,0,0,0,0,85,373,0,0,0,0,0,0
1423,62,178,179,0,0,0,0,179,357,0,0,0,0,0,0
1424,306,371,368,0,0,0,1,368,317,55143,54686,4705,738,53.34,227069952
1425,296,301,300,0,0,0,0,300,215,55384,54942,3331,414,71.19,234721280
1426,300,158,168,0,0,0,0,168,312,0,0,0,0,0,0
1427,115,110,101,0,0,0,0,101,343,0,0,0,0,0,0
1428,207,20,19,0,0,0,0,19,487,55524,55284,5465,783,69.79,258117632
1429,130,37,39,0,0,0,3,39,588,0,0,0,0,0,0
1430,217,18,18,0,0,0,2,18,779,0,0,0,0,0,0
1431,67,177,142,0,0,0,28,142,846,0,0,0,0,0,0
1432,153,98,93,0,0,0,9,93,724,55524,55106,9427,1166,71.3,318480384
1433,291,77,29,0,0,0,46,29,938,0,0,0,0,0,0
1434,168,161,51,0,0,0,108,51,1020,0,0,0,0,0,0
1435,428,72,54,0,0,0,19,54,1308,0,0,0,0,0,0
1436,125,188,128,0,0,0,59,128,1398,0,0,0,0,0,0
1437,4,344,303,0,0,0,41,303,899,55008,53555,16889,2058,73.41,405577728
1438,253,324,284,0,0,0,44,284,900,0,0,0,0,0,0
1439,385,155,92,0,0,0,59,92,1057,0,0,0,0,0,0
1440,63,300,249,0,0,0,54,249,1084,0,0,0,0,0,0
1441,458,281,264,0,0,0,14,264,997,0,0,0,0,0,0
1442,588,85,84,0,0,0,1,84,1500,55264,53308,23822,3262,58.93,402571264
1443,167,102,106,0,0,0,1,106,1667,55526,52541,31359,4544,55.98,458735616
1444,123,304,292,0,0,0,8,292,1449,55280,52747,26878,3677,70.49,461070336
1445,181,309,302,0,0,0,13,302,1385,0,0,0,0,0,0
1446,183,183,186,0,0,0,0,186,1356,0,0,0,0,0,0
1447,246,325,289,0,0,0,33,289,1266,0,0,0,0,0,0
1448,27,433,375,0,0,0,55,375,863,0,0,0,0,0,0
1449,171,349,324,0,0,0,27,324,756,54577,53055,20550,1824,63.03,455708672
1450,346,384,304,0,0,0,74,304,590,0,0,0,0,0,0
1451,581,201,188,0,0,0,13,188,1049,0,0,0,0,0,0
1452,220,308,315,0,0,0,0,315,936,55523,53764,18085,2489,58.62,445579264
1453,128,104,97,0,0,0,0,97,939,55512,53912,18755,2323,52.68,389435392
1454,238,162,162,0,0,0,0,162,1041,0,0,0,0,0,0
1455,242,176,176,0,0,0,0,176,1055,0,0,0,0,0,0
1456,106,168,173,0,0,0,0,173,1073,0,0,0,0,0,0
1457,258,94,82,0,0,0,8,82,1201,0,0,0,0,0,0
1458,128,92,76,0,0,0,20,76,1151,0,0,0,0,0,0
1459,314,56,21,0,0,0,35,21,1443,0,0,0,0,0,0
1460,26,159,117,0,0,0,42,117,1431,0,0,0,0,0,0
1461,158,259,179,0,0,0,82,179,1175,55379,54492,22071,2015,67.47,469655552
1462,266,153,96,0,0,0,55,96,1408,0,0,0,0,0,0
1463,281,141,48,0,0,0,92,48,1524,0,0,0,0,0,0
1464,7,520,262,0,0,0,260,262,921,0,0,0,0,0,0
1465,39,210,130,0,0,0,75,130,785,0,0,0,0,0,0
1466,209,159,143,0,0,0,15,143,794,55025,54328,18650,1667,73.23,440385536
1467,297,15,2,0,0,0,17,2,1081,0,0,0,0,0,0
1468,0,148,46,0,0,0,100,46,0,55526,54414,20848,2161,72.19,463093760
1469,188,106,82,0,0,0,23,82,1082,55526,54507,22104,2255,66.03,482873344
1470,116,201,179,0,0,0,25,179,1048,0,0,0,0,0,0
1471,334,393,220,0,0,0,169,220,866,0,0,0,0,0,0
1472,376,177,151,0,0,0,28,151,1096,0,0,0,0,0,0
1473,452,62,49,0,0,0,23,49,1499,55207,52649,27978,3843,64.68,505589760
1474,11,436,394,0,0,0,47,394,1446,0,0,0,0,0,0
1475,18,397,356,0,0,0,25,356,699,54915,53368,18932,1961,66.91,468328448
1476,60,452,451,0,0,0,0,451,649,0,0,0,0,0,0
1477,625,212,212,0,0,0,0,212,672,54615,53672,21177,1155,64.31,352604160
1478,426,287,287,0,0,0,0,287,811,54997,53185,16176,2194,54.84,364797952
1479,48,445,457,0,0,0,0,457,848,0,0,0,0,0,0
1480,254,447,435,0,0,0,0,435,479,0,0,0,0,0,0
1481,658,196,197,0,0,0,0,197,763,54401,52868,12631,2075,58.73,349356032
1482,78,487,486,0,0,0,0,486,683,0,0,0,0,0,0
1483,560,269,283,0,0,0,0,283,565,54770,53570,10563,1652,60.87,325173248
1484,402,313,302,0,0,0,0,302,670,0,0,0,0,0,0
1485,235,406,404,0,0,0,0,404,655,55027,53660,11415,1468,53.97,340082688
1486,371,374,376,0,0,0,0,376,530,54361,53222,9580,1126,62.07,337997824
1487,154,413,417,0,0,0,0,417,481,0,0,0,0,0,0
1488,534,296,296,0,0,0,0,296,490,0,0,0,0,0,0
1489,198,427,422,0,0,0,0,422,461,54336,53561,9053,1029,60.05,310673408
1490,262,472,472,0,0,0,0,472,230,54762,54445,574,36,63.5,269873152
1491,144,162,160,0,0,0,0,160,21,0,0,0,0,0,0
1492,134,134,134,0,0,0,0,134,7,54700,54524,731,39,16.03,240779264
1493,136,136,136,0,0,0,0,136,5,54524,54349,772,34,17.68,244498432
1494,135,134,134,0,0,0,0,134,4,54318,54144,843,34,16.25,248700928
1495,134,137,137,0,0,0,0,137,5,54386,54213,895,30,19.13,248655872
1496,136,134,134,0,0,0,0,134,4,0,0,0,0,0,0
1497,134,133,133,0,0,0,0,133,5,54456,54285,1016,41,19.02,248836096
1498,136,137,137,0,0,0,0,137,5,54531,54359,521,35,16.68,248688640
1499,133,132,132,0,0,0,0,132,6,53595,53424,611,37,16.56,260132864
1500,136,137,137,0,0,0,0,137,7,0,0,0,0,0,0
1501,136,135,135,0,0,0,0,135,6,52860,52684,562,34,18.71,255184896
1502,134,134,134,0,0,0,0,134,8,52419,52246,522,37,14.35,254185472
1503,324,243,245,0,0,0,0,245,124,52609,52334,1851,279,34.21,256471040
1504,147,229,227,0,0,0,0,227,30,0,0,0,0,0,0
1505,278,197,197,0,0,0,0,197,83,52723,52534,664,32,26.62,247488512
1506,428,327,327,0,0,0,0,327,437,53781,52762,7048,1005,44.89,287416320
1507,539,335,335,0,0,0,0,335,472,0,0,0,0,0,0
1508,223,405,405,0,0,0,0,405,391,53666,53118,7264,635,59.44,296472576
1509,493,384,384,0,0,0,0,384,353,0,0,0,0,0,0
1510,247,424,428,0,0,0,0,428,323,54342,53843,3222,239,62.04,279490560
1511,223,359,355,0,0,0,0,355,136,0,0,0,0,0,0
1512,136,136,136,0,0,0,0,136,5,54744,54475,542,23,38.93,243769344
1513,134,133,133,0,0,0,0,133,5,54733,54556,528,24,12.57,242536448
1514,136,137,137,0,0,0,0,137,5,53996,53822,465,27,22.35,246599680
1515,220,202,202,0,0,0,0,202,34,0,0,0,0,0,0
1516,318,329,329,0,0,0,0,329,31,54135,53799,1136,71,37.69,250531840
1517,134,136,136,0,0,0,0,136,12,54021,53766,561,49,25.11,252276736
1518,219,219,219,0,0,0,0,219,30,52978,52713,877,34,27.88,254521344
1519,136,140,140,0,0,0,0,140,10,52372,52196,462,30,17.69,250208256
1520,134,137,137,0,0,0,0,137,6,0,0,0,0,0,0
1521,136,134,134,0,0,0,0,134,5,52274,52099,535,27,17.72,245899264
1522,271,214,214,0,0,0,0,214,59,52337,52164,776,75,19.17,246722560
1523,417,450,456,0,0,0,0,456,118,52733,52160,746,81,67.93,246956032
1524,444,452,446,0,0,0,0,446,252,0,0,0,0,0,0
1525,286,295,295,0,0,0,0,295,25,53297,52755,626,45,66.64,248602624
1526,136,141,141,0,0,0,0,141,12,52449,52269,766,24,18.09,251908096
1527,134,134,134,0,0,0,0,134,9,52204,52029,675,31,15.95,244731904
1528,401,346,346,0,0,0,0,346,80,0,0,0,0,0,0
1529,516,359,360,0,0,0,0,360,217,53287,52574,3317,550,55.39,259149824
1530,485,369,369,0,0,0,0,369,332,0,0,0,0,0,0
1531,235,449,450,0,0,0,0,450,335,54481,53661,6457,739,59.1,275775488
1532,467,373,371,0,0,0,0,371,302,54994,54355,5497,817,64.89,275075072
1533,202,412,412,0,0,0,0,412,48,54040,53808,1277,54,56.87,249622528
1534,332,315,318,0,0,0,0,318,32,0,0,0,0,0,0
1535,514,451,448,0,0,0,0,448,83,54651,54195,920,78,53.65,247390208
1536,604,394,396,0,0,0,0,396,292,55069,54489,5042,860,63.42,293978112
1537,178,372,373,0,0,0,0,373,293,0,0,0,0,0,0
1538,363,428,428,0,0,0,0,428,122,55106,54725,1312,78,65.07,250855424
1539,243,253,252,0,0,0,0,252,30,55123,54782,850,26,48.57,242315264
