second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1189,0,87,64,0,0,0,24,64,0,0,0,0,0,0,0
1190,0,118,0,0,0,0,130,0,0,16378,15429,71526,15239,49.93,1568108544
1191,0,200,0,0,0,0,189,0,0,0,0,0,0,0,0
1192,0,305,58,0,0,0,245,58,0,16360,15434,60305,14485,50.83,1541517312
1193,42,166,56,0,0,0,110,56,2428,0,0,0,0,0,0
1194,163,232,0,0,0,0,232,0,2276,0,0,0,0,0,0
1195,439,36,0,0,0,0,36,0,2653,0,0,0,0,0,0
1196,216,343,0,0,0,0,349,0,2748,0,0,0,0,0,0
1197,0,318,25,0,0,0,294,25,0,0,0,0,0,0,0
1198,0,327,125,0,0,0,204,125,0,0,0,0,0,0,0
1199,200,475,1,0,0,0,489,1,1606,0,0,0,0,0,0
1200,318,91,0,0,0,0,70,0,1835,0,0,0,0,0,0
1201,437,50,0,0,0,0,47,0,2220,0,0,0,0,0,0
1202,144,84,12,0,0,0,94,12,2356,16378,15650,58411,14149,51.4,1548312576
1203,297,179,19,0,0,0,152,19,2472,0,0,0,0,0,0
1204,60,562,0,0,0,0,555,0,2393,0,0,0,0,0,0
1205,496,25,0,0,0,0,18,0,2367,0,0,0,0,0,0
1206,318,133,0,0,0,0,149,0,2668,0,0,0,0,0,0
1207,0,715,53,0,0,0,646,53,0,0,0,0,0,0,0
1208,110,54,3,0,0,0,59,3,1893,16377,15832,61480,13466,54.72,1174441984
1209,117,205,23,0,0,0,175,23,1805,16377,16047,61418,13075,65.91,1184362496
1210,467,40,0,0,0,0,39,0,2232,16377,16063,66180,13970,63.06,1246343168
1211,132,507,0,0,0,0,520,0,2363,0,0,0,0,0,0
1212,32,419,0,0,0,0,406,0,1470,0,0,0,0,0,0
1213,335,71,0,0,0,0,102,0,1750,0,0,0,0,0,0
1214,279,346,0,0,0,0,322,0,1667,0,0,0,0,0,0
1215,405,120,0,0,0,0,118,0,1952,0,0,0,0,0,0
1216,110,597,0,0,0,0,592,0,1984,16377,16203,51102,13302,54.13,1197010944
1217,35,17,0,0,0,0,17,0,1483,0,0,0,0,0,0
1218,236,41,0,0,0,0,43,0,1678,0,0,0,0,0,0
1219,364,49,0,0,0,0,48,0,1993,0,0,0,0,0,0
1220,123,7,0,0,0,0,6,0,2109,0,0,0,0,0,0
1221,451,33,0,0,0,0,33,0,2527,0,0,0,0,0,0
1222,315,18,0,0,0,0,19,0,2824,0,0,0,0,0,0
1223,0,120,0,0,0,0,125,0,0,0,0,0,0,0,0
1224,35,836,0,0,0,0,836,0,1903,16377,16357,56018,13941,60.77,1248108544
1225,370,92,0,0,0,0,118,0,2262,0,0,0,0,0,0
1226,45,1206,0,0,0,0,1178,0,2059,0,0,0,0,0,0
1227,308,291,0,0,0,0,292,0,1037,0,0,0,0,0,0
1228,255,190,0,0,0,0,186,0,1240,16377,16353,51101,12887,55.96,1172324352
1229,323,4,0,0,0,0,4,0,1421,0,0,0,0,0,0
1230,396,52,0,0,0,0,52,0,1765,16377,16352,50297,13873,52.35,1224355840
1231,421,16,0,0,0,0,15,0,2170,16377,16318,55578,14945,54.66,1278746624
1232,51,0,0,0,0,0,26,0,2221,0,0,0,0,0,0
1233,86,433,0,0,0,0,407,0,1874,0,0,0,0,0,0
1234,409,31,0,0,0,0,32,0,2252,0,0,0,0,0,0
1235,262,144,0,0,0,0,156,0,2487,0,0,0,0,0,0
1236,253,307,0,0,0,0,296,0,2340,0,0,0,0,0,0
1237,0,840,4,0,0,0,848,4,0,16379,16008,54700,14173,52.15,1211453440
1238,325,188,0,0,0,0,178,0,1613,0,0,0,0,0,0
1239,284,437,0,0,0,0,437,0,1803,16379,15894,58769,14997,49.76,1237086208
1240,30,188,44,0,0,0,141,44,1308,16370,15757,54306,14291,44.5,1190027264
1241,398,18,0,0,0,0,17,0,1682,16313,15589,60320,15121,40.17,1224454144
1242,306,21,0,0,0,0,21,0,1967,0,0,0,0,0,0
1243,328,18,0,0,0,0,21,0,2277,0,0,0,0,0,0
1244,0,355,107,0,0,0,258,107,0,0,0,0,0,0,0
1245,280,226,153,0,0,0,63,153,1976,0,0,0,0,0,0
1246,143,129,31,0,0,0,101,31,2039,16339,14961,64935,15897,44.27,1282777088
1247,31,339,132,0,0,0,213,132,1991,0,0,0,0,0,0
1248,12,273,108,0,0,0,153,108,1626,0,0,0,0,0,0
1249,0,129,128,0,0,0,1,128,0,0,0,0,0,0,0
1250,0,42,12,0,0,0,30,12,0,0,0,0,0,0,0
1251,298,13,0,0,0,0,13,0,1535,0,0,0,0,0,0
1252,359,7,0,0,0,0,7,0,1894,0,0,0,0,0,0
1253,28,138,0,0,0,0,152,0,1792,16377,15611,68010,15534,49.51,1321144320
1254,310,130,0,0,0,0,117,0,2024,0,0,0,0,0,0
1255,20,293,28,0,0,0,275,28,1948,16377,15691,70542,15697,50.19,1339260928
1256,46,157,35,0,0,0,118,35,1685,0,0,0,0,0,0
1257,432,43,10,0,0,0,35,10,1962,0,0,0,0,0,0
1258,256,21,0,0,0,0,12,0,2200,0,0,0,0,0,0
1259,5,319,118,0,0,0,201,118,2116,0,0,0,0,0,0
1260,135,171,1,0,0,0,174,1,2012,16377,15988,76141,15179,50.02,1420533760
1261,3,111,13,0,0,0,114,13,1763,0,0,0,0,0,0
1262,310,161,13,0,0,0,128,13,1888,0,0,0,0,0,0
1263,55,674,3,0,0,0,679,3,1933,0,0,0,0,0,0
1264,145,333,23,0,0,0,320,23,1118,0,0,0,0,0,0
1265,287,137,1,0,0,0,119,1,1231,16374,15604,52292,14100,43.62,1328267264
1266,395,8,0,0,0,0,7,0,1618,0,0,0,0,0,0
1267,109,34,3,0,0,0,31,3,1693,0,0,0,0,0,0
1268,62,201,0,0,0,0,220,0,1725,16374,15501,57435,14741,47.45,1367867392
1269,37,59,65,0,0,0,6,65,1567,0,0,0,0,0,0
1270,41,281,115,0,0,0,136,115,1493,0,0,0,0,0,0
1271,390,24,0,0,0,0,24,0,1659,0,0,0,0,0,0
1272,83,44,0,0,0,0,43,0,1731,0,0,0,0,0,0
1273,87,135,0,0,0,0,136,0,1696,0,0,0,0,0,0
1274,180,36,5,0,0,0,30,5,1793,16374,15892,52731,13972,51.77,1381367808
1275,438,32,0,0,0,0,32,0,2199,0,0,0,0,0,0
1276,87,377,20,0,0,0,370,20,2280,0,0,0,0,0,0
1277,52,359,117,0,0,0,239,117,1895,0,0,0,0,0,0
1278,229,281,238,0,0,0,36,238,1597,0,0,0,0,0,0
1279,288,25,0,0,0,0,38,0,1820,0,0,0,0,0,0
1280,0,339,17,0,0,0,316,17,0,16373,15177,57308,14494,41.59,1367244800
1281,373,62,0,0,0,0,52,0,1785,0,0,0,0,0,0
1282,43,0,22,0,0,0,0,22,1828,0,0,0,0,0,0
1283,427,96,74,0,0,0,0,74,2159,0,0,0,0,0,0
1284,473,42,0,0,0,0,45,0,2590,0,0,0,0,0,0
1285,29,148,0,0,0,0,145,0,2616,0,0,0,0,0,0
1286,0,348,264,0,0,0,100,264,0,0,0,0,0,0,0
1287,60,196,94,0,0,0,92,94,1987,16373,15336,63591,14492,41.45,1409425408
1288,223,117,0,0,0,0,111,0,2161,0,0,0,0,0,0
1289,241,57,0,0,0,0,58,0,2277,0,0,0,0,0,0
1290,159,279,0,0,0,0,291,0,2411,0,0,0,0,0,0
1291,14,377,19,0,0,0,346,19,2144,16077,14183,60439,13948,42.2,1399300096
1292,0,10,4,0,0,0,9,4,0,0,0,0,0,0,0
1293,89,502,438,0,0,0,61,438,1595,0,0,0,0,0,0
1294,220,48,35,0,0,0,12,35,1580,0,0,0,0,0,0
1295,91,31,0,0,0,0,31,0,1603,0,0,0,0,0,0
1296,354,0,0,0,0,0,3,0,1957,0,0,0,0,0,0
1297,358,3,0,0,0,0,0,0,2312,0,0,0,0,0,0
1298,14,163,106,0,0,0,59,106,2320,16222,14751,60306,13882,42.87,1450078208
1299,28,431,309,0,0,0,132,309,2164,0,0,0,0,0,0
1300,366,236,77,0,0,0,147,77,1890,0,0,0,0,0,0
1301,166,425,51,0,0,0,374,51,2025,0,0,0,0,0,0
1302,17,194,69,0,0,0,125,69,1607,0,0,0,0,0,0
1303,196,270,259,0,0,0,11,259,1486,16201,15340,53010,12171,47.53,1375490048
1304,50,26,14,0,0,0,12,14,1424,16373,15157,48475,12377,53.1,1389293568
1305,0,288,187,0,0,0,103,187,0,0,0,0,0,0,0
1306,333,46,0,0,0,0,44,0,1403,16374,15846,47010,11548,51.17,1372729344
1307,393,1,0,0,0,0,1,0,1795,16066,15397,49712,12559,53.16,1413193728
1308,263,14,0,0,0,0,16,0,2044,0,0,0,0,0,0
1309,159,152,123,0,0,0,29,123,2195,0,0,0,0,0,0
1310,153,437,108,0,0,0,327,108,1767,0,0,0,0,0,0
1311,335,324,7,0,0,0,318,7,2081,0,0,0,0,0,0
1312,173,77,34,0,0,0,42,34,1874,16376,15246,58788,13485,38.78,1182089216
1313,280,13,9,0,0,0,4,9,2144,16123,14704,65590,14537,39.36,1178836992
1314,103,168,168,0,0,0,0,168,2144,0,0,0,0,0,0
1315,434,16,0,0,0,0,16,0,2494,0,0,0,0,0,0
1316,71,159,63,0,0,0,96,63,2559,0,0,0,0,0,0
1317,0,254,114,0,0,0,140,114,0,0,0,0,0,0,0
1318,3,201,21,0,0,0,189,21,2058,0,0,0,0,0,0
1319,99,117,0,0,0,0,112,0,1936,0,0,0,0,0,0
1320,441,112,0,0,0,0,109,0,2266,0,0,0,0,0,0
1321,282,421,0,0,0,0,425,0,2524,16375,15712,64744,13832,50.85,1224925184
1322,0,431,0,0,0,0,427,0,0,0,0,0,0,0,0
1323,308,36,0,0,0,0,35,0,1969,0,0,0,0,0,0
1324,139,216,0,0,0,0,216,0,1979,0,0,0,0,0,0
1325,445,53,0,0,0,0,54,0,2282,0,0,0,0,0,0
1326,122,630,0,0,0,0,636,0,2388,0,0,0,0,0,0
1327,0,186,54,0,0,0,132,54,0,0,0,0,0,0,0
1328,170,189,38,0,0,0,148,38,1569,16374,15912,50498,12684,54.31,1258184704
1329,346,38,0,0,0,0,51,0,1879,0,0,0,0,0,0
1330,206,260,0,0,0,0,246,0,2010,0,0,0,0,0,0
1331,117,615,44,0,0,0,577,44,1907,0,0,0,0,0,0
1332,206,208,0,0,0,0,201,0,1328,0,0,0,0,0,0
1333,402,3,0,0,0,0,4,0,1722,16376,15927,53827,13762,50.01,1282236416
1334,2,69,0,0,0,0,66,0,1715,0,0,0,0,0,0
1335,113,134,3,0,0,0,131,3,1634,0,0,0,0,0,0
1336,465,2,0,0,0,0,4,0,2097,0,0,0,0,0,0
1337,429,66,0,0,0,0,92,0,2465,0,0,0,0,0,0
1338,23,623,0,0,0,0,601,0,1860,0,0,0,0,0,0
1339,72,294,0,0,0,0,294,0,1869,16376,16189,53036,13274,54.58,1275977728
1340,305,55,0,0,0,0,70,0,1919,0,0,0,0,0,0
1341,238,40,0,0,0,0,19,0,2086,0,0,0,0,0,0
1342,181,148,0,0,0,0,158,0,2248,0,0,0,0,0,0
1343,0,240,0,0,0,0,240,0,0,0,0,0,0,0,0
1344,206,436,0,0,0,0,426,0,1649,0,0,0,0,0,0
1345,371,162,0,0,0,0,182,0,1968,16377,16156,56203,13360,57.51,1296121856
1346,92,350,1,0,0,0,329,1,1600,0,0,0,0,0,0
1347,352,194,0,0,0,0,204,0,1923,0,0,0,0,0,0
1348,69,363,0,0,0,0,353,0,1633,0,0,0,0,0,0
1349,426,44,0,0,0,0,46,0,1846,0,0,0,0,0,0
1350,184,566,0,0,0,0,579,0,1981,0,0,0,0,0,0
1351,87,244,0,0,0,0,232,0,1307,16377,16318,52028,13214,58.27,1264418816
1352,217,32,0,0,0,0,31,0,1493,0,0,0,0,0,0
1353,394,14,0,0,0,0,12,0,1872,0,0,0,0,0,0
1354,96,31,0,0,0,0,40,0,1956,0,0,0,0,0,0
1355,246,19,0,0,0,0,13,0,2164,0,0,0,0,0,0
1356,6,446,0,0,0,0,447,0,2163,16377,16350,53584,13842,55.53,1308200960
1357,276,102,0,0,0,0,98,0,1898,0,0,0,0,0,0
1358,243,89,0,0,0,0,101,0,2098,0,0,0,0,0,0
1359,4,881,0,0,0,0,877,0,2031,0,0,0,0,0,0
1360,84,396,7,0,0,0,386,7,1092,16377,16160,46962,12962,52.5,1221472256
1361,267,19,4,0,0,0,10,4,1111,0,0,0,0,0,0
1362,305,11,0,0,0,0,11,0,1406,0,0,0,0,0,0
1363,293,214,0,0,0,0,214,0,1484,0,0,0,0,0,0
1364,186,183,54,0,0,0,139,54,1667,0,0,0,0,0,0
1365,87,169,0,0,0,0,159,0,1474,16274,15809,55260,14434,54.54,1284079616
1366,168,27,7,0,0,0,26,7,1573,0,0,0,0,0,0
1367,35,69,18,0,0,0,45,18,1561,0,0,0,0,0,0
1368,145,337,169,0,0,0,171,169,1370,0,0,0,0,0,0
1369,354,20,0,0,0,0,17,0,1654,0,0,0,0,0,0
1370,222,134,74,0,0,0,82,74,1864,16156,14582,60113,14989,38.01,1285173248
1371,92,377,108,0,0,0,250,108,1742,0,0,0,0,0,0
1372,353,11,0,0,0,0,10,0,1799,0,0,0,0,0,0
1373,322,15,0,0,0,0,13,0,2106,0,0,0,0,0,0
1374,196,21,18,0,0,0,4,18,2281,0,0,0,0,0,0
1375,69,67,38,0,0,0,28,38,2297,16376,15168,70187,15503,47.29,1374003200
1376,263,10,0,0,0,0,19,0,2536,0,0,0,0,0,0
1377,20,102,15,0,0,0,78,15,2554,0,0,0,0,0,0
1378,0,90,49,0,0,0,42,49,0,0,0,0,0,0,0
1379,17,203,158,0,0,0,53,158,2185,0,0,0,0,0,0
1380,15,177,103,0,0,0,78,103,2168,0,0,0,0,0,0
1381,339,81,0,0,0,0,70,0,2275,0,0,0,0,0,0
1382,78,202,0,0,0,0,201,0,2335,0,0,0,0,0,0
1383,0,323,18,0,0,0,311,18,0,16376,15627,55659,13871,53.74,1342205952
1384,28,536,39,0,0,0,502,39,1669,0,0,0,0,0,0
1385,360,224,27,0,0,0,185,27,1455,0,0,0,0,0,0
1386,384,19,0,0,0,0,21,0,1820,0,0,0,0,0,0
1387,122,341,21,0,0,0,341,21,1820,0,0,0,0,0,0
1388,180,137,80,0,0,0,35,80,1644,0,0,0,0,0,0
1389,120,203,147,0,0,0,57,147,1719,16326,15817,52787,13476,49.42,1333833728
1390,318,71,17,0,0,0,53,17,1808,0,0,0,0,0,0
1391,277,134,0,0,0,0,144,0,2041,0,0,0,0,0,0
1392,49,404,19,0,0,0,379,19,1597,0,0,0,0,0,0
1393,320,119,0,0,0,0,123,0,1896,0,0,0,0,0,0
1394,293,103,0,0,0,0,94,0,1987,0,0,0,0,0,0
1395,233,13,0,0,0,0,13,0,2217,16375,15629,57887,14713,47.7,1390956544
1396,0,120,65,0,0,0,59,65,0,0,0,0,0,0,0
1397,86,187,6,0,0,0,177,6,2102,0,0,0,0,0,0
1398,324,80,0,0,0,0,80,0,2230,0,0,0,0,0,0
1399,193,366,64,0,0,0,310,64,2358,0,0,0,0,0,0
1400,365,64,0,0,0,0,59,0,2358,0,0,0,0,0,0
1401,67,440,0,0,0,0,445,0,2416,0,0,0,0,0,0
1402,4,286,35,0,0,0,248,35,1717,16375,15319,60792,14017,48.47,1342038016
1403,226,46,1,0,0,0,40,1,1883,0,0,0,0,0,0
1404,402,34,0,0,0,0,35,0,2251,0,0,0,0,0,0
1405,134,324,12,0,0,0,311,12,2242,0,0,0,0,0,0
1406,10,298,264,0,0,0,36,264,2062,0,0,0,0,0,0
1407,43,272,240,0,0,0,41,240,1791,0,0,0,0,0,0
1408,291,180,101,0,0,0,68,101,1655,16375,15491,54236,13382,44.93,1330622464
1409,412,24,0,0,0,0,56,0,2045,0,0,0,0,0,0
1410,0,165,43,0,0,0,101,43,0,0,0,0,0,0,0
1411,304,45,0,0,0,0,34,0,2137,0,0,0,0,0,0
1412,72,222,102,0,0,0,131,102,2146,0,0,0,0,0,0
1413,335,63,37,0,0,0,16,37,2259,0,0,0,0,0,0
1414,88,519,150,0,0,0,372,150,2334,0,0,0,0,0,0
1415,34,532,147,0,0,0,382,147,1818,16166,14864,57325,13717,42.96,1336930304
1416,352,27,2,0,0,0,29,2,1655,0,0,0,0,0,0
1417,427,19,1,0,0,0,14,1,2064,0,0,0,0,0,0
1418,0,165,163,0,0,0,3,163,0,0,0,0,0,0,0
1419,97,276,125,0,0,0,149,125,1906,16196,14965,57487,14037,43.63,1362935808
1420,440,2,0,0,0,0,5,0,2157,0,0,0,0,0,0
1421,263,47,0,0,0,0,70,0,2375,16375,15045,64680,15336,45.54,1422925824
1422,6,274,15,0,0,0,233,15,2105,16375,14586,62543,14766,43.36,1397673984
1423,42,436,376,0,0,0,71,376,2102,0,0,0,0,0,0
1424,283,37,15,0,0,0,11,15,1957,0,0,0,0,0,0
1425,189,187,0,0,0,0,198,0,2103,0,0,0,0,0,0
1426,40,179,83,0,0,0,85,83,1960,0,0,0,0,0,0
1427,0,292,4,0,0,0,295,4,0,16375,15275,55066,13618,41.08,1385869312
1428,146,37,0,0,0,0,30,0,1637,0,0,0,0,0,0
1429,138,125,59,0,0,0,66,59,1716,0,0,0,0,0,0
1430,365,42,42,0,0,0,0,42,1973,0,0,0,0,0,0
1431,307,53,0,0,0,0,61,0,2227,0,0,0,0,0,0
1432,12,306,65,0,0,0,233,65,2233,0,0,0,0,0,0
1433,2,180,62,0,0,0,119,62,1886,16375,15395,57188,13487,46.99,1418407936
1434,154,33,0,0,0,0,32,0,1876,0,0,0,0,0,0
1435,336,36,0,0,0,0,36,0,2182,0,0,0,0,0,0
1436,250,402,0,0,0,0,411,0,2417,0,0,0,0,0,0
1437,97,236,56,0,0,0,172,56,1917,0,0,0,0,0,0
1438,346,19,0,0,0,0,18,0,2212,0,0,0,0,0,0
1439,217,210,6,0,0,0,204,6,2373,0,0,0,0,0,0
1440,81,335,0,0,0,0,335,0,2058,16375,14928,60929,14848,45.34,1426747392
1441,0,126,12,0,0,0,115,12,0,16378,14963,61103,14314,57.17,1413480448
1442,322,48,0,0,0,0,47,0,2113,0,0,0,0,0,0
1443,313,0,0,0,0,0,0,0,2426,16377,14903,63808,15160,41.71,1445707776
1444,146,129,10,0,0,0,119,10,2572,16377,14855,64170,15709,42.67,1465909248
1445,12,374,0,0,0,0,377,0,2193,16377,15179,61630,14521,57.56,1426137088
1446,0,176,49,0,0,0,124,49,0,0,0,0,0,0,0
1447,0,92,2,0,0,0,92,2,0,16377,15608,60033,13680,49.47,1409589248
1448,297,331,246,0,0,0,84,246,1779,0,0,0,0,0,0
1449,81,252,0,0,0,0,282,0,1824,0,0,0,0,0,0
1450,211,364,0,0,0,0,333,0,1498,0,0,0,0,0,0
1451,91,152,53,0,0,0,135,53,1517,0,0,0,0,0,0
1452,40,321,58,0,0,0,230,58,1402,16374,15926,47742,12271,52.33,1368399872
1453,87,108,2,0,0,0,103,2,1132,0,0,0,0,0,0
1454,297,14,0,0,0,0,14,0,1375,0,0,0,0,0,0
1455,348,9,0,0,0,0,9,0,1714,0,0,0,0,0,0
1456,282,125,0,0,0,0,139,0,1979,0,0,0,0,0,0
1457,258,126,0,0,0,0,112,0,2030,0,0,0,0,0,0
1458,249,416,0,0,0,0,416,0,1913,16374,15910,53115,13126,55.25,1134075904
1459,410,37,0,0,0,0,46,0,2209,0,0,0,0,0,0
1460,35,524,0,0,0,0,515,0,2225,0,0,0,0,0,0
1461,166,46,0,0,0,0,46,0,1840,0,0,0,0,0,0
1462,415,44,0,0,0,0,47,0,2211,0,0,0,0,0,0
1463,174,16,0,0,0,0,14,0,2377,16375,15988,63952,13847,57.75,1215152128
1464,9,29,2,0,0,0,27,2,2349,0,0,0,0,0,0
1465,357,19,0,0,0,0,18,0,2691,0,0,0,0,0,0
1466,0,227,14,0,0,0,221,14,0,0,0,0,0,0,0
1467,1,446,0,0,0,0,443,0,2144,0,0,0,0,0,0
1468,95,552,0,0,0,0,548,0,1558,0,0,0,0,0,0
1469,329,97,0,0,0,0,116,0,1860,0,0,0,0,0,0
1470,1,905,0,0,0,0,897,0,946,16375,16198,53799,11878,57.09,1110228992
1471,443,98,0,0,0,0,86,0,1231,0,0,0,0,0,0
1472,330,83,0,0,0,0,85,0,1550,0,0,0,0,0,0
1473,95,73,0,0,0,0,73,0,1503,0,0,0,0,0,0
1474,3,1,0,0,0,0,5,0,1503,16375,16314,61207,12416,62.84,1211592704
1475,273,24,0,0,0,0,18,0,1751,0,0,0,0,0,0
1476,393,36,0,0,0,0,36,0,2108,0,0,0,0,0,0
1477,100,162,0,0,0,0,187,0,2197,0,0,0,0,0,0
1478,32,762,0,0,0,0,752,0,1954,0,0,0,0,0,0
1479,289,229,0,0,0,0,214,0,1376,16375,16323,49847,12358,58.41,1206280192
1480,173,45,0,0,0,0,82,0,1543,0,0,0,0,0,0
1481,116,247,0,0,0,0,220,0,1422,0,0,0,0,0,0
1482,447,32,0,0,0,0,23,0,1788,0,0,0,0,0,0
1483,166,310,0,0,0,0,309,0,1644,0,0,0,0,0,0
1484,172,383,7,0,0,0,387,7,1810,16327,16153,48628,12763,55.09,1219833856
1485,319,39,3,0,0,0,25,3,1713,0,0,0,0,0,0
1486,84,201,3,0,0,0,199,3,1792,0,0,0,0,0,0
1487,12,165,0,0,0,0,172,0,1447,16032,15752,50943,13325,59.2,1235869696
1488,268,27,4,0,0,0,15,4,1684,0,0,0,0,0,0
1489,334,14,0,0,0,0,21,0,2006,0,0,0,0,0,0
1490,237,290,0,0,0,0,284,0,1951,0,0,0,0,0,0
1491,234,242,16,0,0,0,241,16,2169,0,0,0,0,0,0
1492,115,266,57,0,0,0,193,57,1808,16375,15306,57761,14281,47.18,1266511872
1493,123,32,0,0,0,0,32,0,1914,0,0,0,0,0,0
1494,15,64,25,0,0,0,61,25,1860,0,0,0,0,0,0
1495,40,313,168,0,0,0,124,168,1561,0,0,0,0,0,0
1496,339,57,0,0,0,0,56,0,1859,0,0,0,0,0,0
1497,347,13,0,0,0,0,13,0,2177,0,0,0,0,0,0
1498,255,28,0,0,0,0,33,0,2404,0,0,0,0,0,0
1499,32,440,175,0,0,0,270,175,2427,16375,15088,61385,14771,48.89,1310912512
1500,103,325,138,0,0,0,177,138,1774,0,0,0,0,0,0
1501,225,163,15,0,0,0,152,15,1970,0,0,0,0,0,0
1502,4,468,19,0,0,0,471,19,1439,16375,15483,59376,13339,53.6,1270292480
1503,251,78,40,0,0,0,12,40,1545,0,0,0,0,0,0
1504,442,2,0,0,0,0,2,0,1985,0,0,0,0,0,0
1505,165,56,0,0,0,0,59,0,2109,0,0,0,0,0,0
1506,29,138,21,0,0,0,116,21,2096,0,0,0,0,0,0
1507,205,53,3,0,0,0,48,3,2137,0,0,0,0,0,0
1508,307,141,0,0,0,0,148,0,2303,0,0,0,0,0,0
1509,36,16,0,0,0,0,42,0,2326,0,0,0,0,0,0
1510,24,536,0,0,0,0,507,0,2270,16375,15245,61789,14542,48.15,1314902016
1511,272,187,0,0,0,0,183,0,1896,0,0,0,0,0,0
1512,117,141,38,0,0,0,103,38,2004,0,0,0,0,0,0
1513,106,178,43,0,0,0,135,43,1882,0,0,0,0,0,0
1514,192,14,0,0,0,0,16,0,1978,16375,15693,60955,14320,51.61,1326690304
1515,168,10,0,0,0,0,9,0,2136,0,0,0,0,0,0
1516,319,21,0,0,0,0,20,0,2434,0,0,0,0,0,0
1517,349,25,0,0,0,0,25,0,2758,0,0,0,0,0,0
1518,1,223,14,0,0,0,214,14,2539,0,0,0,0,0,0
1519,55,441,114,0,0,0,339,114,2543,0,0,0,0,0,0
1520,16,181,0,0,0,0,173,0,2033,0,0,0,0,0,0
1521,393,87,25,0,0,0,92,25,2304,0,0,0,0,0,0
1522,0,621,27,0,0,0,563,27,0,0,0,0,0,0,0
1523,227,516,19,0,0,0,491,19,1381,16330,15545,54837,12714,49.48,1256542208
1524,357,19,0,0,0,0,20,0,1719,0,0,0,0,0,0
1525,377,4,0,0,0,0,1,0,2092,0,0,0,0,0,0
1526,9,379,116,0,0,0,289,116,2010,0,0,0,0,0,0
1527,79,275,224,0,0,0,26,224,1723,0,0,0,0,0,0
1528,254,9,7,0,0,0,3,7,1771,16238,15126,57726,14151,48.16,1315733504
1529,280,17,0,0,0,0,15,0,2034,0,0,0,0,0,0
1530,6,126,66,0,0,0,61,66,1922,0,0,0,0,0,0
1531,385,189,188,0,0,0,0,188,2110,0,0,0,0,0,0
1532,29,85,30,0,0,0,89,30,2119,16375,15195,62523,14349,47.09,1365737472
1533,267,44,0,0,0,0,16,0,2277,0,0,0,0,0,0
1534,358,46,0,0,0,0,40,0,2589,16375,15228,60230,14994,51.57,1399689216
1535,11,310,105,0,0,0,205,105,2587,16115,14515,63734,15234,44.71,1400713216
1536,22,292,120,0,0,0,181,120,2291,0,0,0,0,0,0
1537,10,106,33,0,0,0,84,33,1949,0,0,0,0,0,0
1538,427,257,161,0,0,0,76,161,2094,0,0,0,0,0,0
1539,82,451,56,0,0,0,395,56,2171,0,0,0,0,0,0
1540,352,8,2,0,0,0,6,2,2069,0,0,0,0,0,0
1541,173,231,81,0,0,0,171,81,2235,0,0,0,0,0,0
1542,175,191,10,0,0,0,163,10,2047,16375,15258,59476,14363,47.08,1378459648
1543,191,188,171,0,0,0,15,171,1998,0,0,0,0,0,0
1544,412,3,0,0,0,0,2,0,2407,0,0,0,0,0,0
1545,76,136,67,0,0,0,70,67,2459,0,0,0,0,0,0
1546,50,576,201,0,0,0,375,201,1831,0,0,0,0,0,0
1547,19,245,126,0,0,0,118,126,1830,16176,14900,59203,14054,39.58,1343705088
1548,222,154,138,0,0,0,16,138,1663,0,0,0,0,0,0
1549,308,0,0,0,0,0,4,0,1971,0,0,0,0,0,0
1550,120,98,32,0,0,0,63,32,2072,0,0,0,0,0,0
1551,35,230,111,0,0,0,121,111,1901,0,0,0,0,0,0
1552,383,27,0,0,0,0,24,0,2154,0,0,0,0,0,0
1553,239,14,2,0,0,0,26,2,2379,0,0,0,0,0,0
1554,24,364,213,0,0,0,139,213,2288,0,0,0,0,0,0
1555,0,392,0,0,0,0,393,0,0,16377,15210,59437,14098,44.23,1377701888
1556,386,53,0,0,0,0,54,0,1982,0,0,0,0,0,0
1557,307,36,0,0,0,0,38,0,2251,0,0,0,0,0,0
1558,337,55,0,0,0,0,49,0,2544,0,0,0,0,0,0
1559,280,175,0,0,0,0,175,0,2638,0,0,0,0,0,0
1560,153,86,16,0,0,0,71,16,2790,0,0,0,0,0,0
1561,0,426,173,0,0,0,254,173,0,0,0,0,0,0,0
1562,194,72,0,0,0,0,74,0,2402,0,0,0,0,0,0
1563,431,53,0,0,0,0,76,0,2783,0,0,0,0,0,0
1564,0,709,43,0,0,0,655,43,0,16374,15274,66615,14784,49.94,1419984896
1565,0,304,202,0,0,0,100,202,0,0,0,0,0,0,0
1566,76,453,159,0,0,0,286,159,1552,0,0,0,0,0,0
1567,430,28,0,0,0,0,22,0,1791,0,0,0,0,0,0
1568,303,23,0,0,0,0,30,0,2071,0,0,0,0,0,0
1569,50,342,20,0,0,0,315,20,2107,16375,15099,58770,14385,43.97,1396940800
1570,28,83,0,0,0,0,84,0,1772,0,0,0,0,0,0
1571,257,94,0,0,0,0,93,0,1887,0,0,0,0,0,0
1572,411,30,0,0,0,0,39,0,2268,0,0,0,0,0,0
1573,405,74,0,0,0,0,65,0,2599,0,0,0,0,0,0
1574,190,302,0,0,0,0,311,0,2604,0,0,0,0,0,0
1575,312,55,0,0,0,0,50,0,2752,0,0,0,0,0,0
1576,51,304,10,0,0,0,296,10,2717,0,0,0,0,0,0
