second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1156,170,247,247,0,0,0,0,247,126,0,0,0,0,0,0
1157,134,137,137,0,0,0,0,137,5,54544,54261,853,25,40.33,246624256
1158,230,212,216,0,0,0,0,216,33,53800,53626,549,28,16.43,246673408
1159,179,197,193,0,0,0,0,193,26,53785,53471,965,22,39.39,242348032
1160,466,464,464,0,0,0,0,464,27,54185,53676,554,31,59.72,246685696
1161,136,134,134,0,0,0,0,134,9,0,0,0,0,0,0
1162,135,133,133,0,0,0,0,133,11,54113,53934,680,45,19.51,252026880
1163,134,139,139,0,0,0,0,139,8,54333,54155,585,31,14.9,246693888
1164,250,228,230,0,0,0,0,230,37,54869,54589,788,91,36.03,244387840
1165,370,181,186,0,0,0,0,186,212,0,0,0,0,0,0
1166,350,54,49,0,0,0,0,49,516,0,0,0,0,0,0
1167,38,29,27,0,0,0,0,27,517,55526,55114,6534,1070,64.79,316747776
1168,80,19,16,0,0,0,3,16,596,0,0,0,0,0,0
1169,136,35,33,0,0,0,3,33,679,55524,55143,8633,1332,71.11,381890560
1170,62,16,5,0,0,0,11,5,730,0,0,0,0,0,0
1171,227,93,44,0,0,0,51,44,859,0,0,0,0,0,0
1172,309,40,7,0,0,0,34,7,1128,0,0,0,0,0,0
1173,331,17,0,0,0,0,18,0,1442,0,0,0,0,0,0
1174,147,111,16,0,0,0,93,16,1574,0,0,0,0,0,0
1175,0,273,103,0,0,0,168,103,0,55528,55130,13196,1706,73.09,428920832
1176,124,70,10,0,0,0,61,10,1265,0,0,0,0,0,0
1177,0,110,5,0,0,0,107,5,0,0,0,0,0,0,0
1178,0,218,11,0,0,0,209,11,0,0,0,0,0,0,0
1179,124,267,141,0,0,0,120,141,837,0,0,0,0,0,0
1180,231,154,77,0,0,0,82,77,865,0,0,0,0,0,0
1181,393,180,49,0,0,0,132,49,1078,55528,54538,17829,2291,75.94,445489152
1182,344,154,81,0,0,0,72,81,1268,0,0,0,0,0,0
1183,234,7,1,0,0,0,2,1,1495,0,0,0,0,0,0
1184,246,142,128,0,0,0,18,128,1599,0,0,0,0,0,0
1185,55,357,301,0,0,0,57,301,1640,0,0,0,0,0,0
1186,149,284,266,0,0,0,16,266,1348,0,0,0,0,0,0
1187,310,132,106,0,0,0,25,106,1359,55014,53672,24189,2914,68.89,505475072
1188,191,256,159,0,0,0,100,159,1275,0,0,0,0,0,0
1189,189,293,241,0,0,0,46,241,1355,0,0,0,0,0,0
1190,361,214,207,0,0,0,7,207,1318,0,0,0,0,0,0
1191,200,278,260,0,0,0,18,260,1511,0,0,0,0,0,0
1192,0,366,295,0,0,0,71,295,0,54276,52643,24025,2495,66.75,397172736
1193,211,361,332,0,0,0,29,332,870,0,0,0,0,0,0
1194,618,181,169,0,0,0,13,169,1184,54631,53062,23139,2119,59.29,385204224
1195,23,409,398,0,0,0,10,398,1162,54859,52928,27333,2529,59.53,411009024
1196,169,350,350,0,0,0,0,350,773,54454,52972,17114,1702,65.18,408698880
1197,156,401,401,0,0,0,0,401,603,0,0,0,0,0,0
1198,406,303,303,0,0,0,0,303,481,53571,52678,11658,789,63.01,326852608
1199,465,294,298,0,0,0,0,298,625,54423,52917,14813,1915,53.12,334053376
1200,284,389,390,0,0,0,0,390,648,0,0,0,0,0,0
1201,152,422,419,0,0,0,0,419,547,0,0,0,0,0,0
1202,249,418,417,0,0,0,0,417,252,53139,52553,3271,422,61.17,312705024
1203,395,451,459,0,0,0,0,459,135,53501,52975,1227,72,66.69,247644160
1204,510,393,387,0,0,0,0,387,298,0,0,0,0,0,0
1205,179,317,314,0,0,0,0,314,57,53102,52558,820,66,65.63,249577472
1206,136,135,135,0,0,0,0,135,6,52988,52810,846,30,16.72,255176704
1207,262,250,251,0,0,0,0,251,33,52939,52635,1158,66,35.19,250273792
1208,446,458,457,0,0,0,0,457,49,0,0,0,0,0,0
1209,135,137,137,0,0,0,0,137,5,53122,52666,559,27,51.83,247328768
1210,368,350,350,0,0,0,0,350,52,52587,52297,1065,138,32.52,245952512
1211,317,334,334,0,0,0,0,334,40,53037,52593,611,33,50.42,239968256
1212,403,292,301,0,0,0,0,301,114,0,0,0,0,0,0
1213,425,444,435,0,0,0,0,435,123,52580,52070,2202,344,46.34,251092992
1214,673,320,325,0,0,0,0,325,524,54029,52783,8436,1359,63.45,285990912
1215,237,468,463,0,0,0,0,463,440,0,0,0,0,0,0
1216,309,435,435,0,0,0,0,435,224,53834,53217,2723,435,61.56,260685824
1217,422,471,471,0,0,0,0,471,91,54271,53729,743,68,68.84,239599616
1218,256,295,295,0,0,0,0,295,46,0,0,0,0,0,0
1219,642,286,293,0,0,0,0,293,461,54782,53727,7702,1330,44.59,277184512
1220,337,382,384,0,0,0,0,384,356,55010,54507,6434,632,61.34,277172224
1221,263,323,316,0,0,0,0,316,308,0,0,0,0,0,0
1222,392,204,210,0,0,0,0,210,441,55445,54722,7170,1080,68.23,301621248
1223,102,444,437,0,0,0,0,437,204,0,0,0,0,0,0
1224,210,309,308,0,0,0,0,308,99,55223,54826,783,86,64.46,251797504
1225,297,178,179,0,0,0,0,179,119,55517,55244,850,88,39.16,240455680
1226,431,27,27,0,0,0,4,27,538,0,0,0,0,0,0
1227,101,284,283,0,0,0,0,283,438,0,0,0,0,0,0
1228,210,275,271,0,0,0,1,271,413,55268,54607,5439,628,66.57,297889792
1229,283,361,367,0,0,0,0,367,383,0,0,0,0,0,0
1230,337,237,240,0,0,0,0,240,297,55113,54629,3446,344,69.04,290238464
1231,324,265,262,0,0,0,0,262,356,55504,54894,6169,753,69.55,298225664
1232,121,252,246,0,0,0,0,246,413,55526,55153,5931,593,69.74,304660480
1233,172,117,122,0,0,0,1,122,298,0,0,0,0,0,0
1234,385,71,64,0,0,0,0,64,607,0,0,0,0,0,0
1235,128,170,175,0,0,0,0,175,552,55526,54901,9793,1281,68.24,339804160
1236,148,246,247,0,0,0,0,247,583,0,0,0,0,0,0
1237,158,348,342,0,0,0,3,342,534,54935,54226,6764,669,70.57,339210240
1238,436,321,323,0,0,0,0,323,408,0,0,0,0,0,0
1239,264,421,416,0,0,0,0,416,380,55138,54439,7560,687,58.63,281026560
1240,236,458,458,0,0,0,0,458,231,0,0,0,0,0,0
1241,252,233,233,0,0,0,0,233,26,55431,55149,565,36,53.99,247390208
1242,437,309,309,0,0,0,0,309,147,55367,54854,984,112,58.18,238825472
1243,192,242,250,0,0,0,0,250,190,55527,55182,2508,268,70.23,262868992
1244,234,166,157,0,0,0,1,157,274,0,0,0,0,0,0
1245,248,383,383,0,0,0,1,383,145,54793,54341,1708,239,53.74,248057856
1246,473,167,174,0,0,0,0,174,336,0,0,0,0,0,0
1247,259,264,267,0,0,0,0,267,358,55513,54851,6103,801,70.5,278552576
1248,178,409,399,0,0,0,0,399,358,0,0,0,0,0,0
1249,153,252,251,0,0,0,0,251,101,54883,54518,548,28,65.01,243716096
1250,135,133,133,0,0,0,0,133,6,54283,54109,589,27,17.16,241111040
1251,134,136,136,0,0,0,0,136,4,54253,54076,688,22,17.34,236802048
1252,136,134,134,0,0,0,0,134,5,53896,53718,737,22,21.62,236314624
1253,134,136,136,0,0,0,0,136,6,0,0,0,0,0,0
1254,264,237,239,0,0,0,0,239,29,53263,53085,843,25,17.81,246751232
1255,351,373,371,0,0,0,0,371,35,54232,53706,594,36,59.82,239190016
1256,135,138,138,0,0,0,0,138,10,53920,53742,541,29,19.66,242720768
1257,159,140,146,0,0,0,0,146,31,0,0,0,0,0,0
1258,484,473,467,0,0,0,0,467,47,53652,53324,760,83,29.51,241205248
1259,596,416,416,0,0,0,0,416,213,54913,54285,918,117,67,245370880
1260,260,385,386,0,0,0,0,386,216,55521,54943,2943,281,60.84,249217024
1261,554,75,81,0,0,0,0,81,567,0,0,0,0,0,0
1262,102,149,142,0,0,0,0,142,641,0,0,0,0,0,0
1263,80,233,237,0,0,0,0,237,442,55525,54715,8391,965,61.62,310280192
1264,320,99,97,0,0,0,3,97,588,0,0,0,0,0,0
1265,420,107,103,0,0,0,0,103,901,0,0,0,0,0,0
1266,291,21,14,0,0,0,8,14,1187,0,0,0,0,0,0
1267,3,204,195,0,0,0,7,195,1013,55483,53999,15601,2256,65.59,388943872
1268,250,286,282,0,0,0,8,282,934,0,0,0,0,0,0
1269,151,74,64,0,0,0,8,64,1066,0,0,0,0,0,0
1270,216,245,216,0,0,0,30,216,982,0,0,0,0,0,0
1271,236,253,226,0,0,0,29,226,1116,0,0,0,0,0,0
1272,363,92,86,0,0,0,5,86,1236,55370,53704,23882,3079,68.93,461844480
1273,82,326,304,0,0,0,22,304,1257,0,0,0,0,0,0
1274,359,277,239,0,0,0,37,239,1074,0,0,0,0,0,0
1275,298,228,216,0,0,0,9,216,1175,0,0,0,0,0,0
1276,445,176,176,0,0,0,1,176,1413,0,0,0,0,0,0
1277,402,15,3,0,0,0,18,3,1800,0,0,0,0,0,0
1278,87,283,249,0,0,0,32,249,1604,55317,52845,28776,4022,61.28,511766528
1279,157,325,312,0,0,0,10,312,1607,0,0,0,0,0,0
1280,249,288,277,0,0,0,11,277,1461,54902,52550,32079,3755,60.14,535285760
1281,42,363,327,0,0,0,42,327,1395,55473,53262,29343,3220,71.08,531673088
1282,0,225,196,0,0,0,36,196,0,0,0,0,0,0,0
1283,382,297,273,0,0,0,12,273,936,55413,53538,27453,2523,66.59,505929728
1284,464,25,6,0,0,0,18,6,1388,0,0,0,0,0,0
1285,187,229,189,0,0,0,44,189,1333,0,0,0,0,0,0
1286,283,102,55,0,0,0,44,55,1539,0,0,0,0,0,0
1287,65,218,214,0,0,0,1,214,1361,0,0,0,0,0,0
1288,179,123,123,0,0,0,15,123,1417,0,0,0,0,0,0
1289,362,81,11,0,0,0,60,11,1698,0,0,0,0,0,0
1290,339,27,0,0,0,0,25,0,2010,0,0,0,0,0,0
1291,161,72,2,0,0,0,68,2,2118,0,0,0,0,0,0
1292,0,137,54,0,0,0,83,54,0,0,0,0,0,0,0
1293,0,214,126,0,0,0,87,126,0,55526,54350,27289,2985,66.22,631463936
1294,0,291,137,0,0,0,161,137,0,0,0,0,0,0,0
1295,3,240,72,0,0,0,164,72,1223,0,0,0,0,0,0
1296,315,104,3,0,0,0,101,3,1492,0,0,0,0,0,0
1297,332,59,1,0,0,0,55,1,1704,0,0,0,0,0,0
1298,339,14,0,0,0,0,14,0,2029,0,0,0,0,0,0
1299,232,43,13,0,0,0,30,13,2219,0,0,0,0,0,0
1300,223,36,9,0,0,0,31,9,2405,0,0,0,0,0,0
1301,142,145,5,0,0,0,136,5,2513,0,0,0,0,0,0
1302,0,471,123,0,0,0,359,123,0,0,0,0,0,0,0
1303,0,181,45,0,0,0,140,45,0,0,0,0,0,0,0
1304,57,369,119,0,0,0,242,119,1438,55496,54491,21140,2585,73.82,653541376
1305,432,164,57,0,0,0,103,57,1706,55526,54030,28748,3787,61.71,639217664
1306,377,39,0,0,0,0,40,0,2044,0,0,0,0,0,0
1307,340,33,0,0,0,0,32,0,2372,0,0,0,0,0,0
1308,0,525,198,0,0,0,337,198,0,0,0,0,0,0,0
1309,373,35,13,0,0,0,14,13,2164,0,0,0,0,0,0
1310,164,323,113,0,0,0,212,113,2262,0,0,0,0,0,0
1311,154,348,162,0,0,0,179,162,2076,0,0,0,0,0,0
1312,236,368,263,0,0,0,105,263,1813,0,0,0,0,0,0
1313,697,11,2,0,0,0,10,2,2365,0,0,0,0,0,0
1314,260,127,4,0,0,0,124,4,2593,0,0,0,0,0,0
1315,0,295,180,0,0,0,115,180,0,0,0,0,0,0,0
1316,0,405,228,0,0,0,182,228,0,54085,50923,43889,4726,69.27,669097984
1317,0,458,292,0,0,0,161,292,0,0,0,0,0,0,0
1318,57,375,206,0,0,0,170,206,1136,0,0,0,0,0,0
1319,257,373,258,0,0,0,112,258,1172,0,0,0,0,0,0
1320,78,315,297,0,0,0,33,297,851,0,0,0,0,0,0
1321,677,228,180,0,0,0,33,180,1118,0,0,0,0,0,0
1322,435,157,152,0,0,0,10,152,1460,52358,49487,46050,4385,61.41,525692928
1323,415,206,187,0,0,0,14,187,1605,0,0,0,0,0,0
1324,378,187,190,0,0,0,11,190,1977,0,0,0,0,0,0
1325,543,157,158,0,0,0,0,158,2320,0,0,0,0,0,0
1326,46,368,366,0,0,0,0,366,1973,0,0,0,0,0,0
1327,0,424,307,0,0,0,104,307,0,0,0,0,0,0,0
1328,568,183,111,0,0,0,79,111,1852,0,0,0,0,0,0
1329,85,286,234,0,0,0,45,234,1817,52260,48535,45819,5272,56.33,662720512
1330,0,441,278,0,0,0,167,278,0,51384,48609,39024,3774,68.08,624889856
1331,0,312,310,0,0,0,6,310,0,0,0,0,0,0,0
1332,360,243,238,0,0,0,0,238,988,0,0,0,0,0,0
1333,286,306,208,0,0,0,99,208,990,0,0,0,0,0,0
1334,338,281,229,0,0,0,54,229,1023,0,0,0,0,0,0
1335,765,83,81,0,0,0,0,81,1716,50908,47440,43078,5086,54.85,534073344
1336,133,307,308,0,0,0,0,308,1715,0,0,0,0,0,0
1337,206,257,252,0,0,0,0,252,1530,49549,46479,43448,4360,69.23,561520640
1338,272,228,231,0,0,0,0,231,1532,49881,46587,33408,4580,54.9,573636608
1339,178,273,270,0,0,0,0,270,1524,0,0,0,0,0,0
1340,103,372,230,0,0,0,144,230,1429,0,0,0,0,0,0
1341,143,412,327,0,0,0,87,327,1158,0,0,0,0,0,0
1342,176,263,264,0,0,0,0,264,886,0,0,0,0,0,0
1343,365,311,306,0,0,0,0,306,862,0,0,0,0,0,0
1344,184,321,323,0,0,0,0,323,875,48000,46170,30935,2378,59.29,495710208
1345,464,240,239,0,0,0,0,239,944,48523,46665,23334,2987,57.67,473726976
1346,331,293,308,0,0,0,0,308,1035,0,0,0,0,0,0
1347,257,306,291,0,0,0,0,291,1041,49109,46978,22722,3032,60.08,488333312
1348,239,350,355,0,0,0,0,355,931,0,0,0,0,0,0
1349,101,421,415,0,0,0,0,415,820,0,0,0,0,0,0
1350,135,390,393,0,0,0,0,393,501,48665,47925,11634,655,59.62,371556352
1351,345,392,389,0,0,0,0,389,247,0,0,0,0,0,0
1352,271,447,448,0,0,0,0,448,221,49050,48538,1272,183,62.7,295481344
1353,140,162,161,0,0,0,0,161,27,49057,48867,535,26,15.79,261455872
1354,135,132,132,0,0,0,0,132,5,0,0,0,0,0,0
1355,263,267,267,0,0,0,0,267,93,48953,48778,533,29,22.07,268193792
1356,136,133,133,0,0,0,0,133,5,49217,48913,756,32,35.2,264015872
1357,134,137,137,0,0,0,0,137,5,48691,48515,765,29,17.58,268177408
1358,136,134,134,0,0,0,0,134,4,48305,48129,582,29,19.17,263962624
1359,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
1360,134,136,136,0,0,0,0,136,5,47026,46850,793,32,12.95,258912256
1361,217,184,187,0,0,0,0,187,48,46723,46547,740,31,20.59,262770688
1362,580,415,412,0,0,0,0,412,242,47819,47064,4034,695,56.49,276688896
1363,336,465,474,0,0,0,0,474,205,0,0,0,0,0,0
1364,332,401,392,0,0,0,0,392,70,48047,47561,1520,145,67.03,261091328
1365,239,237,237,0,0,0,0,237,89,48116,47703,1140,35,47.85,263938048
1366,134,136,136,0,0,0,0,136,5,47864,47687,474,38,18.46,259727360
1367,136,134,134,0,0,0,0,134,6,47758,47587,432,29,19.46,268025856
1368,134,134,134,0,0,0,0,134,5,0,0,0,0,0,0
1369,136,135,135,0,0,0,0,135,6,46805,46630,1072,29,15.77,268025856
1370,134,137,137,0,0,0,0,137,5,46870,46691,1035,32,19.21,263852032
1371,316,298,298,0,0,0,0,298,28,47289,46955,729,68,34.1,264466432
1372,491,479,483,0,0,0,0,483,52,48479,47925,1229,50,62.67,259796992
1373,144,171,167,0,0,0,0,167,32,0,0,0,0,0,0
1374,136,136,136,0,0,0,0,136,6,47563,47384,517,25,22.01,257056768
1375,135,132,133,0,0,0,0,133,8,47300,47124,585,34,15.5,259358720
1376,134,137,136,0,0,0,0,136,9,47365,47188,575,35,15.31,258445312
1377,219,196,196,0,0,0,0,196,34,47591,47293,1337,116,36.39,262905856
1378,409,428,428,0,0,0,0,428,50,0,0,0,0,0,0
1379,273,253,253,0,0,0,0,253,39,47043,46585,565,35,57.65,261410816
1380,468,454,454,0,0,0,0,454,70,47327,46788,1436,159,55.43,259391488
1381,526,408,408,0,0,0,0,408,161,48660,47851,4256,665,64.21,274935808
1382,361,433,435,0,0,0,0,435,223,0,0,0,0,0,0
1383,225,299,297,0,0,0,0,297,86,48737,48311,722,59,63.78,268615680
1384,136,142,142,0,0,0,0,142,14,48706,48519,686,38,19.2,262950912
1385,147,149,149,0,0,0,0,149,25,48881,48685,607,34,17.74,262565888
1386,426,409,410,0,0,0,0,410,66,0,0,0,0,0,0
1387,596,375,374,0,0,0,0,374,243,50272,49632,2673,362,64.38,268771328
1388,222,440,440,0,0,0,0,440,309,50437,49773,3481,185,58.04,276422656
1389,136,159,159,0,0,0,0,159,26,50632,50369,728,32,34.42,261468160
1390,134,135,135,0,0,0,0,135,5,50449,50275,474,31,14.43,252735488
1391,136,135,135,0,0,0,0,135,7,0,0,0,0,0,0
1392,134,134,134,0,0,0,0,134,4,50159,49984,558,28,17.33,259252224
1393,136,134,134,0,0,0,0,134,6,49827,49650,554,34,21.13,263438336
1394,174,157,158,0,0,0,0,158,21,49750,49574,720,79,19.92,256622592
1395,426,427,429,0,0,0,0,429,31,0,0,0,0,0,0
1396,503,376,373,0,0,0,0,373,421,50915,50150,6227,1122,61.72,286924800
1397,572,327,333,0,0,0,0,333,490,52148,51107,8022,1022,64.76,306515968
1398,127,473,473,0,0,0,0,473,393,0,0,0,0,0,0
1399,520,373,367,0,0,0,0,367,217,51584,51007,3592,598,59.4,277102592
1400,427,311,313,0,0,0,0,313,534,52375,51311,8454,1099,57.14,308162560
1401,197,476,476,0,0,0,0,476,175,52513,52149,826,21,63.93,247844864
1402,163,191,189,0,0,0,0,189,29,0,0,0,0,0,0
1403,134,136,136,0,0,0,0,136,6,51749,51576,778,23,21.77,258404352
1404,247,228,228,0,0,0,0,228,37,51949,51772,791,94,21.05,255660032
1405,481,470,473,0,0,0,0,473,44,53167,52593,448,21,71.88,253280256
1406,142,172,169,0,0,0,0,169,30,0,0,0,0,0,0
1407,459,405,409,0,0,0,0,409,58,53028,52730,507,26,34.47,255361024
1408,289,331,327,0,0,0,0,327,49,54069,53531,666,52,60.59,255807488
1409,136,146,146,0,0,0,0,146,14,54047,53866,519,23,23.1,256045056
1410,401,320,320,0,0,0,0,320,83,0,0,0,0,0,0
1411,349,284,286,0,0,0,0,286,151,55128,54654,1252,81,51.96,257073152
1412,307,89,95,0,0,0,0,95,366,55518,55025,5447,963,73.42,294506496
1413,176,248,245,0,0,0,0,245,442,0,0,0,0,0,0
1414,319,34,29,0,0,0,0,29,580,55329,54957,8680,1119,70.98,333373440
1415,256,70,71,0,0,0,1,71,766,0,0,0,0,0,0
1416,184,6,4,0,0,0,0,4,948,0,0,0,0,0,0
1417,0,83,73,0,0,0,11,73,0,0,0,0,0,0,0
1418,145,28,28,0,0,0,5,28,977,0,0,0,0,0,0
1419,275,47,28,0,0,0,17,28,1245,55524,55022,12733,1793,71.51,430358528
1420,0,118,11,0,0,0,103,11,0,0,0,0,0,0,0
1421,255,20,8,0,0,0,14,8,1322,0,0,0,0,0,0
1422,358,81,0,0,0,0,79,0,1608,0,0,0,0,0,0
1423,76,138,13,0,0,0,127,13,1666,0,0,0,0,0,0
1424,89,359,135,0,0,0,228,135,1375,0,0,0,0,0,0
1425,0,137,36,0,0,0,96,36,0,0,0,0,0,0,0
1426,118,132,37,0,0,0,105,37,1116,0,0,0,0,0,0
1427,8,281,84,0,0,0,186,84,1124,55524,54720,18556,1852,67.92,459198464
1428,174,463,238,0,0,0,226,238,554,55242,54817,16493,1195,65.14,436989952
1429,388,7,0,0,0,0,10,0,935,0,0,0,0,0,0
1430,419,19,1,0,0,0,21,1,1335,0,0,0,0,0,0
1431,272,153,105,0,0,0,48,105,1455,0,0,0,0,0,0
1432,95,291,263,0,0,0,27,263,1382,0,0,0,0,0,0
1433,331,26,24,0,0,0,3,24,1563,0,0,0,0,0,0
1434,65,140,55,0,0,0,83,55,1628,55524,54346,20482,2834,74.27,532013056
1435,292,203,112,0,0,0,90,112,1577,0,0,0,0,0,0
1436,149,222,64,0,0,0,155,64,1707,0,0,0,0,0,0
1437,96,355,267,0,0,0,91,267,1341,0,0,0,0,0,0
1438,254,287,224,0,0,0,65,224,1255,0,0,0,0,0,0
1439,172,374,192,0,0,0,179,192,1214,0,0,0,0,0,0
1440,284,296,275,0,0,0,20,275,1036,55231,53272,28769,2757,63.73,478089216
1441,263,203,196,0,0,0,10,196,1063,0,0,0,0,0,0
1442,178,309,297,0,0,0,10,297,1086,55221,53276,26791,2840,67.8,488390656
1443,259,180,177,0,0,0,7,177,1006,0,0,0,0,0,0
1444,85,400,347,0,0,0,49,347,1036,0,0,0,0,0,0
1445,360,214,211,0,0,0,0,211,837,0,0,0,0,0,0
1446,247,254,244,0,0,0,11,244,934,0,0,0,0,0,0
1447,247,303,296,0,0,0,6,296,829,54718,53190,18810,1987,67.44,403341312
1448,430,189,188,0,0,0,7,188,1015,0,0,0,0,0,0
1449,178,213,208,0,0,0,0,208,1100,0,0,0,0,0,0
1450,107,338,333,0,0,0,11,333,921,0,0,0,0,0,0
1451,179,384,367,0,0,0,14,367,745,54419,53330,16576,1556,63.74,405962752
1452,308,324,326,0,0,0,0,326,547,0,0,0,0,0,0
1453,138,416,414,0,0,0,0,414,522,54966,54247,6162,369,59.83,301989888
1454,353,361,360,0,0,0,0,360,311,0,0,0,0,0,0
1455,251,475,474,0,0,0,0,474,243,55179,54744,612,63,61.68,262676480
1456,389,268,272,0,0,0,0,272,139,0,0,0,0,0,0
1457,204,341,335,0,0,0,0,335,176,55078,54670,1684,196,66.89,263786496
1458,136,135,135,0,0,0,0,135,5,55141,54895,559,30,38.53,251363328
1459,135,133,133,0,0,0,0,133,8,54835,54664,543,25,15.06,253755392
1460,135,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1461,426,359,362,0,0,0,0,362,96,54491,54278,1046,140,23.77,248995840
1462,226,287,284,0,0,0,0,284,80,54638,54160,604,39,56.44,251293696
1463,423,111,111,0,0,0,0,111,321,54285,53953,5918,1064,22.16,273334272
1464,179,457,458,0,0,0,0,458,410,0,0,0,0,0,0
1465,206,242,241,0,0,0,0,241,44,54559,54352,1046,38,66.77,270196736
1466,423,405,405,0,0,0,0,405,35,54324,53976,630,64,37.7,246767616
1467,635,307,307,0,0,0,0,307,354,55338,54347,8187,1119,62.37,288432128
1468,339,323,323,0,0,0,0,323,466,0,0,0,0,0,0
1469,297,373,373,0,0,0,0,373,371,54812,54145,8272,887,64.55,310779904
1470,293,368,369,0,0,0,0,369,334,54555,53840,6273,847,62.75,311099392
1471,253,457,459,0,0,0,0,459,206,54590,54307,1042,30,60.01,251834368
1472,138,150,147,0,0,0,0,147,16,0,0,0,0,0,0
1473,136,136,136,0,0,0,0,136,6,53746,53571,595,27,19.42,243335168
1474,134,134,134,0,0,0,0,134,7,53822,53644,786,27,12.44,250281984
1475,134,136,136,0,0,0,0,136,5,53624,53452,550,27,14.79,243609600
1476,136,132,132,0,0,0,0,132,5,53697,53521,498,21,21.85,243634176
1477,135,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1478,135,134,134,0,0,0,0,134,5,53500,53325,547,30,16.58,243785728
1479,136,136,136,0,0,0,0,136,5,53567,53395,530,27,18.79,239513600
1480,133,135,135,0,0,0,0,135,7,53638,53467,552,31,19.95,245866496
1481,136,134,134,0,0,0,0,134,6,0,0,0,0,0,0
1482,134,137,137,0,0,0,0,137,6,53470,53295,573,24,16.31,245747712
1483,136,134,134,0,0,0,0,134,6,52066,51892,627,21,18.95,245698560
1484,334,335,335,0,0,0,0,335,35,52099,51773,1191,64,35.67,246468608
1485,136,136,136,0,0,0,0,136,5,52029,51841,874,28,23.51,241586176
1486,514,153,153,0,0,0,0,153,362,0,0,0,0,0,0
1487,239,416,420,0,0,0,0,420,457,52859,51748,6587,1011,46.33,287059968
1488,840,221,217,0,0,0,0,217,804,0,0,0,0,0,0
1489,113,390,390,0,0,0,0,390,809,54284,53057,11961,1546,55.26,311738368
1490,122,488,496,0,0,0,0,496,529,0,0,0,0,0,0
1491,353,410,403,0,0,0,0,403,180,54034,53499,3387,473,68.29,296177664
1492,250,354,353,0,0,0,0,353,118,54049,53716,880,29,51.07,245493760
1493,136,134,134,0,0,0,0,134,5,0,0,0,0,0,0
1494,134,136,136,0,0,0,0,136,6,53937,53764,946,21,21,245366784
1495,136,134,134,0,0,0,0,134,5,53760,53583,454,32,18.25,245641216
1496,276,262,266,0,0,0,0,266,30,53911,53691,689,72,25.73,246317056
1497,262,277,273,0,0,0,0,273,33,54400,54048,676,23,41.08,245739520
1498,198,177,177,0,0,0,0,177,24,0,0,0,0,0,0
1499,156,175,175,0,0,0,0,175,27,53409,53151,542,23,28.1,241020928
1500,134,136,136,0,0,0,0,136,6,52788,52613,498,26,17.18,241074176
1501,136,135,135,0,0,0,0,135,7,52327,52153,722,26,22.34,252026880
1502,135,135,135,0,0,0,0,135,7,51726,51551,489,26,16.49,245436416
1503,474,209,209,0,0,0,0,209,267,0,0,0,0,0,0
1504,328,371,371,0,0,0,0,371,484,0,0,0,0,0,0
1505,310,403,409,0,0,0,0,409,222,52339,51932,5929,325,52.36,277991424
1506,306,432,426,0,0,0,0,426,159,52793,52416,974,32,58.72,249356288
1507,136,138,138,0,0,0,0,138,9,52241,52063,910,26,17.48,256434176
1508,135,135,135,0,0,0,0,135,7,0,0,0,0,0,0
1509,345,320,324,0,0,0,0,324,41,51432,51254,1041,59,22.12,255393792
1510,631,375,371,0,0,0,0,371,284,52817,52163,1889,301,69,255152128
1511,216,431,432,0,0,0,0,432,442,53337,52907,8818,823,61.07,308752384
1512,364,372,379,0,0,0,0,379,402,0,0,0,0,0,0
1513,532,337,334,0,0,0,0,334,314,53742,53384,2151,254,67.26,261783552
1514,217,471,466,0,0,0,0,466,252,54550,54067,1014,38,63.19,245010432
1515,313,296,297,0,0,0,0,297,27,54579,54184,1209,158,47.7,247787520
1516,472,424,425,0,0,0,0,425,76,0,0,0,0,0,0
1517,417,403,401,0,0,0,0,401,106,54383,53823,1889,222,71.31,253075456
1518,442,415,415,0,0,0,0,415,119,54706,54104,2600,336,63.56,255021056
1519,343,416,416,0,0,0,0,416,147,0,0,0,0,0,0
1520,351,357,357,0,0,0,0,357,36,54929,54535,807,26,59.52,249737216
1521,410,423,424,0,0,0,0,424,31,54406,53896,862,44,63.78,252280832
1522,327,342,341,0,0,0,0,341,32,55085,54631,540,32,56.26,247308288
1523,398,343,350,0,0,0,0,350,56,0,0,0,0,0,0
1524,281,321,320,0,0,0,0,320,143,55122,54630,1485,153,62.61,263372800
1525,135,148,142,0,0,0,0,142,22,54749,54468,955,26,39.14,258433024
1526,134,136,136,0,0,0,0,136,5,54582,54405,550,37,14.08,243851264
1527,136,135,135,0,0,0,0,135,7,0,0,0,0,0,0
1528,136,135,135,0,0,0,0,135,5,53594,53421,527,24,20.33,243703808
1529,134,135,135,0,0,0,0,135,7,53651,53476,552,22,15.55,252203008
1530,204,181,181,0,0,0,0,181,37,53235,53042,1331,82,22.03,256520192
1531,351,368,368,0,0,0,0,368,55,0,0,0,0,0,0
1532,223,226,226,0,0,0,0,226,29,53922,53519,654,36,45.33,242581504
1533,136,133,133,0,0,0,0,133,11,53750,53476,585,32,28.61,237924352
