second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1608,0,417,278,0,0,0,139,278,0,0,0,0,0,0,0
1609,0,415,272,0,0,0,143,272,0,0,0,0,0,0,0
1610,116,309,222,0,0,0,87,222,2192,56100,54031,35568,4792,49.06,1158512640
1611,321,13,0,0,0,0,14,0,2500,0,0,0,0,0,0
1612,16,37,5,0,0,0,31,5,2502,0,0,0,0,0,0
1613,9,201,201,0,0,0,0,201,2290,0,0,0,0,0,0
1614,63,417,417,0,0,0,0,417,2221,0,0,0,0,0,0
1615,363,4,0,0,0,0,19,0,2292,0,0,0,0,0,0
1616,371,87,0,0,0,0,78,0,2576,0,0,0,0,0,0
1617,331,27,0,0,0,0,23,0,2880,0,0,0,0,0,0
1618,331,3,0,0,0,0,8,0,3208,0,0,0,0,0,0
1619,74,25,17,0,0,0,1,17,3275,0,0,0,0,0,0
1620,0,348,224,0,0,0,130,224,0,0,0,0,0,0,0
1621,0,446,335,0,0,0,105,335,0,0,0,0,0,0,0
1622,280,141,77,0,0,0,86,77,2602,0,0,0,0,0,0
1623,26,216,88,0,0,0,106,88,2624,0,0,0,0,0,0
1624,0,406,355,0,0,0,53,355,0,56494,54539,35096,4214,51.73,1145147392
1625,134,256,253,0,0,0,1,253,1884,0,0,0,0,0,0
1626,362,3,0,0,0,0,3,0,2243,0,0,0,0,0,0
1627,372,58,0,0,0,0,61,0,2562,0,0,0,0,0,0
1628,240,16,10,0,0,0,3,10,2788,0,0,0,0,0,0
1629,23,201,141,0,0,0,60,141,2783,0,0,0,0,0,0
1630,252,168,166,0,0,0,9,166,2687,0,0,0,0,0,0
1631,343,73,0,0,0,0,89,0,2957,0,0,0,0,0,0
1632,341,97,0,0,0,0,88,0,3201,0,0,0,0,0,0
1633,281,71,0,0,0,0,64,0,3411,0,0,0,0,0,0
1634,326,14,0,0,0,0,10,0,3723,0,0,0,0,0,0
1635,253,47,0,0,0,0,59,0,3929,0,0,0,0,0,0
1636,9,112,12,0,0,0,85,12,3930,56790,53076,54414,7972,45.26,1233965056
1637,0,408,332,0,0,0,86,332,0,0,0,0,0,0,0
1638,0,298,249,0,0,0,39,249,0,0,0,0,0,0,0
1639,0,437,302,0,0,0,143,302,0,0,0,0,0,0,0
1640,0,304,225,0,0,0,71,225,0,0,0,0,0,0,0
1641,211,177,157,0,0,0,26,157,2413,0,0,0,0,0,0
1642,32,236,161,0,0,0,69,161,2414,0,0,0,0,0,0
1643,38,156,195,0,0,0,7,195,2231,0,0,0,0,0,0
1644,403,178,132,0,0,0,0,132,2316,0,0,0,0,0,0
1645,334,0,0,0,0,0,0,0,2650,0,0,0,0,0,0
1646,330,44,0,0,0,0,50,0,2936,0,0,0,0,0,0
1647,295,22,0,0,0,0,24,0,3209,0,0,0,0,0,0
1648,121,13,17,0,0,0,9,17,3317,0,0,0,0,0,0
1649,20,153,23,0,0,0,114,23,3337,0,0,0,0,0,0
1650,0,522,353,0,0,0,171,353,0,56378,53610,40437,5542,48.96,1300680704
1651,0,404,274,0,0,0,123,274,0,0,0,0,0,0,0
1652,0,348,238,0,0,0,111,238,0,56280,54139,30332,4272,54.22,1248034816
1653,0,372,310,0,0,0,61,310,0,56266,54688,23725,3172,50.15,1044230144
1654,11,263,239,0,0,0,24,239,1469,0,0,0,0,0,0
1655,298,147,127,0,0,0,20,127,1437,0,0,0,0,0,0
1656,405,0,0,0,0,0,0,0,1842,0,0,0,0,0,0
1657,208,7,0,0,0,0,17,0,2050,0,0,0,0,0,0
1658,75,225,215,0,0,0,2,215,1944,56815,54609,34475,4179,51.61,923103232
1659,32,142,164,0,0,0,0,164,1913,0,0,0,0,0,0
1660,29,279,211,0,0,0,44,211,1784,0,0,0,0,0,0
1661,193,451,324,0,0,0,139,324,1506,0,0,0,0,0,0
1662,377,60,1,0,0,0,58,1,1592,0,0,0,0,0,0
1663,343,34,0,0,0,0,24,0,1901,0,0,0,0,0,0
1664,275,15,0,0,0,0,16,0,2161,0,0,0,0,0,0
1665,312,17,0,0,0,0,15,0,2456,0,0,0,0,0,0
1666,284,20,0,0,0,0,33,0,2728,0,0,0,0,0,0
1667,6,328,230,0,0,0,85,230,2401,0,0,0,0,0,0
1668,226,235,174,0,0,0,72,174,2399,56244,54013,35423,4785,51.19,995381248
1669,178,260,169,0,0,0,80,169,2419,56406,54282,38918,4959,48.49,1008451584
1670,330,103,1,0,0,0,102,1,2541,0,0,0,0,0,0
1671,142,148,0,0,0,0,148,0,2639,0,0,0,0,0,0
1672,0,212,230,0,0,0,4,230,0,0,0,0,0,0,0
1673,95,255,233,0,0,0,0,233,2254,0,0,0,0,0,0
1674,361,127,114,0,0,0,13,114,2390,0,0,0,0,0,0
1675,271,60,0,0,0,0,74,0,2601,0,0,0,0,0,0
1676,293,49,0,0,0,0,39,0,2845,0,0,0,0,0,0
1677,283,4,0,0,0,0,0,0,3124,0,0,0,0,0,0
1678,2,75,48,0,0,0,27,48,3126,0,0,0,0,0,0
1679,0,460,320,0,0,0,140,320,0,56216,53459,41654,5765,49.22,1059512320
1680,0,287,204,0,0,0,83,204,0,0,0,0,0,0,0
1681,0,265,188,0,0,0,77,188,0,0,0,0,0,0,0
1682,28,503,407,0,0,0,96,407,1766,0,0,0,0,0,0
1683,297,174,147,0,0,0,27,147,1687,0,0,0,0,0,0
1684,353,0,0,0,0,0,0,0,2040,0,0,0,0,0,0
1685,18,59,10,0,0,0,49,10,2058,0,0,0,0,0,0
1686,225,297,297,0,0,0,0,297,1927,0,0,0,0,0,0
1687,168,40,79,0,0,0,6,79,2092,0,0,0,0,0,0
1688,201,206,93,0,0,0,77,93,2071,56703,54804,30846,4321,49.96,1042337792
1689,276,84,0,0,0,0,77,0,2246,0,0,0,0,0,0
1690,300,15,0,0,0,0,13,0,2527,0,0,0,0,0,0
1691,234,39,0,0,0,0,54,0,2727,0,0,0,0,0,0
1692,290,63,0,0,0,0,49,0,2949,0,0,0,0,0,0
1693,0,245,179,0,0,0,65,179,0,0,0,0,0,0,0
1694,0,231,176,0,0,0,58,176,0,0,0,0,0,0,0
1695,0,429,326,0,0,0,102,326,0,0,0,0,0,0,0
1696,312,179,104,0,0,0,74,104,2177,0,0,0,0,0,0
1697,295,114,33,0,0,0,83,33,2358,55931,53750,38242,5007,52.98,1058037760
1698,360,14,0,0,0,0,11,0,2704,0,0,0,0,0,0
1699,209,65,0,0,0,0,65,0,2913,0,0,0,0,0,0
1700,4,282,268,0,0,0,15,268,2689,0,0,0,0,0,0
1701,23,323,255,0,0,0,67,255,2547,0,0,0,0,0,0
1702,34,368,276,0,0,0,92,276,1978,0,0,0,0,0,0
1703,351,117,37,0,0,0,96,37,2170,0,0,0,0,0,0
1704,247,61,0,0,0,0,56,0,2356,0,0,0,0,0,0
1705,270,13,0,0,0,0,4,0,2613,0,0,0,0,0,0
1706,286,7,0,0,0,0,6,0,2892,0,0,0,0,0,0
1707,0,159,155,0,0,0,3,155,0,0,0,0,0,0,0
1708,0,235,162,0,0,0,83,162,0,57026,54428,46978,5487,55.42,1130848256
1709,0,367,274,0,0,0,83,274,0,0,0,0,0,0,0
1710,157,296,183,0,0,0,118,183,2036,0,0,0,0,0,0
1711,39,346,242,0,0,0,103,242,1993,0,0,0,0,0,0
1712,373,53,31,0,0,0,18,31,2005,0,0,0,0,0,0
1713,299,0,0,0,0,0,0,0,2304,0,0,0,0,0,0
1714,69,200,118,0,0,0,83,118,2373,0,0,0,0,0,0
1715,0,328,274,0,0,0,53,274,0,0,0,0,0,0,0
1716,156,289,281,0,0,0,17,281,1712,56107,54410,30534,3783,47.62,921505792
1717,415,121,0,0,0,0,115,0,2006,0,0,0,0,0,0
1718,362,72,0,0,0,0,76,0,2296,0,0,0,0,0,0
1719,273,29,0,0,0,0,22,0,2540,0,0,0,0,0,0
1720,140,18,42,0,0,0,2,42,2678,0,0,0,0,0,0
1721,55,247,161,0,0,0,60,161,2693,0,0,0,0,0,0
1722,3,456,345,0,0,0,111,345,2465,0,0,0,0,0,0
1723,217,317,223,0,0,0,102,223,1917,0,0,0,0,0,0
1724,75,80,37,0,0,0,61,37,1968,56979,55070,36021,4196,52.46,980385792
1725,35,165,123,0,0,0,16,123,1929,0,0,0,0,0,0
1726,29,335,333,0,0,0,32,333,1783,57117,55257,34419,3545,54.13,972922880
1727,405,47,14,0,0,0,3,14,1834,0,0,0,0,0,0
1728,331,24,0,0,0,0,30,0,2141,0,0,0,0,0,0
1729,351,32,0,0,0,0,27,0,2460,0,0,0,0,0,0
1730,83,137,143,0,0,0,35,143,2526,0,0,0,0,0,0
1731,0,179,118,0,0,0,19,118,0,0,0,0,0,0,0
1732,0,500,376,0,0,0,140,376,0,0,0,0,0,0,0
1733,1,357,218,0,0,0,143,218,1525,56953,55610,26373,3310,51.91,987713536
1734,352,125,13,0,0,0,109,13,1599,0,0,0,0,0,0
1735,181,151,82,0,0,0,52,82,1722,0,0,0,0,0,0
1736,202,196,187,0,0,0,9,187,1634,0,0,0,0,0,0
1737,322,0,0,0,0,0,5,0,1956,0,0,0,0,0,0
1738,283,10,0,0,0,0,6,0,2229,0,0,0,0,0,0
1739,252,34,0,0,0,0,47,0,2447,0,0,0,0,0,0
1740,152,123,68,0,0,0,45,68,2557,0,0,0,0,0,0
1741,0,236,164,0,0,0,68,164,0,56822,54441,34602,4686,55.17,1030860800
1742,0,411,275,0,0,0,142,275,0,0,0,0,0,0,0
1743,21,429,287,0,0,0,169,287,1517,56593,54911,27482,3554,56.54,997298176
1744,380,71,0,0,0,0,59,0,1732,0,0,0,0,0,0
1745,170,164,94,0,0,0,50,94,1860,0,0,0,0,0,0
1746,21,72,71,0,0,0,0,71,1698,0,0,0,0,0,0
1747,18,461,461,0,0,0,0,461,1694,0,0,0,0,0,0
1748,92,276,275,0,0,0,1,275,1243,56390,55332,20016,2780,47.99,731824128
1749,404,14,8,0,0,0,16,8,1449,0,0,0,0,0,0
1750,364,46,0,0,0,0,36,0,1766,0,0,0,0,0,0
1751,154,64,55,0,0,0,12,55,1910,0,0,0,0,0,0
1752,105,248,255,0,0,0,9,255,1899,0,0,0,0,0,0
1753,262,25,26,0,0,0,12,26,1950,0,0,0,0,0,0
1754,95,169,114,0,0,0,44,114,2012,0,0,0,0,0,0
1755,27,334,225,0,0,0,88,225,1839,57107,55618,26276,3389,55.82,795684864
1756,194,136,134,0,0,0,5,134,1627,0,0,0,0,0,0
1757,349,21,0,0,0,0,30,0,1955,0,0,0,0,0,0
1758,203,119,39,0,0,0,69,39,2073,0,0,0,0,0,0
1759,386,10,3,0,0,0,6,3,2415,0,0,0,0,0,0
1760,288,5,0,0,0,0,5,0,2698,0,0,0,0,0,0
1761,332,19,0,0,0,0,30,0,3011,0,0,0,0,0,0
1762,257,42,0,0,0,0,71,0,3226,0,0,0,0,0,0
1763,0,196,102,0,0,0,54,102,0,0,0,0,0,0,0
1764,0,386,257,0,0,0,130,257,0,0,0,0,0,0,0
1765,0,185,42,0,0,0,144,42,0,0,0,0,0,0,0
1766,0,638,455,0,0,0,181,455,0,56653,54808,36304,3788,50.78,944041984
1767,175,278,200,0,0,0,78,200,1740,0,0,0,0,0,0
1768,303,113,97,0,0,0,16,97,1908,0,0,0,0,0,0
1769,306,0,0,0,0,0,0,0,2214,0,0,0,0,0,0
1770,87,118,61,0,0,0,59,61,2301,0,0,0,0,0,0
1771,0,228,226,0,0,0,0,226,0,0,0,0,0,0,0
1772,52,310,304,0,0,0,6,304,1702,56407,54674,25944,3789,49.27,971468800
1773,274,139,88,0,0,0,55,88,1832,0,0,0,0,0,0
1774,424,80,0,0,0,0,81,0,2176,0,0,0,0,0,0
1775,374,42,0,0,0,0,37,0,2508,0,0,0,0,0,0
1776,321,31,32,0,0,0,0,32,2798,0,0,0,0,0,0
1777,203,2,0,0,0,0,8,0,3000,0,0,0,0,0,0
1778,0,173,78,0,0,0,88,78,0,0,0,0,0,0,0
1779,0,470,341,0,0,0,129,341,0,0,0,0,0,0,0
1780,0,465,299,0,0,0,166,299,0,0,0,0,0,0,0
1781,183,312,178,0,0,0,145,178,1762,55977,54367,30975,3867,47.32,980066304
1782,365,58,0,0,0,0,48,0,2069,0,0,0,0,0,0
1783,76,121,71,0,0,0,49,71,2138,0,0,0,0,0,0
1784,15,245,273,0,0,0,5,273,1984,0,0,0,0,0,0
1785,48,127,95,0,0,0,0,95,1795,0,0,0,0,0,0
1786,22,370,366,0,0,0,3,366,1708,57044,55116,23711,3179,43.36,959942656
1787,11,2,2,0,0,0,0,2,1378,0,0,0,0,0,0
1788,8,440,484,0,0,0,7,484,1365,55881,54508,16844,2319,51.2,853471232
1789,415,167,107,0,0,0,11,107,1192,0,0,0,0,0,0
1790,397,16,0,0,0,0,14,0,1573,56199,54981,21108,3078,44.14,719323136
1791,338,9,4,0,0,0,16,4,1902,0,0,0,0,0,0
1792,311,43,26,0,0,0,6,26,2170,0,0,0,0,0,0
1793,219,40,35,0,0,0,5,35,2382,0,0,0,0,0,0
1794,0,399,227,0,0,0,172,227,0,0,0,0,0,0,0
1795,125,454,314,0,0,0,146,314,1621,0,0,0,0,0,0
1796,269,59,3,0,0,0,56,3,1831,0,0,0,0,0,0
1797,208,69,0,0,0,0,77,0,1983,0,0,0,0,0,0
1798,162,130,41,0,0,0,78,41,2002,57081,55360,34812,4065,54.53,887128064
1799,367,9,0,0,0,0,6,0,2360,56891,54779,34245,5085,46.59,947027968
1800,330,3,0,0,0,0,9,0,2687,0,0,0,0,0,0
1801,230,40,0,0,0,0,41,0,2880,0,0,0,0,0,0
1802,28,101,18,0,0,0,76,18,2898,0,0,0,0,0,0
1803,2,469,391,0,0,0,80,391,2804,0,0,0,0,0,0
1804,0,342,191,0,0,0,150,191,0,0,0,0,0,0,0
1805,0,264,133,0,0,0,150,133,0,0,0,0,0,0,0
1806,0,457,398,0,0,0,69,398,0,0,0,0,0,0,0
1807,454,67,31,0,0,0,6,31,1661,0,0,0,0,0,0
1808,208,22,10,0,0,0,47,10,1867,56553,54656,26731,3805,48.94,929910784
1809,91,322,288,0,0,0,4,288,1616,0,0,0,0,0,0
1810,354,7,2,0,0,0,3,2,1963,56781,54928,29107,4328,52.43,940937216
1811,0,159,177,0,0,0,0,177,0,0,0,0,0,0,0
1812,0,107,86,0,0,0,0,86,0,0,0,0,0,0,0
1813,0,484,482,0,0,0,7,482,0,0,0,0,0,0,0
1814,0,153,173,0,0,0,0,173,0,0,0,0,0,0,0
1815,0,209,184,0,0,0,0,184,0,56370,55323,16579,2185,51.37,774381568
1816,0,447,464,0,0,0,15,464,0,55917,55308,8459,977,54.47,609042432
1817,0,320,314,0,0,0,0,314,0,0,0,0,0,0,0
1818,0,84,58,0,0,0,0,58,0,0,0,0,0,0,0
