second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1213,188,266,133,0,0,0,123,133,1738,0,0,0,0,0,0
1214,139,115,104,0,0,0,11,104,1821,0,0,0,0,0,0
1215,12,250,251,0,0,0,2,251,1715,0,0,0,0,0,0
1216,35,344,353,0,0,0,3,353,1341,56338,54911,22067,2873,54.7,956628992
1217,18,166,194,0,0,0,0,194,1160,0,0,0,0,0,0
1218,37,126,75,0,0,0,62,75,1017,0,0,0,0,0,0
1219,449,392,276,0,0,0,63,276,984,0,0,0,0,0,0
1220,413,5,0,0,0,0,4,0,1392,0,0,0,0,0,0
1221,169,152,133,0,0,0,25,133,1548,0,0,0,0,0,0
1222,348,78,64,0,0,0,8,64,1679,55761,54396,23319,3210,44.79,785518592
1223,387,0,0,0,0,0,0,0,2066,56417,54515,29161,4324,38.43,836255744
1224,53,4,30,0,0,0,0,30,2116,56346,54291,30678,4300,46.36,851673088
1225,62,393,368,0,0,0,0,368,2116,0,0,0,0,0,0
1226,234,160,159,0,0,0,0,159,1858,56643,54899,31846,4140,54.14,871112704
1227,247,58,5,0,0,0,69,5,2097,0,0,0,0,0,0
1228,8,416,235,0,0,0,165,235,2011,0,0,0,0,0,0
1229,22,207,171,0,0,0,36,171,1565,0,0,0,0,0,0
1230,144,334,318,0,0,0,17,318,1455,0,0,0,0,0,0
1231,393,51,0,0,0,0,66,0,1606,0,0,0,0,0,0
1232,348,73,10,0,0,0,54,10,1881,0,0,0,0,0,0
1233,247,20,12,0,0,0,1,12,2108,0,0,0,0,0,0
1234,318,6,0,0,0,0,8,0,2420,0,0,0,0,0,0
1235,114,42,0,0,0,0,57,0,2531,57033,54558,33874,4975,54.35,970412032
1236,7,117,1,0,0,0,111,1,2465,0,0,0,0,0,0
1237,16,408,322,0,0,0,82,322,2383,57066,55118,31592,4188,52.29,955146240
1238,227,304,203,0,0,0,96,203,1974,57009,55279,30792,4215,61.54,962928640
1239,255,74,0,0,0,0,76,0,2094,0,0,0,0,0,0
1240,248,58,0,0,0,0,53,0,2284,0,0,0,0,0,0
1241,274,0,0,0,0,0,0,0,2558,0,0,0,0,0,0
1242,60,227,144,0,0,0,102,144,2614,0,0,0,0,0,0
1243,11,330,273,0,0,0,39,273,2167,0,0,0,0,0,0
1244,23,283,217,0,0,0,65,217,2028,0,0,0,0,0,0
1245,24,468,338,0,0,0,130,338,1810,56505,55054,25439,3097,55.39,946950144
1246,29,79,72,0,0,0,8,72,1371,0,0,0,0,0,0
1247,320,259,258,0,0,0,0,258,1379,56908,55667,22837,3091,45.59,945287168
1248,316,3,0,0,0,0,4,0,1692,0,0,0,0,0,0
1249,155,24,21,0,0,0,2,21,1846,0,0,0,0,0,0
1250,33,281,276,0,0,0,10,276,1755,0,0,0,0,0,0
1251,320,166,150,0,0,0,12,150,1729,0,0,0,0,0,0
1252,127,81,1,0,0,0,79,1,1855,0,0,0,0,0,0
1253,0,368,253,0,0,0,115,253,0,0,0,0,0,0,0
1254,380,291,208,0,0,0,84,208,1496,0,0,0,0,0,0
1255,370,15,0,0,0,0,15,0,1851,0,0,0,0,0,0
1256,247,83,1,0,0,0,83,1,2015,57118,55243,28784,4275,52.63,975659008
1257,277,92,38,0,0,0,52,38,2200,0,0,0,0,0,0
1258,279,0,0,0,0,0,0,0,2479,0,0,0,0,0,0
1259,247,24,0,0,0,0,34,0,2708,0,0,0,0,0,0
1260,145,134,16,0,0,0,108,16,2823,0,0,0,0,0,0
1261,0,235,185,0,0,0,50,185,0,0,0,0,0,0,0
1262,61,370,262,0,0,0,114,262,2382,0,0,0,0,0,0
1263,271,147,72,0,0,0,79,72,2298,0,0,0,0,0,0
1264,164,242,180,0,0,0,52,180,2297,56403,54148,33529,4816,53.63,984473600
1265,366,29,0,0,0,0,29,0,2552,0,0,0,0,0,0
1266,350,0,0,0,0,0,0,0,2902,0,0,0,0,0,0
1267,163,8,0,0,0,0,29,0,3065,0,0,0,0,0,0
1268,0,333,203,0,0,0,109,203,0,0,0,0,0,0,0
1269,0,192,155,0,0,0,37,155,0,0,0,0,0,0,0
1270,0,429,281,0,0,0,151,281,0,0,0,0,0,0,0
1271,81,421,291,0,0,0,134,291,1768,0,0,0,0,0,0
1272,194,134,73,0,0,0,56,73,1919,0,0,0,0,0,0
1273,409,35,26,0,0,0,7,26,2197,56042,54224,40566,4323,51.24,1052745728
1274,356,5,0,0,0,0,16,0,2548,0,0,0,0,0,0
1275,393,11,0,0,0,0,0,0,2930,0,0,0,0,0,0
1276,110,48,8,0,0,0,42,8,3040,0,0,0,0,0,0
1277,0,291,230,0,0,0,59,230,0,0,0,0,0,0,0
1278,0,331,211,0,0,0,130,211,0,0,0,0,0,0,0
1279,10,450,278,0,0,0,162,278,2108,0,0,0,0,0,0
1280,158,449,289,0,0,0,163,289,1639,0,0,0,0,0,0
1281,360,76,0,0,0,0,73,0,1923,0,0,0,0,0,0
1282,292,4,0,0,0,0,12,0,2214,0,0,0,0,0,0
1283,299,9,0,0,0,0,3,0,2501,56674,54374,46559,5311,49.24,1144348672
1284,286,4,0,0,0,0,2,0,2783,0,0,0,0,0,0
1285,146,44,44,0,0,0,27,44,2928,0,0,0,0,0,0
1286,44,300,182,0,0,0,106,182,2885,0,0,0,0,0,0
1287,5,348,178,0,0,0,160,178,2292,0,0,0,0,0,0
1288,257,188,81,0,0,0,117,81,2355,0,0,0,0,0,0
1289,207,69,0,0,0,0,59,0,2493,0,0,0,0,0,0
1290,250,59,0,0,0,0,55,0,2684,0,0,0,0,0,0
1291,254,1,0,0,0,0,3,0,2937,0,0,0,0,0,0
1292,6,239,204,0,0,0,46,204,2928,0,0,0,0,0,0
1293,9,325,265,0,0,0,69,265,2679,0,0,0,0,0,0
1294,67,296,217,0,0,0,56,217,2359,56244,54277,33521,4639,56.54,1173790720
1295,201,134,67,0,0,0,95,67,2287,0,0,0,0,0,0
1296,356,135,14,0,0,0,97,14,2447,56677,54443,34809,5144,45.51,1174233088
1297,324,10,0,0,0,0,7,0,2761,0,0,0,0,0,0
1298,356,5,0,0,0,0,4,0,3112,56870,54138,41490,6204,40.11,1204342784
1299,128,49,2,0,0,0,77,2,3239,0,0,0,0,0,0
1300,75,313,191,0,0,0,94,191,3180,0,0,0,0,0,0
1301,0,334,279,0,0,0,108,279,0,0,0,0,0,0,0
1302,247,310,143,0,0,0,122,143,2556,0,0,0,0,0,0
1303,52,348,183,0,0,0,155,183,2596,0,0,0,0,0,0
1304,2,345,278,0,0,0,71,278,1922,0,0,0,0,0,0
1305,221,171,155,0,0,0,13,155,1967,0,0,0,0,0,0
1306,345,1,0,0,0,0,0,0,2311,0,0,0,0,0,0
1307,302,23,0,0,0,0,25,0,2590,0,0,0,0,0,0
1308,214,17,15,0,0,0,15,15,2787,57270,54533,38528,5661,52.88,1193414656
1309,0,147,159,0,0,0,3,159,0,0,0,0,0,0,0
1310,110,325,260,0,0,0,65,260,2438,56847,54431,37690,4993,42.28,1177518080
1311,17,200,24,0,0,0,151,24,2423,0,0,0,0,0,0
1312,2,352,255,0,0,0,93,255,1920,0,0,0,0,0,0
1313,7,265,149,0,0,0,115,149,1840,0,0,0,0,0,0
1314,179,476,462,0,0,0,14,462,1552,0,0,0,0,0,0
1315,365,7,0,0,0,0,7,0,1695,0,0,0,0,0,0
1316,402,5,0,0,0,0,5,0,2092,0,0,0,0,0,0
1317,233,0,0,0,0,0,19,0,2325,0,0,0,0,0,0
1318,0,188,149,0,0,0,21,149,0,0,0,0,0,0,0
1319,182,173,155,0,0,0,24,155,2146,0,0,0,0,0,0
1320,360,58,0,0,0,0,57,0,2448,0,0,0,0,0,0
1321,373,117,0,0,0,0,111,0,2704,0,0,0,0,0,0
1322,348,61,0,0,0,0,62,0,2991,0,0,0,0,0,0
1323,33,144,52,0,0,0,91,52,2993,56824,53978,44911,6272,46.49,980230144
1324,8,293,232,0,0,0,61,232,2840,0,0,0,0,0,0
1325,0,348,307,0,0,0,79,307,0,0,0,0,0,0,0
1326,240,232,152,0,0,0,58,152,2255,0,0,0,0,0,0
1327,313,61,0,0,0,0,57,0,2507,0,0,0,0,0,0
1328,273,39,0,0,0,0,30,0,2741,0,0,0,0,0,0
1329,226,7,0,0,0,0,4,0,2960,0,0,0,0,0,0
1330,85,18,2,0,0,0,16,2,3043,0,0,0,0,0,0
1331,8,375,328,0,0,0,54,328,3025,0,0,0,0,0,0
1332,4,345,257,0,0,0,81,257,2322,56122,53737,38038,4857,52.4,1030262784
1333,106,324,248,0,0,0,77,248,2322,0,0,0,0,0,0
1334,278,51,15,0,0,0,53,15,2334,0,0,0,0,0,0
1335,13,322,147,0,0,0,157,147,2257,0,0,0,0,0,0
1336,1,350,346,0,0,0,4,346,1983,0,0,0,0,0,0
1337,0,250,260,0,0,0,2,260,0,0,0,0,0,0,0
1338,138,287,271,0,0,0,10,271,1361,0,0,0,0,0,0
1339,394,51,0,0,0,0,46,0,1614,0,0,0,0,0,0
1340,357,19,8,0,0,0,19,8,1952,55646,53602,28724,4100,46.05,845455360
1341,9,244,233,0,0,0,2,233,1953,0,0,0,0,0,0
1342,390,83,83,0,0,0,0,83,2024,0,0,0,0,0,0
1343,385,16,0,0,0,0,16,0,2393,0,0,0,0,0,0
1344,300,44,0,0,0,0,46,0,2649,0,0,0,0,0,0
1345,62,308,209,0,0,0,134,209,2702,0,0,0,0,0,0
1346,218,237,178,0,0,0,24,178,2384,0,0,0,0,0,0
1347,186,136,36,0,0,0,98,36,2523,0,0,0,0,0,0
1348,33,338,218,0,0,0,120,218,2364,0,0,0,0,0,0
1349,345,162,86,0,0,0,76,86,2312,0,0,0,0,0,0
1350,361,5,0,0,0,0,5,0,2668,0,0,0,0,0,0
1351,121,0,9,0,0,0,47,9,2789,56392,53652,40317,6010,45.25,1009176576
1352,0,322,267,0,0,0,0,267,0,0,0,0,0,0,0
1353,0,300,285,0,0,0,14,285,0,0,0,0,0,0,0
1354,339,163,124,0,0,0,42,124,2343,0,0,0,0,0,0
1355,231,83,0,0,0,0,81,0,2491,0,0,0,0,0,0
1356,177,46,0,0,0,0,45,0,2623,0,0,0,0,0,0
1357,314,0,0,0,0,0,0,0,2936,0,0,0,0,0,0
1358,42,118,117,0,0,0,1,117,2973,0,0,0,0,0,0
1359,6,392,308,0,0,0,84,308,2862,0,0,0,0,0,0
1360,0,346,311,0,0,0,65,311,0,0,0,0,0,0,0
1361,6,241,190,0,0,0,59,190,2073,0,0,0,0,0,0
1362,128,446,261,0,0,0,156,261,1840,56630,55194,34157,3478,55.74,1007443968
1363,368,59,1,0,0,0,52,1,1884,0,0,0,0,0,0
1364,233,8,0,0,0,0,51,0,2111,0,0,0,0,0,0
1365,11,276,218,0,0,0,13,218,2062,0,0,0,0,0,0
1366,2,270,266,0,0,0,4,266,1794,0,0,0,0,0,0
1367,399,156,133,0,0,0,22,133,1819,0,0,0,0,0,0
1368,57,135,15,0,0,0,122,15,1866,0,0,0,0,0,0
1369,141,366,287,0,0,0,96,287,1556,56721,55136,24405,3341,50.3,1043390464
1370,4,203,163,0,0,0,21,163,1516,0,0,0,0,0,0
1371,279,206,202,0,0,0,4,202,1390,0,0,0,0,0,0
1372,327,57,0,0,0,0,57,0,1660,0,0,0,0,0,0
1373,368,13,0,0,0,0,13,0,2015,0,0,0,0,0,0
1374,158,105,83,0,0,0,40,83,2166,0,0,0,0,0,0
1375,41,290,268,0,0,0,4,268,2070,0,0,0,0,0,0
1376,311,200,151,0,0,0,49,151,1930,0,0,0,0,0,0
1377,263,37,0,0,0,0,45,0,2156,0,0,0,0,0,0
1378,274,104,0,0,0,0,98,0,2343,0,0,0,0,0,0
1379,304,47,0,0,0,0,45,0,2583,0,0,0,0,0,0
1380,176,18,2,0,0,0,40,2,2744,56750,54400,43628,5530,54.17,989433856
1381,11,133,11,0,0,0,98,11,2739,0,0,0,0,0,0
1382,12,443,390,0,0,0,79,390,2560,0,0,0,0,0,0
1383,208,227,85,0,0,0,116,85,2169,0,0,0,0,0,0
1384,381,15,0,0,0,0,15,0,2535,0,0,0,0,0,0
1385,157,71,18,0,0,0,75,18,2669,0,0,0,0,0,0
1386,0,302,263,0,0,0,17,263,0,0,0,0,0,0,0
1387,0,232,226,0,0,0,6,226,0,0,0,0,0,0,0
1388,140,265,238,0,0,0,44,238,1963,57050,55184,40983,4335,53.94,1003933696
1389,268,56,0,0,0,0,45,0,2191,0,0,0,0,0,0
1390,26,274,202,0,0,0,81,202,2183,56874,54697,42645,4290,53.29,1021726720
1391,12,288,263,0,0,0,11,263,1924,56100,54448,25811,3523,50.09,1026256896
1392,5,336,307,0,0,0,34,307,1564,0,0,0,0,0,0
1393,392,58,37,0,0,0,27,37,1653,0,0,0,0,0,0
1394,381,81,0,0,0,0,71,0,1953,0,0,0,0,0,0
1395,275,11,17,0,0,0,12,17,2218,0,0,0,0,0,0
1396,183,117,85,0,0,0,13,85,2283,0,0,0,0,0,0
1397,331,4,0,0,0,0,3,0,2610,0,0,0,0,0,0
1398,299,61,0,0,0,0,70,0,2848,0,0,0,0,0,0
1399,159,89,3,0,0,0,77,3,2968,0,0,0,0,0,0
1400,9,359,291,0,0,0,128,291,2919,0,0,0,0,0,0
1401,60,439,321,0,0,0,58,321,2569,56140,54069,38117,4857,51.42,939044864
1402,343,67,4,0,0,0,73,4,2465,0,0,0,0,0,0
1403,35,229,144,0,0,0,78,144,2492,0,0,0,0,0,0
1404,182,307,231,0,0,0,73,231,2146,0,0,0,0,0,0
1405,269,3,0,0,0,0,4,0,2412,0,0,0,0,0,0
1406,309,4,0,0,0,0,3,0,2717,0,0,0,0,0,0
1407,219,61,0,0,0,0,83,0,2877,0,0,0,0,0,0
1408,0,209,141,0,0,0,46,141,0,0,0,0,0,0,0
1409,180,231,227,0,0,0,19,227,2615,0,0,0,0,0,0
1410,281,88,0,0,0,0,75,0,2808,0,0,0,0,0,0
1411,146,41,14,0,0,0,49,14,2951,0,0,0,0,0,0
1412,0,306,236,0,0,0,50,236,0,0,0,0,0,0,0
1413,151,191,133,0,0,0,55,133,2567,57045,54681,41651,5218,55.48,1070252032
1414,386,30,0,0,0,0,35,0,2923,0,0,0,0,0,0
1415,265,37,0,0,0,0,45,0,3151,0,0,0,0,0,0
1416,283,48,0,0,0,0,37,0,3386,0,0,0,0,0,0
1417,46,91,78,0,0,0,12,78,3430,0,0,0,0,0,0
1418,0,304,253,0,0,0,54,253,0,0,0,0,0,0,0
1419,0,344,217,0,0,0,123,217,0,0,0,0,0,0,0
1420,0,330,260,0,0,0,69,260,0,0,0,0,0,0,0
1421,43,200,83,0,0,0,128,83,2248,0,0,0,0,0,0
1422,28,485,415,0,0,0,82,415,2207,56034,54293,39272,3928,53.28,1081135104
1423,372,65,3,0,0,0,40,3,2056,0,0,0,0,0,0
1424,379,4,0,0,0,0,11,0,2431,56417,54204,46866,5034,40.53,1131474944
1425,377,8,0,0,0,0,0,0,2800,56601,53870,53084,6055,31.75,1186660352
1426,46,81,98,0,0,0,20,98,2843,0,0,0,0,0,0
1427,8,253,204,0,0,0,15,204,2737,57120,54338,39048,5538,50.03,1183051776
1428,0,474,300,0,0,0,171,300,0,56905,54817,34168,4082,51.65,1144233984
1429,16,381,253,0,0,0,135,253,1909,0,0,0,0,0,0
1430,1,548,354,0,0,0,190,354,1557,56633,55163,18757,2499,56.72,1110278144
1431,282,177,130,0,0,0,44,130,1239,0,0,0,0,0,0
1432,414,5,0,0,0,0,7,0,1648,0,0,0,0,0,0
1433,294,3,0,0,0,0,3,0,1939,0,0,0,0,0,0
1434,64,138,130,0,0,0,6,130,2001,0,0,0,0,0,0
1435,272,153,153,0,0,0,0,153,1984,0,0,0,0,0,0
1436,383,65,0,0,0,0,66,0,2302,0,0,0,0,0,0
1437,247,93,0,0,0,0,94,0,2456,0,0,0,0,0,0
1438,247,70,0,0,0,0,76,0,2633,0,0,0,0,0,0
1439,68,57,35,0,0,0,46,35,2680,0,0,0,0,0,0
1440,29,421,251,0,0,0,138,251,2645,56898,54597,37671,4974,52.06,921198592
1441,9,438,306,0,0,0,132,306,2237,0,0,0,0,0,0
1442,381,92,51,0,0,0,54,51,2112,0,0,0,0,0,0
1443,250,53,0,0,0,0,46,0,2309,0,0,0,0,0,0
1444,268,36,0,0,0,0,39,0,2543,0,0,0,0,0,0
1445,8,103,50,0,0,0,92,50,2542,0,0,0,0,0,0
1446,26,357,305,0,0,0,4,305,2447,0,0,0,0,0,0
1447,39,331,241,0,0,0,109,241,2119,0,0,0,0,0,0
1448,176,210,142,0,0,0,49,142,1833,57009,55184,33854,3955,50.66,952995840
1449,215,307,179,0,0,0,129,179,1778,0,0,0,0,0,0
1450,210,19,0,0,0,0,20,0,1888,0,0,0,0,0,0
1451,110,145,128,0,0,0,15,128,1971,0,0,0,0,0,0
1452,33,260,248,0,0,0,12,248,1852,0,0,0,0,0,0
1453,230,274,207,0,0,0,69,207,1629,0,0,0,0,0,0
1454,394,22,0,0,0,0,25,0,1954,0,0,0,0,0,0
1455,266,61,1,0,0,0,62,1,2159,0,0,0,0,0,0
1456,340,47,0,0,0,0,48,0,2452,0,0,0,0,0,0
1457,219,12,1,0,0,0,15,1,2659,0,0,0,0,0,0
1458,110,178,112,0,0,0,54,112,2754,0,0,0,0,0,0
1459,18,342,238,0,0,0,105,238,2549,0,0,0,0,0,0
1460,258,271,173,0,0,0,106,173,2254,56689,54764,36006,4559,53.36,1021497344
1461,251,100,17,0,0,0,97,17,2426,0,0,0,0,0,0
1462,339,132,64,0,0,0,46,64,2612,0,0,0,0,0,0
1463,242,47,0,0,0,0,46,0,2807,0,0,0,0,0,0
1464,301,2,0,0,0,0,2,0,3106,0,0,0,0,0,0
1465,231,26,0,0,0,0,68,0,3337,0,0,0,0,0,0
1466,47,285,124,0,0,0,121,124,3306,0,0,0,0,0,0
1467,346,98,31,0,0,0,80,31,3321,0,0,0,0,0,0
1468,329,56,0,0,0,0,52,0,3594,0,0,0,0,0,0
1469,339,95,0,0,0,0,84,0,3838,0,0,0,0,0,0
1470,242,38,0,0,0,0,38,0,4042,0,0,0,0,0,0
1471,62,32,30,0,0,0,2,30,4104,0,0,0,0,0,0
1472,0,266,187,0,0,0,89,187,0,57156,53226,58097,8112,48.98,1243705344
1473,0,339,269,0,0,0,74,269,0,0,0,0,0,0,0
1474,5,401,204,0,0,0,183,204,3447,0,0,0,0,0,0
1475,9,320,256,0,0,0,64,256,3029,0,0,0,0,0,0
1476,9,313,233,0,0,0,80,233,2729,0,0,0,0,0,0
1477,146,259,241,0,0,0,18,241,2460,0,0,0,0,0,0
1478,360,20,5,0,0,0,15,5,2683,0,0,0,0,0,0
1479,319,1,0,0,0,0,1,0,3001,0,0,0,0,0,0
1480,344,3,0,0,0,0,3,0,3342,0,0,0,0,0,0
1481,214,2,0,0,0,0,3,0,3554,0,0,0,0,0,0
1482,311,13,0,0,0,0,19,0,3852,0,0,0,0,0,0
1483,169,178,71,0,0,0,100,71,3979,0,0,0,0,0,0
1484,0,429,296,0,0,0,141,296,0,0,0,0,0,0,0
1485,0,432,272,0,0,0,152,272,0,56756,53418,48464,6547,48.32,1256611840
1486,0,247,137,0,0,0,111,137,0,56227,53311,44357,5244,51.08,1228570624
1487,0,479,372,0,0,0,106,372,0,0,0,0,0,0,0
1488,0,245,164,0,0,0,81,164,0,56422,54091,42174,4457,48.15,1211002880
1489,0,344,344,0,0,0,0,344,0,55615,53629,26874,3753,51.66,1186971648
1490,152,264,264,0,0,0,0,264,1566,0,0,0,0,0,0
1491,99,173,173,0,0,0,0,173,1587,0,0,0,0,0,0
1492,469,4,4,0,0,0,0,4,1946,0,0,0,0,0,0
1493,400,0,0,0,0,0,0,0,2346,0,0,0,0,0,0
1494,79,54,43,0,0,0,13,43,2417,0,0,0,0,0,0
1495,27,268,266,0,0,0,0,266,2364,56111,53750,35113,4704,44.67,903032832
1496,14,259,275,0,0,0,0,275,2131,0,0,0,0,0,0
1497,42,147,131,0,0,0,0,131,1835,0,0,0,0,0,0
1498,19,279,279,0,0,0,0,279,1781,0,0,0,0,0,0
1499,315,265,265,0,0,0,0,265,1570,0,0,0,0,0,0
1500,83,161,156,0,0,0,5,156,1635,0,0,0,0,0,0
1501,18,261,261,0,0,0,0,261,1454,56531,55007,29562,3109,48.78,894697472
1502,17,141,144,0,0,0,8,144,1148,0,0,0,0,0,0
1503,22,400,381,0,0,0,8,381,1126,0,0,0,0,0,0
1504,346,267,200,0,0,0,79,200,826,0,0,0,0,0,0
1505,313,98,49,0,0,0,37,49,1041,0,0,0,0,0,0
1506,373,8,0,0,0,0,12,0,1406,0,0,0,0,0,0
1507,343,9,0,0,0,0,5,0,1740,0,0,0,0,0,0
1508,336,6,0,0,0,0,10,0,2070,0,0,0,0,0,0
1509,287,24,0,0,0,0,20,0,2333,0,0,0,0,0,0
1510,259,38,0,0,0,0,62,0,2554,0,0,0,0,0,0
1511,238,87,10,0,0,0,75,10,2719,56430,53957,38704,5690,50.88,901828608
1512,308,107,22,0,0,0,65,22,2907,0,0,0,0,0,0
1513,158,105,21,0,0,0,83,21,3029,56946,54156,42788,6124,53.08,949719040
1514,143,315,233,0,0,0,86,233,2959,0,0,0,0,0,0
1515,294,49,0,0,0,0,44,0,3032,56796,54156,44513,6065,52.97,991371264
1516,273,8,0,0,0,0,11,0,3297,0,0,0,0,0,0
1517,218,34,0,0,0,0,45,0,3481,0,0,0,0,0,0
1518,223,54,0,0,0,0,43,0,3651,0,0,0,0,0,0
1519,237,4,0,0,0,0,6,0,3883,0,0,0,0,0,0
1520,39,148,7,0,0,0,136,7,3884,0,0,0,0,0,0
1521,5,167,77,0,0,0,92,77,3747,0,0,0,0,0,0
1522,23,483,377,0,0,0,117,377,3263,56378,53276,49802,6570,57.51,1085140992
1523,138,195,91,0,0,0,91,91,3147,0,0,0,0,0,0
1524,271,22,1,0,0,0,24,1,3355,0,0,0,0,0,0
1525,0,259,232,0,0,0,24,232,0,0,0,0,0,0,0
1526,0,367,353,0,0,0,14,353,0,0,0,0,0,0,0
1527,0,329,321,0,0,0,9,321,0,0,0,0,0,0,0
1528,2,388,356,0,0,0,40,356,2071,0,0,0,0,0,0
1529,9,401,261,0,0,0,131,261,2004,0,0,0,0,0,0
1530,166,255,252,0,0,0,3,252,1603,0,0,0,0,0,0
1531,413,0,0,0,0,0,0,0,1935,0,0,0,0,0,0
1532,342,0,0,0,0,0,0,0,2277,0,0,0,0,0,0
1533,285,0,0,0,0,0,0,0,2562,0,0,0,0,0,0
1534,7,208,206,0,0,0,4,206,2566,0,0,0,0,0,0
1535,0,334,282,0,0,0,50,282,0,0,0,0,0,0,0
1536,20,456,304,0,0,0,187,304,1631,0,0,0,0,0,0
1537,338,116,3,0,0,0,92,3,1818,0,0,0,0,0,0
1538,85,197,84,0,0,0,99,84,1865,56598,54993,26257,3684,52.5,1083637760
1539,320,94,62,0,0,0,41,62,1927,0,0,0,0,0,0
1540,331,11,0,0,0,0,5,0,2247,57139,55116,32308,4784,50.46,1110208512
1541,278,3,0,0,0,0,0,0,2522,0,0,0,0,0,0
1542,265,74,39,0,0,0,39,39,2713,0,0,0,0,0,0
1543,266,36,7,0,0,0,33,7,2943,0,0,0,0,0,0
1544,272,62,0,0,0,0,56,0,3161,0,0,0,0,0,0
1545,252,54,0,0,0,0,61,0,3351,0,0,0,0,0,0
1546,231,75,0,0,0,0,68,0,3507,0,0,0,0,0,0
1547,289,31,0,0,0,0,39,0,3768,0,0,0,0,0,0
1548,232,37,16,0,0,0,55,16,3969,0,0,0,0,0,0
1549,0,260,163,0,0,0,70,163,0,0,0,0,0,0,0
1550,0,301,179,0,0,0,117,179,0,56298,52834,52225,7250,51.36,1193852928
1551,0,326,249,0,0,0,73,249,0,55865,52752,44056,6193,50.05,1167740928
1552,202,270,207,0,0,0,61,207,3007,0,0,0,0,0,0
1553,81,311,198,0,0,0,110,198,2775,0,0,0,0,0,0
1554,367,6,0,0,0,0,3,0,3136,0,0,0,0,0,0
1555,316,0,0,0,0,0,0,0,3452,0,0,0,0,0,0
1556,334,0,0,0,0,0,0,0,3786,0,0,0,0,0,0
1557,156,77,0,0,0,0,77,0,3933,0,0,0,0,0,0
1558,6,283,282,0,0,0,13,282,3866,0,0,0,0,0,0
1559,25,381,238,0,0,0,131,238,3564,0,0,0,0,0,0
1560,7,426,284,0,0,0,142,284,3230,0,0,0,0,0,0
1561,9,266,102,0,0,0,165,102,2810,0,0,0,0,0,0
1562,117,434,370,0,0,0,69,370,2497,55882,53663,52703,5059,45.73,1262018560
1563,321,17,8,0,0,0,3,8,2543,0,0,0,0,0,0
1564,321,2,0,0,0,0,2,0,2862,0,0,0,0,0,0
1565,281,2,0,0,0,0,3,0,3141,0,0,0,0,0,0
1566,343,2,0,0,0,0,1,0,3482,0,0,0,0,0,0
1567,42,142,118,0,0,0,25,118,3524,0,0,0,0,0,0
1568,13,343,220,0,0,0,122,220,3270,0,0,0,0,0,0
1569,2,397,264,0,0,0,133,264,2686,0,0,0,0,0,0
1570,11,436,285,0,0,0,151,285,2633,0,0,0,0,0,0
1571,0,351,212,0,0,0,139,212,0,0,0,0,0,0,0
1572,222,225,197,0,0,0,28,197,1878,0,0,0,0,0,0
1573,156,11,16,0,0,0,11,16,2033,55867,53789,31124,4358,46.96,862666752
1574,371,91,76,0,0,0,1,76,2303,0,0,0,0,0,0
1575,404,6,2,0,0,0,3,2,2701,0,0,0,0,0,0
1576,358,2,2,0,0,0,0,2,3057,0,0,0,0,0,0
1577,242,12,0,0,0,0,26,0,3288,0,0,0,0,0,0
1578,255,68,2,0,0,0,52,2,3474,0,0,0,0,0,0
1579,290,73,0,0,0,0,89,0,3709,0,0,0,0,0,0
1580,0,284,165,0,0,0,146,165,0,0,0,0,0,0,0
1581,0,501,280,0,0,0,177,280,0,0,0,0,0,0,0
1582,192,270,190,0,0,0,84,190,2828,0,0,0,0,0,0
1583,375,38,1,0,0,0,40,1,3165,0,0,0,0,0,0
1584,223,27,0,0,0,0,24,0,3361,0,0,0,0,0,0
1585,37,95,100,0,0,0,5,100,3394,0,0,0,0,0,0
1586,6,30,52,0,0,0,0,52,3297,0,0,0,0,0,0
1587,1,506,434,0,0,0,37,434,3280,0,0,0,0,0,0
1588,81,355,255,0,0,0,99,255,2651,0,0,0,0,0,0
1589,306,36,0,0,0,0,40,0,2770,0,0,0,0,0,0
1590,285,21,0,0,0,0,25,0,3034,0,0,0,0,0,0
1591,119,17,0,0,0,0,39,0,3139,57196,54353,56873,6442,50.24,1177694208
1592,7,232,128,0,0,0,74,128,3136,0,0,0,0,0,0
1593,231,150,142,0,0,0,10,142,2992,0,0,0,0,0,0
1594,225,81,1,0,0,0,78,1,3176,0,0,0,0,0,0
1595,8,238,181,0,0,0,89,181,3132,0,0,0,0,0,0
1596,29,247,125,0,0,0,90,125,2907,0,0,0,0,0,0
1597,7,422,405,0,0,0,17,405,2684,0,0,0,0,0,0
1598,0,212,136,0,0,0,76,136,0,0,0,0,0,0,0
1599,0,161,75,0,0,0,87,75,0,0,0,0,0,0,0
1600,7,84,109,0,0,0,5,109,1900,0,0,0,0,0,0
1601,6,381,357,0,0,0,10,357,1723,0,0,0,0,0,0
1602,293,566,542,0,0,0,7,542,1404,0,0,0,0,0,0
1603,404,0,0,0,0,0,0,0,1579,0,0,0,0,0,0
1604,388,0,0,0,0,0,0,0,1967,0,0,0,0,0,0
1605,393,4,0,0,0,0,4,0,2356,0,0,0,0,0,0
1606,326,3,0,0,0,0,4,0,2679,0,0,0,0,0,0
1607,132,128,52,0,0,0,75,52,2798,56489,53691,40239,5995,46.17,941518848
