second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1184,440,70,0,0,0,0,66,0,1924,0,0,0,0,0,0
1185,50,234,35,0,0,0,223,35,1944,0,0,0,0,0,0
1186,23,164,154,0,0,0,43,154,1740,0,0,0,0,0,0
1187,51,150,84,0,0,0,48,84,1599,16366,15708,54453,13960,54.78,1437315072
1188,23,212,0,0,0,0,213,0,1505,0,0,0,0,0,0
1189,175,307,0,0,0,0,267,0,1297,0,0,0,0,0,0
1190,500,27,0,0,0,0,26,0,1652,0,0,0,0,0,0
1191,325,13,0,0,0,0,13,0,1964,0,0,0,0,0,0
1192,409,4,0,0,0,0,10,0,2369,0,0,0,0,0,0
1193,175,460,0,0,0,0,456,0,2507,0,0,0,0,0,0
1194,61,255,62,0,0,0,198,62,1960,16377,15558,60853,14911,51.97,1237983232
1195,122,18,0,0,0,0,40,0,1995,0,0,0,0,0,0
1196,251,67,0,0,0,0,41,0,2178,0,0,0,0,0,0
1197,313,71,0,0,0,0,69,0,2420,0,0,0,0,0,0
1198,338,13,0,0,0,0,14,0,2745,0,0,0,0,0,0
1199,68,136,0,0,0,0,152,0,2788,0,0,0,0,0,0
1200,30,381,48,0,0,0,315,48,2664,16319,14683,69150,16301,52.08,1285672960
1201,34,110,40,0,0,0,84,40,2325,0,0,0,0,0,0
1202,369,70,1,0,0,0,90,1,2550,0,0,0,0,0,0
1203,22,410,82,0,0,0,349,82,2525,0,0,0,0,0,0
1204,64,195,114,0,0,0,83,114,2137,0,0,0,0,0,0
1205,89,268,131,0,0,0,89,131,2058,16372,15134,71618,14726,52.68,1295323136
1206,159,174,111,0,0,0,53,111,1888,0,0,0,0,0,0
1207,110,193,160,0,0,0,33,160,1881,16376,15479,72763,14438,58.54,1334292480
1208,437,7,0,0,0,0,9,0,2183,16376,15720,75503,14697,55.02,1402613760
1209,370,32,0,0,0,0,40,0,2521,0,0,0,0,0,0
1210,0,199,99,0,0,0,131,99,0,0,0,0,0,0,0
1211,109,474,31,0,0,0,411,31,2119,0,0,0,0,0,0
1212,185,23,1,0,0,0,15,1,2119,0,0,0,0,0,0
1213,314,438,3,0,0,0,433,3,2199,0,0,0,0,0,0
1214,207,235,11,0,0,0,233,11,2040,0,0,0,0,0,0
1215,55,423,0,0,0,0,414,0,1982,16376,15556,55895,14139,50.07,1388183552
1216,52,167,54,0,0,0,113,54,1547,0,0,0,0,0,0
1217,130,64,32,0,0,0,35,32,1550,0,0,0,0,0,0
1218,549,36,0,0,0,0,43,0,2063,0,0,0,0,0,0
1219,59,209,171,0,0,0,35,171,2111,0,0,0,0,0,0
1220,126,155,0,0,0,0,150,0,1892,0,0,0,0,0,0
1221,382,17,0,0,0,0,25,0,2249,0,0,0,0,0,0
1222,400,28,0,0,0,0,19,0,2621,0,0,0,0,0,0
1223,165,299,0,0,0,0,298,0,2754,16377,15540,67370,15167,55.15,1482440704
1224,10,493,22,0,0,0,503,22,2483,0,0,0,0,0,0
1225,71,259,5,0,0,0,224,5,1945,0,0,0,0,0,0
1226,25,55,8,0,0,0,76,8,1838,0,0,0,0,0,0
1227,1,101,79,0,0,0,35,79,1787,16374,15467,58511,13106,57.37,1385979904
1228,299,258,140,0,0,0,74,140,1727,0,0,0,0,0,0
1229,323,80,0,0,0,0,80,0,1970,0,0,0,0,0,0
1230,73,498,0,0,0,0,499,0,1992,0,0,0,0,0,0
1231,376,14,0,0,0,0,14,0,1907,0,0,0,0,0,0
1232,185,210,0,0,0,0,235,0,2088,0,0,0,0,0,0
1233,119,124,0,0,0,0,98,0,1877,16223,15430,58437,13780,52.48,1385988096
1234,342,28,0,0,0,0,33,0,2191,16373,15423,58556,14661,47.36,1422802944
1235,196,115,0,0,0,0,110,0,2355,0,0,0,0,0,0
1236,3,112,0,0,0,0,144,0,2264,0,0,0,0,0,0
1237,63,84,7,0,0,0,46,7,2163,0,0,0,0,0,0
1238,40,191,139,0,0,0,105,139,2118,0,0,0,0,0,0
1239,241,152,1,0,0,0,100,1,2081,0,0,0,0,0,0
1240,269,320,0,0,0,0,360,0,2309,0,0,0,0,0,0
1241,2,616,151,0,0,0,430,151,2020,16104,15501,56297,12913,57.55,1359781888
1242,14,205,42,0,0,0,193,42,1330,0,0,0,0,0,0
1243,236,218,80,0,0,0,103,80,1242,0,0,0,0,0,0
1244,397,27,0,0,0,0,35,0,1612,0,0,0,0,0,0
1245,231,35,0,0,0,0,26,0,1808,0,0,0,0,0,0
1246,268,130,1,0,0,0,127,1,1946,0,0,0,0,0,0
1247,261,142,86,0,0,0,65,86,2206,0,0,0,0,0,0
1248,329,55,0,0,0,0,47,0,2339,0,0,0,0,0,0
1249,116,363,0,0,0,0,380,0,2444,16372,15707,58837,14824,49.88,1431142400
1250,158,359,13,0,0,0,346,13,1891,16373,15524,59648,14180,42.43,1392283648
1251,250,86,0,0,0,0,78,0,2059,0,0,0,0,0,0
1252,204,290,42,0,0,0,253,42,2151,0,0,0,0,0,0
1253,292,43,0,0,0,0,34,0,2218,0,0,0,0,0,0
1254,104,375,1,0,0,0,368,1,2263,0,0,0,0,0,0
1255,28,155,5,0,0,0,165,5,1820,16371,15370,58296,14052,48.26,1375174656
1256,352,31,0,0,0,0,18,0,2141,0,0,0,0,0,0
1257,290,10,0,0,0,0,21,0,2421,0,0,0,0,0,0
1258,135,59,0,0,0,0,56,0,2518,0,0,0,0,0,0
1259,11,169,1,0,0,0,215,1,2377,0,0,0,0,0,0
1260,219,109,0,0,0,0,52,0,2450,0,0,0,0,0,0
1261,9,612,111,0,0,0,512,111,2250,0,0,0,0,0,0
1262,155,100,0,0,0,0,107,0,1901,16373,15592,61717,13852,48.69,1383485440
1263,256,252,0,0,0,0,244,0,2118,16373,15421,57241,14190,40.21,1397448704
1264,25,311,40,0,0,0,266,40,1619,0,0,0,0,0,0
1265,239,37,0,0,0,0,36,0,1821,16373,15729,55157,13479,57.34,1372987392
1266,118,158,15,0,0,0,139,15,1863,0,0,0,0,0,0
1267,6,249,198,0,0,0,88,198,1538,0,0,0,0,0,0
1268,432,84,0,0,0,0,47,0,1886,0,0,0,0,0,0
1269,313,32,0,0,0,0,32,0,2167,0,0,0,0,0,0
1270,58,465,20,0,0,0,476,20,2223,0,0,0,0,0,0
1271,156,457,18,0,0,0,418,18,1710,16178,15624,50314,13160,51.36,1360384000
1272,365,34,0,0,0,0,24,0,1790,0,0,0,0,0,0
1273,138,316,0,0,0,0,322,0,1890,0,0,0,0,0,0
1274,91,157,4,0,0,0,152,4,1568,0,0,0,0,0,0
1275,286,27,0,0,0,0,24,0,1805,0,0,0,0,0,0
1276,373,3,0,0,0,0,1,0,2176,16374,15563,58308,14726,46.41,1426812928
1277,46,168,130,0,0,0,75,130,2177,0,0,0,0,0,0
1278,24,211,109,0,0,0,116,109,2054,0,0,0,0,0,0
1279,316,213,1,0,0,0,168,1,1969,0,0,0,0,0,0
1280,98,165,34,0,0,0,163,34,2020,0,0,0,0,0,0
1281,204,288,0,0,0,0,262,0,1827,0,0,0,0,0,0
1282,221,91,0,0,0,0,78,0,2021,0,0,0,0,0,0
1283,0,330,25,0,0,0,331,25,0,16373,15810,54011,13003,52.94,1381621760
1284,64,98,41,0,0,0,36,41,1614,0,0,0,0,0,0
1285,386,44,0,0,0,0,44,0,1926,0,0,0,0,0,0
1286,345,52,0,0,0,0,60,0,2231,0,0,0,0,0,0
1287,104,458,0,0,0,0,445,0,2221,0,0,0,0,0,0
1288,377,24,0,0,0,0,24,0,2218,0,0,0,0,0,0
1289,192,49,2,0,0,0,52,2,2400,0,0,0,0,0,0
1290,27,565,0,0,0,0,575,0,2355,16374,15418,57789,14344,51.44,1400549376
1291,152,69,19,0,0,0,38,19,1906,0,0,0,0,0,0
1292,256,12,0,0,0,0,17,0,2150,0,0,0,0,0,0
1293,219,11,0,0,0,0,14,0,2358,0,0,0,0,0,0
1294,53,243,81,0,0,0,151,81,2378,0,0,0,0,0,0
1295,361,54,12,0,0,0,42,12,2475,0,0,0,0,0,0
1296,395,30,0,0,0,0,65,0,2842,0,0,0,0,0,0
1297,47,523,104,0,0,0,399,104,2606,0,0,0,0,0,0
1298,20,284,108,0,0,0,178,108,2365,16375,15096,68194,15257,44.63,1429258240
1299,252,114,11,0,0,0,87,11,2238,0,0,0,0,0,0
1300,415,103,0,0,0,0,110,0,2572,0,0,0,0,0,0
1301,119,168,50,0,0,0,128,50,2551,0,0,0,0,0,0
1302,27,525,0,0,0,0,513,0,2011,0,0,0,0,0,0
1303,262,14,0,0,0,0,11,0,2251,0,0,0,0,0,0
1304,413,22,0,0,0,0,29,0,2642,0,0,0,0,0,0
1305,181,230,50,0,0,0,170,50,2750,0,0,0,0,0,0
1306,0,39,0,0,0,0,39,0,0,16374,15099,67145,15506,50.8,1464758272
1307,56,740,269,0,0,0,471,269,2251,16374,15538,64127,14167,42.15,1402220544
1308,194,97,0,0,0,0,147,0,1973,0,0,0,0,0,0
1309,6,624,34,0,0,0,579,34,1819,0,0,0,0,0,0
1310,354,88,0,0,0,0,54,0,1615,0,0,0,0,0,0
1311,345,6,0,0,0,0,1,0,1954,0,0,0,0,0,0
1312,177,165,0,0,0,0,174,0,2073,0,0,0,0,0,0
1313,89,163,14,0,0,0,140,14,1968,16374,15737,58043,13897,50.02,1402204160
1314,123,216,68,0,0,0,158,68,1894,16374,15813,53632,13796,46.53,1396805632
1315,411,63,0,0,0,0,54,0,2147,0,0,0,0,0,0
1316,404,53,0,0,0,0,52,0,2498,16375,15804,58874,14634,54.19,1447030784
1317,3,717,0,0,0,0,723,0,2501,16374,15765,55744,13865,53.74,1403949056
1318,262,203,4,0,0,0,203,4,1843,0,0,0,0,0,0
1319,121,332,99,0,0,0,223,99,1868,16220,15811,57184,13770,50.21,1402040320
1320,393,73,0,0,0,0,77,0,1952,0,0,0,0,0,0
1321,179,291,0,0,0,0,296,0,2079,0,0,0,0,0,0
1322,388,135,0,0,0,0,158,0,2216,0,0,0,0,0,0
1323,214,314,2,0,0,0,286,2,2001,0,0,0,0,0,0
1324,351,30,0,0,0,0,30,0,2314,0,0,0,0,0,0
1325,127,467,100,0,0,0,361,100,1982,0,0,0,0,0,0
1326,303,16,0,0,0,0,16,0,2261,0,0,0,0,0,0
1327,373,71,0,0,0,0,94,0,2570,0,0,0,0,0,0
1328,54,237,29,0,0,0,220,29,2547,16261,14058,72933,17214,32.7,1444007936
1329,327,99,8,0,0,0,87,8,2616,0,0,0,0,0,0
1330,44,197,113,0,0,0,61,113,2605,0,0,0,0,0,0
1331,91,175,170,0,0,0,2,170,2453,0,0,0,0,0,0
1332,126,28,21,0,0,0,2,21,2469,0,0,0,0,0,0
1333,9,10,40,0,0,0,0,40,2477,16375,14823,75369,16268,47.19,1482952704
1334,90,151,63,0,0,0,60,63,2476,0,0,0,0,0,0
1335,20,79,51,0,0,0,50,51,2410,0,0,0,0,0,0
1336,61,121,59,0,0,0,88,59,2349,0,0,0,0,0,0
1337,70,243,156,0,0,0,50,156,2253,0,0,0,0,0,0
1338,21,63,16,0,0,0,34,16,2130,0,0,0,0,0,0
1339,55,228,35,0,0,0,204,35,1900,0,0,0,0,0,0
1340,454,23,0,0,0,0,12,0,2331,0,0,0,0,0,0
1341,373,6,0,0,0,0,13,0,2698,0,0,0,0,0,0
1342,321,11,0,0,0,0,17,0,3008,0,0,0,0,0,0
1343,59,304,11,0,0,0,297,11,3046,0,0,0,0,0,0
1344,278,51,0,0,0,0,59,0,2991,0,0,0,0,0,0
1345,40,500,9,0,0,0,494,9,2607,16262,15372,68369,15948,49.7,1566896128
1346,253,95,0,0,0,0,70,0,2688,16375,15419,69033,15555,41.31,1555730432
1347,395,28,0,0,0,0,25,0,3055,0,0,0,0,0,0
1348,269,12,0,0,0,0,27,0,3313,0,0,0,0,0,0
1349,4,545,1,0,0,0,570,1,3259,0,0,0,0,0,0
1350,14,700,22,0,0,0,650,22,2725,0,0,0,0,0,0
1351,133,496,1,0,0,0,482,1,1722,0,0,0,0,0,0
1352,429,81,0,0,0,0,91,0,2070,0,0,0,0,0,0
1353,451,72,0,0,0,0,64,0,2449,0,0,0,0,0,0
1354,211,188,0,0,0,0,186,0,2636,16375,15321,73786,15785,46.02,1524604928
1355,5,191,25,0,0,0,199,25,2473,0,0,0,0,0,0
1356,28,342,243,0,0,0,66,243,2287,0,0,0,0,0,0
1357,400,93,0,0,0,0,114,0,2284,0,0,0,0,0,0
1358,0,729,9,0,0,0,723,9,0,0,0,0,0,0,0
1359,22,237,59,0,0,0,181,59,1381,0,0,0,0,0,0
1360,183,50,17,0,0,0,6,17,1468,0,0,0,0,0,0
1361,164,45,12,0,0,0,43,12,1587,0,0,0,0,0,0
1362,318,13,0,0,0,0,5,0,1892,0,0,0,0,0,0
1363,418,2,0,0,0,0,0,0,2308,0,0,0,0,0,0
1364,302,104,0,0,0,0,104,0,2608,16374,15118,66154,15786,47,1528508416
1365,6,454,1,0,0,0,494,1,2164,0,0,0,0,0,0
1366,393,168,0,0,0,0,137,0,2283,0,0,0,0,0,0
1367,52,217,5,0,0,0,207,5,2320,0,0,0,0,0,0
1368,11,153,168,0,0,0,36,168,2119,0,0,0,0,0,0
1369,28,104,36,0,0,0,50,36,1917,0,0,0,0,0,0
1370,463,48,0,0,0,0,12,0,2315,0,0,0,0,0,0
1371,412,37,0,0,0,0,39,0,2690,0,0,0,0,0,0
1372,9,313,0,0,0,0,310,0,2694,16374,15364,68614,15832,52.97,1549103104
1373,0,246,9,0,0,0,236,9,0,16374,15428,60757,15215,45.21,1517608960
1374,15,93,106,0,0,0,22,106,2150,0,0,0,0,0,0
1375,33,774,69,0,0,0,671,69,1948,0,0,0,0,0,0
1376,265,24,0,0,0,0,28,0,1562,0,0,0,0,0,0
1377,218,147,0,0,0,0,147,0,1763,0,0,0,0,0,0
1378,123,113,74,0,0,0,51,74,1741,0,0,0,0,0,0
1379,92,324,181,0,0,0,126,181,1644,16374,15759,55097,13467,50.88,1459990528
1380,224,345,12,0,0,0,333,12,1500,0,0,0,0,0,0
1381,279,12,0,0,0,0,13,0,1557,0,0,0,0,0,0
1382,405,68,0,0,0,0,67,0,1894,0,0,0,0,0,0
1383,7,357,32,0,0,0,326,32,1555,0,0,0,0,0,0
1384,106,190,43,0,0,0,181,43,1530,16333,15544,55143,13083,45.6,1148866560
1385,443,49,0,0,0,0,19,0,1854,16374,15655,59718,13758,56.95,1190514688
1386,86,28,17,0,0,0,19,17,1916,0,0,0,0,0,0
1387,41,310,164,0,0,0,138,164,1933,0,0,0,0,0,0
1388,66,221,148,0,0,0,70,148,1637,0,0,0,0,0,0
1389,255,19,0,0,0,0,17,0,1724,0,0,0,0,0,0
1390,1,238,5,0,0,0,244,5,1590,16374,15859,49814,12538,51.88,1177612288
1391,370,37,1,0,0,0,25,1,1820,0,0,0,0,0,0
1392,250,24,0,0,0,0,27,0,2062,0,0,0,0,0,0
1393,345,49,1,0,0,0,45,1,2342,0,0,0,0,0,0
1394,135,264,7,0,0,0,293,7,2448,0,0,0,0,0,0
1395,55,498,0,0,0,0,470,0,2213,0,0,0,0,0,0
1396,250,69,0,0,0,0,68,0,1951,16374,15919,56097,13580,52.47,1207218176
1397,112,23,3,0,0,0,41,3,2040,0,0,0,0,0,0
1398,4,57,23,0,0,0,28,23,2024,0,0,0,0,0,0
1399,184,104,7,0,0,0,78,7,2067,0,0,0,0,0,0
1400,408,16,0,0,0,0,15,0,2459,0,0,0,0,0,0
1401,89,296,0,0,0,0,300,0,2536,0,0,0,0,0,0
1402,13,378,1,0,0,0,401,1,1966,16352,15385,60795,14003,56.94,1286225920
1403,73,483,115,0,0,0,362,115,1888,0,0,0,0,0,0
1404,522,76,0,0,0,0,54,0,1923,0,0,0,0,0,0
1405,143,298,0,0,0,0,298,0,1957,0,0,0,0,0,0
1406,186,58,0,0,0,0,56,0,1931,0,0,0,0,0,0
1407,442,4,0,0,0,0,4,0,2334,0,0,0,0,0,0
1408,273,52,0,0,0,0,52,0,2575,0,0,0,0,0,0
1409,30,391,53,0,0,0,387,53,2557,16377,15641,69878,14514,53.89,1353981952
1410,0,465,21,0,0,0,404,21,0,0,0,0,0,0,0
1411,25,41,7,0,0,0,61,7,1713,0,0,0,0,0,0
1412,214,73,4,0,0,0,38,4,1862,0,0,0,0,0,0
1413,159,113,0,0,0,0,109,0,1900,0,0,0,0,0,0
1414,393,2,0,0,0,0,2,0,2291,0,0,0,0,0,0
1415,232,21,0,0,0,0,22,0,2502,0,0,0,0,0,0
1416,0,397,44,0,0,0,355,44,0,16378,15630,57621,14281,54.09,1406472192
1417,43,705,6,0,0,0,698,6,1635,0,0,0,0,0,0
1418,233,148,69,0,0,0,76,69,1528,0,0,0,0,0,0
1419,429,41,0,0,0,0,50,0,1916,0,0,0,0,0,0
1420,62,156,1,0,0,0,184,1,1924,0,0,0,0,0,0
1421,32,200,60,0,0,0,104,60,1786,16378,15328,56009,14090,47.93,1354366976
1422,15,127,54,0,0,0,72,54,1669,16378,15672,54621,13154,57.27,1329459200
1423,0,130,1,0,0,0,131,1,0,0,0,0,0,0,0
1424,223,108,5,0,0,0,101,5,1527,0,0,0,0,0,0
1425,285,18,0,0,0,0,23,0,1794,0,0,0,0,0,0
1426,9,331,201,0,0,0,175,201,1791,0,0,0,0,0,0
1427,31,424,77,0,0,0,337,77,1123,16377,15689,47361,12046,53.4,1296998400
1428,356,86,25,0,0,0,21,25,1349,0,0,0,0,0,0
1429,397,42,0,0,0,0,41,0,1704,16265,15543,51586,13097,43.39,1341100032
1430,255,61,0,0,0,0,61,0,1954,16377,15545,54974,13689,51.27,1371684864
1431,65,272,3,0,0,0,269,3,1748,0,0,0,0,0,0
1432,277,6,0,0,0,0,11,0,1962,0,0,0,0,0,0
1433,118,111,64,0,0,0,78,64,2071,0,0,0,0,0,0
1434,136,68,0,0,0,0,32,0,2037,0,0,0,0,0,0
1435,251,56,0,0,0,0,84,0,2251,0,0,0,0,0,0
1436,195,167,0,0,0,0,150,0,2260,0,0,0,0,0,0
1437,244,61,0,0,0,0,58,0,2481,16376,15595,60230,14059,56.91,1408929792
1438,0,434,33,0,0,0,412,33,0,0,0,0,0,0,0
1439,134,291,76,0,0,0,213,76,1952,0,0,0,0,0,0
1440,283,513,0,0,0,0,515,0,2087,0,0,0,0,0,0
1441,243,204,0,0,0,0,186,0,1661,0,0,0,0,0,0
1442,445,45,0,0,0,0,44,0,2061,0,0,0,0,0,0
1443,52,154,0,0,0,0,154,0,2111,0,0,0,0,0,0
1444,194,169,36,0,0,0,137,36,1984,0,0,0,0,0,0
1445,106,344,5,0,0,0,353,5,2063,16229,15684,53903,13484,51.69,1378000896
1446,196,182,29,0,0,0,135,29,1760,16376,15840,55003,13310,59.55,1364041728
1447,312,31,0,0,0,0,39,0,2041,0,0,0,0,0,0
1448,132,297,0,0,0,0,322,0,2165,0,0,0,0,0,0
1449,75,248,24,0,0,0,193,24,1874,0,0,0,0,0,0
1450,158,324,56,0,0,0,267,56,1537,0,0,0,0,0,0
1451,414,40,0,0,0,0,39,0,1911,0,0,0,0,0,0
1452,147,345,0,0,0,0,359,0,2030,0,0,0,0,0,0
1453,38,289,86,0,0,0,199,86,1624,16376,15090,57425,13910,42.77,1347903488
1454,355,37,0,0,0,0,28,0,1780,16218,14840,61952,14322,37.51,1373126656
1455,105,16,0,0,0,0,26,0,1881,0,0,0,0,0,0
1456,56,245,210,0,0,0,59,210,1869,0,0,0,0,0,0
1457,432,46,0,0,0,0,11,0,2066,0,0,0,0,0,0
1458,70,183,137,0,0,0,46,137,2129,0,0,0,0,0,0
1459,77,231,205,0,0,0,26,205,1933,0,0,0,0,0,0
1460,76,33,0,0,0,0,38,0,1844,16376,15321,59930,13850,49.16,1405247488
1461,231,49,0,0,0,0,47,0,2024,16377,15390,62570,14192,56.45,1425256448
1462,238,12,0,0,0,0,20,0,2250,0,0,0,0,0,0
1463,76,93,25,0,0,0,57,25,2250,0,0,0,0,0,0
1464,29,163,96,0,0,0,68,96,2253,0,0,0,0,0,0
1465,0,402,30,0,0,0,381,30,0,0,0,0,0,0,0
1466,1,168,8,0,0,0,161,8,1535,0,0,0,0,0,0
1467,98,150,0,0,0,0,139,0,1531,16377,16162,54086,11805,59.06,1381867520
1468,290,14,0,0,0,0,24,0,1754,0,0,0,0,0,0
1469,234,152,0,0,0,0,142,0,1836,0,0,0,0,0,0
1470,375,9,0,0,0,0,9,0,2202,0,0,0,0,0,0
1471,291,84,0,0,0,0,84,0,2409,0,0,0,0,0,0
1472,136,141,0,0,0,0,160,0,2542,0,0,0,0,0,0
1473,64,733,7,0,0,0,715,7,2274,0,0,0,0,0,0
1474,463,57,0,0,0,0,53,0,2141,0,0,0,0,0,0
1475,56,477,3,0,0,0,505,3,2174,16356,15606,58549,13328,50.72,1413042176
1476,167,284,101,0,0,0,148,101,1721,0,0,0,0,0,0
1477,269,18,0,0,0,0,26,0,1854,16256,15227,57538,13835,38.55,1404813312
1478,13,81,46,0,0,0,27,46,1854,16377,15157,56187,13966,51.69,1403830272
1479,0,210,128,0,0,0,82,128,0,0,0,0,0,0,0
1480,198,30,1,0,0,0,68,1,1747,16377,15543,54476,12856,59.21,1382674432
1481,167,196,59,0,0,0,98,59,1736,0,0,0,0,0,0
1482,426,10,0,0,0,0,10,0,2131,0,0,0,0,0,0
1483,455,15,0,0,0,0,23,0,2571,0,0,0,0,0,0
1484,321,55,0,0,0,0,47,0,2837,0,0,0,0,0,0
1485,375,33,0,0,0,0,34,0,3180,0,0,0,0,0,0
1486,41,368,3,0,0,0,364,3,3216,0,0,0,0,0,0
1487,50,264,23,0,0,0,242,23,2651,0,0,0,0,0,0
1488,50,205,0,0,0,0,213,0,2639,16323,15356,65507,15146,49.36,1480200192
1489,92,846,2,0,0,0,835,2,2495,16377,15352,60377,14066,43.99,1402003456
1490,274,243,0,0,0,0,250,0,1946,0,0,0,0,0,0
1491,0,200,16,0,0,0,177,16,0,16377,15501,60773,13740,58.9,1390993408
1492,103,143,46,0,0,0,100,46,1520,0,0,0,0,0,0
1493,445,21,0,0,0,0,22,0,1944,0,0,0,0,0,0
1494,398,9,0,0,0,0,8,0,2333,0,0,0,0,0,0
1495,200,154,0,0,0,0,170,0,2475,0,0,0,0,0,0
1496,15,384,0,0,0,0,366,0,2022,0,0,0,0,0,0
1497,5,227,0,0,0,0,241,0,2003,16376,15209,58125,14205,44.99,1415995392
1498,365,196,0,0,0,0,187,0,1957,0,0,0,0,0,0
1499,356,53,0,0,0,0,47,0,2260,0,0,0,0,0,0
1500,97,261,0,0,0,0,299,0,2347,0,0,0,0,0,0
1501,64,352,0,0,0,0,318,0,2039,0,0,0,0,0,0
1502,454,11,0,0,0,0,7,0,2251,0,0,0,0,0,0
1503,174,186,64,0,0,0,133,64,2407,16376,14895,68131,15190,44.41,1450639360
1504,34,111,114,0,0,0,9,114,2240,0,0,0,0,0,0
1505,23,29,0,0,0,0,7,0,2174,0,0,0,0,0,0
1506,271,23,0,0,0,0,30,0,2404,0,0,0,0,0,0
1507,66,319,67,0,0,0,294,67,2440,0,0,0,0,0,0
1508,46,486,105,0,0,0,356,105,2150,0,0,0,0,0,0
1509,76,269,221,0,0,0,24,221,1712,0,0,0,0,0,0
1510,241,134,51,0,0,0,95,51,1626,0,0,0,0,0,0
1511,346,120,0,0,0,0,121,0,1929,16376,15689,57719,13436,46.36,1456312320
1512,36,354,1,0,0,0,339,1,1536,0,0,0,0,0,0
1513,198,12,0,0,0,0,13,0,1719,16376,15879,49567,13024,58.55,1427390464
1514,421,16,0,0,0,0,22,0,2124,0,0,0,0,0,0
1515,211,204,0,0,0,0,209,0,2269,0,0,0,0,0,0
1516,188,422,0,0,0,0,422,0,2276,0,0,0,0,0,0
1517,1,252,7,0,0,0,247,7,1654,0,0,0,0,0,0
1518,297,121,0,0,0,0,119,0,1822,0,0,0,0,0,0
1519,330,94,0,0,0,0,114,0,2080,0,0,0,0,0,0
1520,12,609,0,0,0,0,599,0,2042,16376,15788,52236,13377,51.76,1415794688
1521,24,178,40,0,0,0,126,40,1456,0,0,0,0,0,0
1522,76,90,41,0,0,0,39,41,1308,0,0,0,0,0,0
1523,209,199,81,0,0,0,149,81,1411,0,0,0,0,0,0
1524,25,296,3,0,0,0,266,3,1251,16378,16038,45562,12456,52.21,1373024256
1525,200,127,0,0,0,0,124,0,1105,0,0,0,0,0,0
1526,351,41,0,0,0,0,46,0,1415,0,0,0,0,0,0
1527,295,24,0,0,0,0,33,0,1686,0,0,0,0,0,0
1528,250,75,0,0,0,0,100,0,1898,0,0,0,0,0,0
1529,212,253,18,0,0,0,201,18,1998,0,0,0,0,0,0
1530,221,103,11,0,0,0,87,11,1938,0,0,0,0,0,0
1531,141,86,1,0,0,0,86,1,2071,16374,15464,62870,14530,49.07,1226534912
1532,210,69,28,0,0,0,39,28,2134,0,0,0,0,0,0
1533,276,16,0,0,0,0,33,0,2395,0,0,0,0,0,0
1534,368,60,0,0,0,0,47,0,2702,0,0,0,0,0,0
1535,305,77,0,0,0,0,75,0,2998,0,0,0,0,0,0
1536,0,350,128,0,0,0,248,128,0,0,0,0,0,0,0
1537,0,606,50,0,0,0,543,50,0,0,0,0,0,0,0
1538,30,429,46,0,0,0,419,46,1607,16287,15779,57820,13609,55.3,1222000640
1539,467,121,31,0,0,0,42,31,1921,0,0,0,0,0,0
1540,128,631,0,0,0,0,663,0,2012,0,0,0,0,0,0
1541,129,184,177,0,0,0,28,177,1435,0,0,0,0,0,0
1542,27,203,62,0,0,0,127,62,1369,16165,15648,63182,13476,50.85,1231265792
1543,232,126,38,0,0,0,47,38,1293,0,0,0,0,0,0
1544,370,43,0,0,0,0,59,0,1623,0,0,0,0,0,0
1545,175,377,2,0,0,0,358,2,1576,0,0,0,0,0,0
1546,230,11,0,0,0,0,13,0,1637,0,0,0,0,0,0
1547,161,83,87,0,0,0,28,87,1788,16365,15346,55129,14087,47.4,1321824256
1548,33,153,20,0,0,0,99,20,1715,0,0,0,0,0,0
1549,20,104,18,0,0,0,112,18,1598,0,0,0,0,0,0
1550,156,332,97,0,0,0,213,97,1549,0,0,0,0,0,0
1551,426,17,0,0,0,0,13,0,1744,0,0,0,0,0,0
1552,174,137,0,0,0,0,137,0,1907,0,0,0,0,0,0
1553,49,259,125,0,0,0,141,125,1769,16373,15555,55512,13930,46.94,1315614720
1554,74,142,0,0,0,0,144,0,1571,16373,15917,54226,12999,57.91,1309851648
1555,402,28,0,0,0,0,27,0,1877,0,0,0,0,0,0
1556,74,192,0,0,0,0,220,0,1930,0,0,0,0,0,0
1557,161,221,0,0,0,0,185,0,1849,0,0,0,0,0,0
1558,254,88,10,0,0,0,83,10,1865,0,0,0,0,0,0
1559,144,44,0,0,0,0,49,0,1982,0,0,0,0,0,0
1560,5,195,39,0,0,0,160,39,1783,16373,15561,55499,13798,53.16,1343131648
1561,228,114,0,0,0,0,100,0,1889,16375,15748,54821,13391,53.97,1328832512
1562,352,19,0,0,0,0,19,0,2222,0,0,0,0,0,0
1563,177,381,0,0,0,0,400,0,2397,0,0,0,0,0,0
1564,16,457,71,0,0,0,367,71,1893,0,0,0,0,0,0
1565,316,19,0,0,0,0,21,0,1874,0,0,0,0,0,0
1566,206,121,0,0,0,0,122,0,2070,16375,15582,55842,14034,49.05,1350250496
1567,0,185,0,0,0,0,182,0,0,0,0,0,0,0,0
1568,379,13,0,0,0,0,13,0,2140,0,0,0,0,0,0
1569,9,138,56,0,0,0,100,56,2143,0,0,0,0,0,0
1570,339,111,0,0,0,0,104,0,2239,0,0,0,0,0,0
1571,179,396,0,0,0,0,386,0,2360,0,0,0,0,0,0
