second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1189,233,128,0,0,0,0,107,0,2015,0,0,0,0,0,0
1190,146,118,0,0,0,0,117,0,2152,16377,15557,58313,14379,52.38,1429356544
1191,35,207,56,0,0,0,155,56,2045,0,0,0,0,0,0
1192,352,27,0,0,0,0,27,0,2196,0,0,0,0,0,0
1193,119,85,3,0,0,0,78,3,2230,0,0,0,0,0,0
1194,324,63,0,0,0,0,102,0,2519,0,0,0,0,0,0
1195,0,310,25,0,0,0,246,25,0,0,0,0,0,0,0
1196,387,148,0,0,0,0,149,0,2420,0,0,0,0,0,0
1197,179,44,0,0,0,0,62,0,2560,0,0,0,0,0,0
1198,103,120,8,0,0,0,93,8,2557,0,0,0,0,0,0
1199,49,582,16,0,0,0,590,16,2541,16133,15633,58974,14111,58.05,1461309440
1200,15,440,27,0,0,0,437,27,1954,0,0,0,0,0,0
1201,21,195,32,0,0,0,140,32,1579,0,0,0,0,0,0
1202,148,281,199,0,0,0,65,199,1417,16377,15709,53820,12799,52.88,1373241344
1203,163,377,29,0,0,0,340,29,1287,0,0,0,0,0,0
1204,249,149,1,0,0,0,148,1,1159,0,0,0,0,0,0
1205,543,0,0,0,0,0,0,0,1702,0,0,0,0,0,0
1206,320,3,0,0,0,0,3,0,2019,0,0,0,0,0,0
1207,278,163,6,0,0,0,171,6,2270,0,0,0,0,0,0
1208,41,447,155,0,0,0,298,155,1939,16377,15744,56407,13185,52.13,1154826240
1209,251,27,0,0,0,0,9,0,1952,0,0,0,0,0,0
1210,201,25,2,0,0,0,23,2,2128,0,0,0,0,0,0
1211,117,2,12,0,0,0,11,12,2243,0,0,0,0,0,0
1212,159,236,38,0,0,0,177,38,2166,0,0,0,0,0,0
1213,356,6,0,0,0,0,14,0,2516,0,0,0,0,0,0
1214,194,429,0,0,0,0,419,0,2680,16378,15419,60869,14577,55.5,1208586240
1215,0,316,91,0,0,0,237,91,0,0,0,0,0,0,0
1216,133,267,172,0,0,0,84,172,1831,16067,15174,60865,14013,52.2,1187667968
1217,350,31,0,0,0,0,41,0,2167,0,0,0,0,0,0
1218,50,139,0,0,0,0,128,0,2151,0,0,0,0,0,0
1219,211,50,15,0,0,0,36,15,2223,0,0,0,0,0,0
1220,24,270,1,0,0,0,268,1,2239,0,0,0,0,0,0
1221,116,60,0,0,0,0,60,0,2032,16377,15355,68993,14025,57.45,1269587968
1222,104,360,42,0,0,0,322,42,2135,0,0,0,0,0,0
1223,68,31,0,0,0,0,30,0,1813,0,0,0,0,0,0
1224,491,96,0,0,0,0,93,0,2208,0,0,0,0,0,0
1225,393,21,0,0,0,0,22,0,2580,0,0,0,0,0,0
1226,41,123,112,0,0,0,47,112,2614,0,0,0,0,0,0
1227,126,199,47,0,0,0,116,47,2445,0,0,0,0,0,0
1228,471,12,0,0,0,0,17,0,2884,0,0,0,0,0,0
1229,340,126,8,0,0,0,113,8,3099,0,0,0,0,0,0
1230,174,270,10,0,0,0,259,10,3258,16375,15020,73006,15970,47.74,1406074880
1231,0,600,0,0,0,0,602,0,0,0,0,0,0,0,0
1232,54,333,223,0,0,0,109,223,2397,16298,14602,72644,15176,60.87,1369440256
1233,423,55,9,0,0,0,51,9,2491,0,0,0,0,0,0
1234,470,32,0,0,0,0,28,0,2929,0,0,0,0,0,0
1235,8,561,0,0,0,0,563,0,2935,0,0,0,0,0,0
1236,0,150,1,0,0,0,145,1,0,0,0,0,0,0,0
1237,7,156,132,0,0,0,25,132,2079,0,0,0,0,0,0
1238,38,62,0,0,0,0,74,0,2082,0,0,0,0,0,0
1239,337,52,0,0,0,0,50,0,2342,0,0,0,0,0,0
1240,319,240,0,0,0,0,233,0,2417,16321,15549,60406,14110,47.21,1407504384
1241,329,28,0,0,0,0,29,0,2718,0,0,0,0,0,0
1242,56,532,37,0,0,0,519,37,2751,0,0,0,0,0,0
1243,47,203,130,0,0,0,57,130,2237,0,0,0,0,0,0
1244,34,591,70,0,0,0,535,70,2088,0,0,0,0,0,0
1245,19,215,33,0,0,0,160,33,1530,16087,15212,59308,13538,53.12,1347547136
1246,7,91,58,0,0,0,39,58,1255,0,0,0,0,0,0
1247,329,80,61,0,0,0,11,61,1498,0,0,0,0,0,0
1248,350,20,0,0,0,0,17,0,1828,0,0,0,0,0,0
1249,300,98,92,0,0,0,17,92,2113,0,0,0,0,0,0
1250,426,42,0,0,0,0,31,0,2414,0,0,0,0,0,0
1251,242,86,0,0,0,0,105,0,2656,0,0,0,0,0,0
1252,0,383,0,0,0,0,395,0,0,0,0,0,0,0,0
1253,343,152,0,0,0,0,143,0,2460,16374,15421,65176,14929,45.43,1420976128
1254,45,132,0,0,0,0,116,0,2347,0,0,0,0,0,0
1255,260,30,0,0,0,0,36,0,2521,16034,15044,59973,14943,59.84,1419870208
1256,38,170,0,0,0,0,190,0,2545,16374,15056,63526,15095,50.86,1418760192
1257,1,277,0,0,0,0,248,0,2389,0,0,0,0,0,0
1258,14,127,0,0,0,0,127,0,2000,0,0,0,0,0,0
1259,80,373,352,0,0,0,37,352,2017,0,0,0,0,0,0
1260,37,265,106,0,0,0,166,106,1707,0,0,0,0,0,0
1261,291,316,0,0,0,0,335,0,1544,0,0,0,0,0,0
1262,239,167,33,0,0,0,98,33,1526,0,0,0,0,0,0
1263,491,18,0,0,0,0,9,0,1999,0,0,0,0,0,0
1264,123,296,5,0,0,0,306,5,2097,16374,15192,60218,14656,44.68,1401126912
1265,267,79,0,0,0,0,64,0,2014,0,0,0,0,0,0
1266,418,23,0,0,0,0,25,0,2409,0,0,0,0,0,0
1267,156,41,0,0,0,0,49,0,2563,0,0,0,0,0,0
1268,160,96,0,0,0,0,105,0,2588,0,0,0,0,0,0
1269,327,54,0,0,0,0,42,0,2865,0,0,0,0,0,0
1270,19,572,60,0,0,0,543,60,2364,0,0,0,0,0,0
1271,142,563,108,0,0,0,420,108,2310,16373,15329,60900,14126,49.81,1394618368
1272,303,29,2,0,0,0,42,2,2161,0,0,0,0,0,0
1273,350,205,0,0,0,0,193,0,2466,0,0,0,0,0,0
1274,14,291,36,0,0,0,251,36,2029,0,0,0,0,0,0
1275,225,73,0,0,0,0,80,0,2237,0,0,0,0,0,0
1276,108,165,22,0,0,0,140,22,2179,0,0,0,0,0,0
1277,426,67,0,0,0,0,63,0,2483,0,0,0,0,0,0
1278,345,56,0,0,0,0,56,0,2778,0,0,0,0,0,0
1279,7,395,66,0,0,0,374,66,2771,16373,15423,61340,14824,50.08,1448837120
1280,39,652,3,0,0,0,624,3,2339,0,0,0,0,0,0
1281,29,404,5,0,0,0,400,5,1396,0,0,0,0,0,0
1282,303,34,0,0,0,0,16,0,1665,0,0,0,0,0,0
1283,452,37,0,0,0,0,33,0,2080,0,0,0,0,0,0
1284,126,405,2,0,0,0,403,2,2104,0,0,0,0,0,0
1285,178,135,35,0,0,0,112,35,1852,0,0,0,0,0,0
1286,266,192,25,0,0,0,154,25,1918,16373,15272,62444,14644,43.98,1407954944
1287,430,39,0,0,0,0,39,0,2309,16374,15303,67479,15479,44.63,1452310528
1288,190,286,0,0,0,0,312,0,2454,0,0,0,0,0,0
1289,63,166,123,0,0,0,27,123,2203,16374,15389,62345,14997,48.24,1447952384
1290,7,249,0,0,0,0,257,0,2115,16374,15771,60222,13942,54.52,1424769024
1291,123,77,0,0,0,0,59,0,1914,0,0,0,0,0,0
1292,233,82,0,0,0,0,113,0,2107,0,0,0,0,0,0
1293,314,54,0,0,0,0,24,0,2325,0,0,0,0,0,0
1294,340,32,0,0,0,0,36,0,2633,0,0,0,0,0,0
1295,30,90,4,0,0,0,81,4,2637,0,0,0,0,0,0
1296,0,110,101,0,0,0,32,101,0,0,0,0,0,0,0
1297,38,194,96,0,0,0,90,96,2307,0,0,0,0,0,0
1298,66,328,0,0,0,0,337,0,2364,0,0,0,0,0,0
1299,220,122,0,0,0,0,101,0,2143,0,0,0,0,0,0
1300,305,90,0,0,0,0,110,0,2422,0,0,0,0,0,0
1301,19,908,18,0,0,0,869,18,2321,16375,15817,56894,13786,54.92,1434583040
1302,233,357,1,0,0,0,354,1,1345,0,0,0,0,0,0
1303,321,201,0,0,0,0,220,0,1622,0,0,0,0,0,0
1304,307,29,0,0,0,0,10,0,1743,0,0,0,0,0,0
1305,456,23,0,0,0,0,26,0,2176,0,0,0,0,0,0
1306,342,7,0,0,0,0,4,0,2511,0,0,0,0,0,0
1307,190,73,15,0,0,0,80,15,2642,0,0,0,0,0,0
1308,314,91,0,0,0,0,69,0,2851,0,0,0,0,0,0
1309,80,231,0,0,0,0,251,0,2930,16375,15414,65785,15910,47.79,1506304000
1310,0,434,67,0,0,0,348,67,0,0,0,0,0,0,0
1311,231,322,0,0,0,0,322,0,2357,0,0,0,0,0,0
1312,317,31,0,0,0,0,31,0,2461,0,0,0,0,0,0
1313,220,359,0,0,0,0,389,0,2669,0,0,0,0,0,0
1314,3,617,0,0,0,0,586,0,2322,0,0,0,0,0,0
1315,86,197,123,0,0,0,76,123,1665,16375,15656,59861,14195,46.61,1400246272
1316,280,33,0,0,0,0,40,0,1844,0,0,0,0,0,0
1317,483,77,0,0,0,0,68,0,2250,0,0,0,0,0,0
1318,34,525,48,0,0,0,477,48,2284,0,0,0,0,0,0
1319,277,10,7,0,0,0,11,7,2026,0,0,0,0,0,0
1320,153,256,78,0,0,0,189,78,2070,0,0,0,0,0,0
1321,391,36,0,0,0,0,21,0,2278,0,0,0,0,0,0
1322,97,524,1,0,0,0,555,1,2350,16067,15108,61129,15290,49.54,1424502784
1323,0,424,191,0,0,0,205,191,0,0,0,0,0,0,0
1324,140,154,111,0,0,0,36,111,1414,16375,15429,54933,14758,38.21,1402953728
1325,396,18,0,0,0,0,23,0,1791,0,0,0,0,0,0
1326,195,160,0,0,0,0,155,0,1937,0,0,0,0,0,0
1327,295,84,0,0,0,0,84,0,2037,0,0,0,0,0,0
1328,140,159,162,0,0,0,4,162,2173,0,0,0,0,0,0
1329,263,197,41,0,0,0,148,41,2084,0,0,0,0,0,0
1330,291,50,0,0,0,0,71,0,2345,0,0,0,0,0,0
1331,40,762,54,0,0,0,703,54,2312,16319,15632,58219,14889,49.23,1439420416
1332,24,157,10,0,0,0,135,10,1612,0,0,0,0,0,0
1333,243,23,2,0,0,0,17,2,1690,0,0,0,0,0,0
1334,24,56,34,0,0,0,23,34,1709,0,0,0,0,0,0
1335,329,13,0,0,0,0,12,0,1974,0,0,0,0,0,0
1336,322,9,0,0,0,0,9,0,2287,0,0,0,0,0,0
1337,410,57,0,0,0,0,57,0,2640,0,0,0,0,0,0
1338,171,262,0,0,0,0,283,0,2801,16375,15348,66857,15702,46.93,1474416640
1339,4,471,21,0,0,0,453,21,2084,0,0,0,0,0,0
1340,321,66,25,0,0,0,32,25,2337,16375,15066,65854,16230,56.5,1471541248
1341,271,256,0,0,0,0,262,0,2566,0,0,0,0,0,0
1342,21,375,21,0,0,0,343,21,2349,0,0,0,0,0,0
1343,3,96,11,0,0,0,76,11,1995,0,0,0,0,0,0
1344,150,72,23,0,0,0,48,23,1983,0,0,0,0,0,0
1345,61,19,9,0,0,0,10,9,2031,16377,15724,62256,14591,50.66,1426784256
1346,0,189,89,0,0,0,125,89,0,0,0,0,0,0,0
1347,13,69,30,0,0,0,59,30,1790,0,0,0,0,0,0
1348,374,142,5,0,0,0,102,5,2012,0,0,0,0,0,0
1349,267,36,0,0,0,0,38,0,2243,0,0,0,0,0,0
1350,295,91,0,0,0,0,79,0,2503,0,0,0,0,0,0
1351,1,233,78,0,0,0,156,78,2225,0,0,0,0,0,0
1352,141,137,0,0,0,0,157,0,2221,0,0,0,0,0,0
1353,272,238,4,0,0,0,215,4,2253,0,0,0,0,0,0
1354,92,527,0,0,0,0,567,0,2335,16374,15303,61539,14532,52.05,1442996224
1355,88,247,34,0,0,0,198,34,1670,16374,15172,56540,14331,46.07,1408167936
1356,13,61,3,0,0,0,31,3,1662,0,0,0,0,0,0
1357,20,358,332,0,0,0,28,332,1613,0,0,0,0,0,0
1358,67,302,231,0,0,0,74,231,1275,0,0,0,0,0,0
1359,390,47,0,0,0,0,47,0,1381,0,0,0,0,0,0
1360,473,18,0,0,0,0,18,0,1836,0,0,0,0,0,0
1361,241,75,0,0,0,0,70,0,2066,0,0,0,0,0,0
1362,24,209,72,0,0,0,184,72,1984,0,0,0,0,0,0
1363,289,219,79,0,0,0,100,79,1887,16372,15991,54819,13819,48.65,1425129472
1364,308,53,0,0,0,0,53,0,2142,16053,15406,56261,14551,39.74,1453506560
1365,157,328,33,0,0,0,307,33,2269,0,0,0,0,0,0
1366,33,590,51,0,0,0,555,51,1872,0,0,0,0,0,0
1367,164,188,86,0,0,0,70,86,1446,0,0,0,0,0,0
1368,440,17,0,0,0,0,16,0,1814,0,0,0,0,0,0
1369,279,56,46,0,0,0,25,46,2070,16372,15308,65293,14561,47.2,1428107264
1370,15,202,7,0,0,0,178,7,1908,0,0,0,0,0,0
1371,6,199,153,0,0,0,49,153,1849,0,0,0,0,0,0
1372,315,32,0,0,0,0,32,0,1939,0,0,0,0,0,0
1373,205,33,0,0,0,0,42,0,2111,0,0,0,0,0,0
1374,324,177,0,0,0,0,191,0,2348,0,0,0,0,0,0
1375,71,155,3,0,0,0,142,3,2174,0,0,0,0,0,0
1376,413,48,0,0,0,0,32,0,2539,0,0,0,0,0,0
1377,26,95,1,0,0,0,138,1,2558,0,0,0,0,0,0
1378,114,267,23,0,0,0,214,23,2471,16371,15401,60808,14680,51.87,1481134080
1379,34,667,0,0,0,0,669,0,2309,15686,14769,59383,14162,44.05,1431310336
1380,275,223,132,0,0,0,77,132,1736,0,0,0,0,0,0
1381,20,94,68,0,0,0,69,68,1752,0,0,0,0,0,0
1382,83,118,8,0,0,0,65,8,1654,0,0,0,0,0,0
1383,186,53,0,0,0,0,58,0,1760,0,0,0,0,0,0
1384,72,148,80,0,0,0,63,80,1778,16373,15392,53648,13556,52.6,1400999936
1385,480,0,0,0,0,0,0,0,2164,16371,15430,59401,14216,48.98,1450995712
1386,317,2,0,0,0,0,2,0,2479,0,0,0,0,0,0
1387,85,401,133,0,0,0,304,133,2545,16252,15244,59342,14315,47.42,1469173760
1388,402,139,0,0,0,0,105,0,2426,16371,15536,62263,14523,54.63,1479102464
1389,136,391,0,0,0,0,393,0,2550,0,0,0,0,0,0
1390,0,489,229,0,0,0,264,229,0,0,0,0,0,0,0
1391,40,359,40,0,0,0,325,40,1363,0,0,0,0,0,0
1392,409,29,0,0,0,0,15,0,1743,0,0,0,0,0,0
1393,291,46,0,0,0,0,56,0,1988,0,0,0,0,0,0
1394,127,285,5,0,0,0,270,5,2092,0,0,0,0,0,0
1395,0,416,67,0,0,0,349,67,0,16371,15727,54074,13374,51.49,1413783552
1396,370,40,1,0,0,0,45,1,1744,16371,15839,53900,13201,54.4,1411223552
1397,245,366,0,0,0,0,376,0,1937,16371,15846,51614,12774,52.48,1392521216
1398,10,256,43,0,0,0,199,43,1534,0,0,0,0,0,0
1399,25,66,31,0,0,0,62,31,1365,0,0,0,0,0,0
1400,168,296,120,0,0,0,151,120,1341,0,0,0,0,0,0
1401,363,25,0,0,0,0,26,0,1546,0,0,0,0,0,0
1402,305,168,0,0,0,0,165,0,1683,0,0,0,0,0,0
1403,178,46,0,0,0,0,46,0,1825,0,0,0,0,0,0
1404,230,224,10,0,0,0,220,10,1821,16371,15908,50966,13270,50.81,1181319168
1405,334,160,0,0,0,0,157,0,1996,0,0,0,0,0,0
1406,210,272,0,0,0,0,275,0,2149,0,0,0,0,0,0
1407,32,105,0,0,0,0,99,0,1926,0,0,0,0,0,0
1408,53,25,35,0,0,0,25,35,1888,0,0,0,0,0,0
1409,451,59,0,0,0,0,24,0,2280,0,0,0,0,0,0
1410,70,135,70,0,0,0,72,70,2343,16371,15342,66196,14595,51.36,1210499072
1411,270,15,0,0,0,0,6,0,2470,0,0,0,0,0,0
1412,40,155,1,0,0,0,169,1,2509,0,0,0,0,0,0
1413,92,296,0,0,0,0,288,0,2357,0,0,0,0,0,0
1414,365,97,0,0,0,0,101,0,2419,0,0,0,0,0,0
1415,24,435,47,0,0,0,416,47,2426,0,0,0,0,0,0
1416,16,631,121,0,0,0,484,121,1999,16189,15624,58948,13451,50.81,1177370624
1417,224,99,50,0,0,0,42,50,1518,0,0,0,0,0,0
1418,461,17,0,0,0,0,11,0,1962,0,0,0,0,0,0
1419,147,84,0,0,0,0,84,0,2091,0,0,0,0,0,0
1420,111,40,17,0,0,0,28,17,2096,0,0,0,0,0,0
1421,98,232,87,0,0,0,161,87,1973,0,0,0,0,0,0
1422,421,75,0,0,0,0,82,0,2316,0,0,0,0,0,0
1423,4,560,0,0,0,0,549,0,2308,16375,16008,70430,13620,57.66,1309839360
1424,2,138,1,0,0,0,121,1,1664,0,0,0,0,0,0
1425,37,94,0,0,0,0,111,0,1615,0,0,0,0,0,0
1426,406,37,0,0,0,0,19,0,1928,0,0,0,0,0,0
1427,170,132,3,0,0,0,144,3,2092,0,0,0,0,0,0
1428,0,379,4,0,0,0,363,4,0,0,0,0,0,0,0
1429,252,280,34,0,0,0,243,34,1559,16254,15931,50850,12447,57.47,1268527104
1430,317,45,1,0,0,0,84,1,1862,0,0,0,0,0,0
1431,203,288,0,0,0,0,261,0,1780,0,0,0,0,0,0
1432,215,92,0,0,0,0,104,0,1928,0,0,0,0,0,0
1433,55,135,0,0,0,0,110,0,1789,16374,15645,55773,13740,55.13,1305645056
1434,146,320,38,0,0,0,282,38,1812,0,0,0,0,0,0
1435,342,10,0,0,0,0,10,0,1947,0,0,0,0,0,0
1436,33,226,19,0,0,0,215,19,1917,0,0,0,0,0,0
1437,77,87,6,0,0,0,73,6,1777,0,0,0,0,0,0
1438,275,166,20,0,0,0,151,20,1853,0,0,0,0,0,0
1439,238,115,0,0,0,0,111,0,2054,16374,15690,57108,13953,50.06,1309396992
1440,8,192,3,0,0,0,227,3,1881,0,0,0,0,0,0
1441,404,55,0,0,0,0,17,0,2141,0,0,0,0,0,0
1442,101,259,11,0,0,0,255,11,2190,0,0,0,0,0,0
1443,328,29,4,0,0,0,25,4,2282,0,0,0,0,0,0
1444,1,169,39,0,0,0,122,39,2283,0,0,0,0,0,0
1445,6,107,9,0,0,0,115,9,2021,0,0,0,0,0,0
1446,330,40,0,0,0,0,41,0,2303,0,0,0,0,0,0
1447,281,195,0,0,0,0,179,0,2536,16373,15195,65346,14884,53.04,1374588928
1448,23,387,143,0,0,0,263,143,2394,0,0,0,0,0,0
1449,308,32,0,0,0,0,11,0,2301,0,0,0,0,0,0
1450,77,331,0,0,0,0,333,0,2366,0,0,0,0,0,0
1451,232,347,0,0,0,0,369,0,2139,0,0,0,0,0,0
1452,155,164,34,0,0,0,107,34,1923,0,0,0,0,0,0
1453,442,7,0,0,0,0,6,0,2358,0,0,0,0,0,0
1454,63,239,121,0,0,0,118,121,2421,16373,15222,62039,14538,46.72,1366601728
1455,8,57,6,0,0,0,60,6,2140,0,0,0,0,0,0
1456,44,249,13,0,0,0,235,13,2132,0,0,0,0,0,0
1457,86,102,0,0,0,0,94,0,1912,0,0,0,0,0,0
1458,480,56,0,0,0,0,56,0,2336,0,0,0,0,0,0
1459,304,106,0,0,0,0,142,0,2617,0,0,0,0,0,0
1460,0,238,2,0,0,0,200,2,0,0,0,0,0,0,0
1461,31,407,3,0,0,0,406,3,2029,16363,15649,57050,13935,53.99,1363795968
1462,320,79,58,0,0,0,33,58,2161,0,0,0,0,0,0
1463,330,100,0,0,0,0,93,0,2405,0,0,0,0,0,0
1464,125,477,27,0,0,0,477,27,2405,0,0,0,0,0,0
1465,11,491,21,0,0,0,475,21,1567,0,0,0,0,0,0
1466,195,55,13,0,0,0,15,13,1699,16267,15020,57046,13414,48.77,1321873408
1467,476,51,0,0,0,0,39,0,2124,0,0,0,0,0,0
1468,210,11,0,0,0,0,12,0,2323,0,0,0,0,0,0
1469,32,58,8,0,0,0,50,8,2324,0,0,0,0,0,0
1470,94,107,50,0,0,0,57,50,2324,0,0,0,0,0,0
1471,287,11,0,0,0,0,10,0,2560,0,0,0,0,0,0
1472,301,206,0,0,0,0,208,0,2835,0,0,0,0,0,0
1473,0,524,16,0,0,0,516,16,0,16375,15126,65697,14723,50.11,1405382656
1474,12,193,3,0,0,0,184,3,2019,0,0,0,0,0,0
1475,86,377,30,0,0,0,346,30,1966,0,0,0,0,0,0
1476,452,60,0,0,0,0,58,0,2051,0,0,0,0,0,0
1477,207,182,105,0,0,0,83,105,2236,0,0,0,0,0,0
1478,1,646,191,0,0,0,470,191,1437,15892,14978,60614,12972,49.52,1334099968
1479,201,165,123,0,0,0,20,123,1467,0,0,0,0,0,0
1480,414,12,0,0,0,0,16,0,1869,16375,15221,58432,13884,35.62,1360269312
1481,88,177,1,0,0,0,174,1,1933,0,0,0,0,0,0
1482,1,227,192,0,0,0,33,192,1555,0,0,0,0,0,0
1483,482,62,25,0,0,0,37,25,1974,0,0,0,0,0,0
1484,133,25,1,0,0,0,24,1,2082,0,0,0,0,0,0
1485,235,77,28,0,0,0,58,28,2314,0,0,0,0,0,0
1486,0,235,86,0,0,0,167,86,0,16376,15523,58312,14454,50.05,1404186624
1487,23,161,118,0,0,0,47,118,1941,0,0,0,0,0,0
1488,49,67,3,0,0,0,34,3,1849,0,0,0,0,0,0
1489,436,34,0,0,0,0,42,0,2251,0,0,0,0,0,0
1490,1,428,3,0,0,0,426,3,1965,0,0,0,0,0,0
1491,129,338,74,0,0,0,254,74,1615,16153,15195,54149,13445,53.96,1354166272
1492,415,7,0,0,0,0,14,0,2023,0,0,0,0,0,0
1493,65,326,7,0,0,0,314,7,2073,0,0,0,0,0,0
1494,122,65,0,0,0,0,78,0,1820,0,0,0,0,0,0
1495,116,87,54,0,0,0,18,54,1848,0,0,0,0,0,0
1496,458,3,0,0,0,0,6,0,2303,0,0,0,0,0,0
1497,2,58,1,0,0,0,56,1,2304,16378,15514,61130,14313,54.26,1434824704
1498,0,272,102,0,0,0,175,102,0,0,0,0,0,0,0
1499,58,225,50,0,0,0,172,50,1808,0,0,0,0,0,0
1500,452,25,0,0,0,0,22,0,2235,0,0,0,0,0,0
1501,7,579,100,0,0,0,495,100,2241,0,0,0,0,0,0
1502,217,312,7,0,0,0,329,7,1580,0,0,0,0,0,0
1503,27,292,74,0,0,0,191,74,1397,16379,15398,53017,12968,51.36,1352839168
1504,270,21,0,0,0,0,10,0,1552,0,0,0,0,0,0
1505,348,39,0,0,0,0,53,0,1872,0,0,0,0,0,0
1506,60,147,30,0,0,0,100,30,1864,0,0,0,0,0,0
1507,306,114,1,0,0,0,113,1,1966,0,0,0,0,0,0
1508,265,53,0,0,0,0,74,0,2205,0,0,0,0,0,0
1509,11,313,3,0,0,0,292,3,2149,16235,15230,59257,13974,46.85,1396695040
1510,73,351,245,0,0,0,107,245,1877,0,0,0,0,0,0
1511,89,100,35,0,0,0,62,35,1593,16376,15241,56807,13497,47.88,1377828864
1512,132,99,0,0,0,0,98,0,1684,0,0,0,0,0,0
1513,292,31,0,0,0,0,42,0,1881,0,0,0,0,0,0
1514,274,35,0,0,0,0,40,0,2136,0,0,0,0,0,0
1515,1,168,24,0,0,0,132,24,2121,0,0,0,0,0,0
1516,171,334,286,0,0,0,54,286,1790,0,0,0,0,0,0
1517,125,302,45,0,0,0,247,45,1807,16377,15745,50131,12964,51.54,1401135104
1518,160,237,2,0,0,0,244,2,1738,0,0,0,0,0,0
1519,209,90,50,0,0,0,33,50,1655,0,0,0,0,0,0
1520,297,85,47,0,0,0,73,47,1921,0,0,0,0,0,0
1521,170,284,22,0,0,0,225,22,1886,0,0,0,0,0,0
1522,462,10,0,0,0,0,16,0,2205,0,0,0,0,0,0
1523,43,265,0,0,0,0,259,0,2221,16375,15734,56464,13370,49.88,1421893632
1524,9,201,0,0,0,0,217,0,1800,0,0,0,0,0,0
1525,248,80,2,0,0,0,63,2,1959,0,0,0,0,0,0
1526,425,29,0,0,0,0,45,0,2355,0,0,0,0,0,0
1527,168,250,0,0,0,0,281,0,2481,0,0,0,0,0,0
1528,168,516,82,0,0,0,402,82,1925,0,0,0,0,0,0
1529,140,150,0,0,0,0,134,0,2026,0,0,0,0,0,0
1530,13,409,49,0,0,0,383,49,1917,16369,15974,49057,12614,53.93,1390080000
1531,295,39,0,0,0,0,24,0,1775,0,0,0,0,0,0
1532,400,12,0,0,0,0,4,0,2163,0,0,0,0,0,0
1533,112,131,0,0,0,0,133,0,2250,0,0,0,0,0,0
1534,132,422,3,0,0,0,423,3,1854,0,0,0,0,0,0
1535,33,573,83,0,0,0,510,83,1864,16374,15832,49393,12623,54.15,1367822336
1536,237,60,0,0,0,0,34,0,1491,0,0,0,0,0,0
1537,445,28,0,0,0,0,34,0,1908,16372,15365,57032,13609,35.6,1395605504
1538,16,148,0,0,0,0,143,0,1920,0,0,0,0,0,0
1539,3,408,84,0,0,0,324,84,1756,0,0,0,0,0,0
1540,410,15,0,0,0,0,14,0,1766,0,0,0,0,0,0
1541,331,1,0,0,0,0,1,0,2096,0,0,0,0,0,0
1542,228,45,0,0,0,0,45,0,2312,0,0,0,0,0,0
1543,127,120,20,0,0,0,101,20,2286,16371,15297,58199,14435,50.54,1433731072
1544,289,17,0,0,0,0,19,0,2558,16372,15360,58478,14516,50.02,1448484864
1545,166,191,20,0,0,0,168,20,2691,16375,15391,60539,14442,50.2,1454931968
1546,1,319,0,0,0,0,321,0,2534,0,0,0,0,0,0
1547,69,346,1,0,0,0,357,1,1980,16373,15804,57877,13638,52.8,1419939840
1548,10,359,11,0,0,0,344,11,1875,0,0,0,0,0,0
1549,79,71,19,0,0,0,60,19,1638,0,0,0,0,0,0
1550,455,35,0,0,0,0,20,0,2017,0,0,0,0,0,0
1551,117,54,0,0,0,0,53,0,2122,0,0,0,0,0,0
1552,0,90,11,0,0,0,78,11,0,0,0,0,0,0,0
1553,28,266,59,0,0,0,246,59,1840,16261,15865,50484,12829,59.18,1418948608
1554,391,301,0,0,0,0,261,0,1842,0,0,0,0,0,0
1555,270,143,0,0,0,0,186,0,2063,0,0,0,0,0,0
1556,34,681,59,0,0,0,603,59,1715,0,0,0,0,0,0
1557,243,143,32,0,0,0,87,32,1422,0,0,0,0,0,0
1558,433,16,0,0,0,0,23,0,1839,0,0,0,0,0,0
1559,12,69,0,0,0,0,84,0,1840,16373,15712,51912,13669,49.2,1253367808
1560,99,329,33,0,0,0,288,33,1617,0,0,0,0,0,0
1561,380,20,0,0,0,0,16,0,1912,16373,15907,54010,13487,58.08,1205219328
1562,15,499,92,0,0,0,409,92,1428,0,0,0,0,0,0
1563,176,178,0,0,0,0,166,0,1574,0,0,0,0,0,0
1564,396,29,0,0,0,0,29,0,1793,0,0,0,0,0,0
1565,376,19,0,0,0,0,26,0,2152,0,0,0,0,0,0
1566,10,325,5,0,0,0,342,5,2150,16373,15886,62433,13614,51.84,1196437504
1567,4,82,0,0,0,0,70,0,1801,0,0,0,0,0,0
1568,26,281,32,0,0,0,265,32,1757,0,0,0,0,0,0
1569,411,139,0,0,0,0,141,0,1865,0,0,0,0,0,0
1570,54,437,162,0,0,0,287,162,1740,0,0,0,0,0,0
1571,157,556,162,0,0,0,348,162,1309,16374,15938,47290,12473,44.92,1133629440
1572,253,114,0,0,0,0,113,0,1189,16373,15952,51024,12928,52.7,1159643136
1573,360,3,0,0,0,0,12,0,1490,0,0,0,0,0,0
1574,204,34,6,0,0,0,27,6,1658,0,0,0,0,0,0
1575,277,101,74,0,0,0,19,74,1888,0,0,0,0,0,0
1576,314,16,0,0,0,0,18,0,2132,0,0,0,0,0,0
