second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1182,116,102,43,0,0,0,0,43,1481,0,0,0,0,0,0
1183,469,3,0,0,0,0,0,0,1940,0,0,0,0,0,0
1184,127,113,116,0,0,0,0,116,1975,0,0,0,0,0,0
1185,203,16,13,0,0,0,0,13,2148,0,0,0,0,0,0
1186,149,392,380,0,0,0,16,380,2146,0,0,0,0,0,0
1187,105,175,222,0,0,0,20,222,1986,0,0,0,0,0,0
1188,38,162,147,0,0,0,0,147,1774,46386,44545,67198,15529,31.92,1654329344
1189,149,422,369,0,0,0,12,369,1706,0,0,0,0,0,0
1190,223,87,86,0,0,0,0,86,1567,0,0,0,0,0,0
1191,141,416,402,0,0,0,0,402,1571,0,0,0,0,0,0
1192,257,166,179,0,0,0,0,179,1383,0,0,0,0,0,0
1193,480,13,0,0,0,0,0,0,1850,0,0,0,0,0,0
1194,200,0,23,0,0,0,0,23,2050,47193,44878,66666,15863,35.4,1666334720
1195,18,367,296,0,0,0,48,296,1711,0,0,0,0,0,0
1196,206,297,281,0,0,0,16,281,1712,0,0,0,0,0,0
1197,303,4,12,0,0,0,17,12,1911,0,0,0,0,0,0
1198,346,73,41,0,0,0,7,41,2182,0,0,0,0,0,0
1199,46,98,128,0,0,0,0,128,2185,47572,45102,66614,15980,33.56,1700540416
1200,163,362,334,0,0,0,0,334,2133,0,0,0,0,0,0
1201,314,2,0,0,0,0,0,0,2243,46488,44446,67964,16225,35.91,1666142208
1202,204,4,17,0,0,0,8,17,2446,0,0,0,0,0,0
1203,20,395,386,0,0,0,64,386,2443,0,0,0,0,0,0
1204,11,478,413,0,0,0,30,413,1977,0,0,0,0,0,0
1205,7,256,198,0,0,0,17,198,1562,0,0,0,0,0,0
1206,209,339,339,0,0,0,0,339,1354,46436,45138,57236,14171,34.24,1639596032
1207,377,0,0,0,0,0,0,0,1599,0,0,0,0,0,0
1208,165,215,233,0,0,0,0,233,1693,0,0,0,0,0,0
1209,183,18,0,0,0,0,0,0,1714,0,0,0,0,0,0
1210,14,404,428,0,0,0,1,428,1724,0,0,0,0,0,0
1211,184,378,349,0,0,0,4,349,1325,46828,45839,58564,13986,34.11,1639870464
1212,432,0,0,0,0,0,0,0,1562,46146,44567,61160,15370,25.29,1680089088
1213,91,66,86,0,0,0,0,86,1646,0,0,0,0,0,0
1214,126,20,0,0,0,0,0,0,1693,0,0,0,0,0,0
1215,28,417,485,0,0,0,0,485,1697,0,0,0,0,0,0
1216,137,469,408,0,0,0,0,408,1305,46011,45028,55975,13410,36.74,1639628800
1217,210,210,257,0,0,0,0,257,1124,0,0,0,0,0,0
1218,55,115,141,0,0,0,0,141,973,0,0,0,0,0,0
1219,102,495,420,0,0,0,0,420,914,47231,46745,47399,12588,34.54,1660493824
1220,128,67,144,0,0,0,0,144,618,0,0,0,0,0,0
1221,288,186,104,0,0,0,0,104,682,0,0,0,0,0,0
1222,243,178,178,0,0,0,0,178,822,47443,46733,50745,13487,29.32,1303216128
1223,336,23,23,0,0,0,0,23,1060,0,0,0,0,0,0
1224,56,327,351,0,0,0,0,351,1069,47210,46128,54463,13566,32.08,1253281792
1225,340,349,325,0,0,0,0,325,795,47500,46776,51251,13197,34.15,1265004544
1226,275,0,0,0,0,0,0,0,1055,0,0,0,0,0,0
1227,419,0,0,0,0,0,0,0,1474,0,0,0,0,0,0
1228,47,402,404,0,0,0,0,404,1475,0,0,0,0,0,0
1229,357,5,42,0,0,0,0,42,1471,47879,46447,62059,14608,30.29,1320169472
1230,359,39,13,0,0,0,0,13,1791,0,0,0,0,0,0
1231,41,262,303,0,0,0,0,303,1807,0,0,0,0,0,0
1232,48,369,334,0,0,0,0,334,1571,0,0,0,0,0,0
1233,290,280,261,0,0,0,0,261,1259,0,0,0,0,0,0
1234,478,0,0,0,0,0,0,0,1737,0,0,0,0,0,0
1235,134,131,182,0,0,0,17,182,1869,0,0,0,0,0,0
1236,406,210,129,0,0,0,13,129,1936,0,0,0,0,0,0
1237,269,120,105,0,0,0,15,105,2107,47632,45475,75612,16865,32.7,1455181824
1238,76,239,176,0,0,0,63,176,2160,0,0,0,0,0,0
1239,270,29,24,0,0,0,5,24,2163,0,0,0,0,0,0
1240,82,183,211,0,0,0,3,211,2155,0,0,0,0,0,0
1241,469,33,0,0,0,0,5,0,2498,0,0,0,0,0,0
1242,229,133,94,0,0,0,36,94,2620,0,0,0,0,0,0
1243,336,1,1,0,0,0,0,1,2929,0,0,0,0,0,0
1244,2,412,393,0,0,0,27,393,2583,46732,43799,82374,17360,33.57,1537732608
1245,66,391,376,0,0,0,12,376,2518,0,0,0,0,0,0
1246,177,355,289,0,0,0,115,289,2190,0,0,0,0,0,0
1247,417,91,9,0,0,0,41,9,2342,0,0,0,0,0,0
1248,406,79,0,0,0,0,71,0,2669,0,0,0,0,0,0
1249,4,196,223,0,0,0,15,223,2671,0,0,0,0,0,0
1250,8,262,216,0,0,0,6,216,2474,0,0,0,0,0,0
1251,185,312,285,0,0,0,37,285,2218,46925,44703,73216,16714,31.83,1617055744
1252,41,37,38,0,0,0,20,38,2118,0,0,0,0,0,0
1253,40,476,442,0,0,0,0,442,2102,47517,45054,72989,15388,34.32,1600000000
1254,202,282,348,0,0,0,0,348,1668,0,0,0,0,0,0
1255,490,99,29,0,0,0,0,29,1975,0,0,0,0,0,0
1256,393,4,0,0,0,0,7,0,2364,0,0,0,0,0,0
1257,15,148,189,0,0,0,24,189,2373,0,0,0,0,0,0
1258,35,380,289,0,0,0,26,289,2232,0,0,0,0,0,0
1259,87,551,539,0,0,0,9,539,1422,48797,47348,82301,14740,34.88,1726164992
1260,283,178,178,0,0,0,0,178,1527,0,0,0,0,0,0
1261,372,17,17,0,0,0,0,17,1882,48847,47138,90955,15911,30.41,1795969024
1262,305,0,0,0,0,0,0,0,2187,0,0,0,0,0,0
1263,136,5,0,0,0,0,5,0,2318,0,0,0,0,0,0
1264,326,0,0,0,0,0,0,0,2644,0,0,0,0,0,0
1265,45,135,40,0,0,0,96,40,2649,0,0,0,0,0,0
1266,7,257,222,0,0,0,65,222,2554,0,0,0,0,0,0
1267,2,947,830,0,0,0,86,830,1935,0,0,0,0,0,0
1268,300,18,17,0,0,0,1,17,1641,0,0,0,0,0,0
1269,237,118,38,0,0,0,80,38,1760,46831,45142,63828,16035,29.74,1771237376
1270,271,13,13,0,0,0,0,13,2018,0,0,0,0,0,0
1271,40,294,297,0,0,0,0,297,2044,47542,45622,66752,15965,34.08,1768808448
1272,61,324,367,0,0,0,0,367,1806,0,0,0,0,0,0
1273,25,290,316,0,0,0,0,316,1503,0,0,0,0,0,0
1274,362,301,229,0,0,0,0,229,1297,0,0,0,0,0,0
1275,510,0,0,0,0,0,12,0,1807,0,0,0,0,0,0
1276,209,15,0,0,0,0,3,0,2001,0,0,0,0,0,0
1277,66,39,36,0,0,0,4,36,2052,48085,45633,69239,16803,30.59,1742659584
1278,322,406,404,0,0,0,1,404,2033,0,0,0,0,0,0
1279,42,91,155,0,0,0,4,155,1982,47792,45593,66213,16481,35.95,1744019456
1280,293,179,90,0,0,0,21,90,2009,0,0,0,0,0,0
1281,53,216,216,0,0,0,0,216,2046,45998,43765,70151,16639,41.19,1744322560
1282,24,270,270,0,0,0,0,270,1850,0,0,0,0,0,0
1283,221,310,314,0,0,0,0,314,1602,46279,44920,64265,15381,35,1721483264
1284,393,4,0,0,0,0,0,0,1900,0,0,0,0,0,0
1285,9,258,300,0,0,0,0,300,1903,46787,44631,70884,16174,40.83,1749626880
1286,27,220,182,0,0,0,0,182,1652,0,0,0,0,0,0
1287,125,447,443,0,0,0,7,443,1461,0,0,0,0,0,0
1288,50,150,234,0,0,0,0,234,1137,0,0,0,0,0,0
1289,65,182,91,0,0,0,0,91,1037,47834,46311,53575,13626,36.35,1703686144
1290,25,363,377,0,0,0,0,377,924,0,0,0,0,0,0
1291,179,445,474,0,0,0,0,474,582,47415,47155,47359,12093,32.96,1339875328
1292,504,44,12,0,0,0,0,12,775,0,0,0,0,0,0
1293,426,101,90,0,0,0,0,90,1100,47504,46768,57391,13727,34.35,1360240640
1294,392,0,0,0,0,0,0,0,1492,0,0,0,0,0,0
1295,296,0,0,0,0,0,0,0,1788,0,0,0,0,0,0
1296,236,98,121,0,0,0,0,121,1972,0,0,0,0,0,0
1297,321,60,37,0,0,0,0,37,2187,0,0,0,0,0,0
1298,275,0,0,0,0,0,0,0,2462,45707,43367,73814,17008,35.64,1465438208
1299,131,97,97,0,0,0,0,97,2581,0,0,0,0,0,0
1300,40,485,502,0,0,0,0,502,2502,0,0,0,0,0,0
1301,29,329,312,0,0,0,0,312,2044,0,0,0,0,0,0
1302,13,374,375,0,0,0,0,375,1763,0,0,0,0,0,0
1303,116,361,404,0,0,0,0,404,1241,47092,45830,70226,13368,36.08,1459138560
1304,162,173,129,0,0,0,0,129,1147,0,0,0,0,0,0
1305,387,0,2,0,0,0,5,2,1521,0,0,0,0,0,0
1306,21,117,117,0,0,0,0,117,1522,0,0,0,0,0,0
1307,341,380,369,0,0,0,4,369,1430,0,0,0,0,0,0
1308,117,143,210,0,0,0,18,210,1496,0,0,0,0,0,0
1309,399,180,96,0,0,0,0,96,1579,0,0,0,0,0,0
1310,161,62,84,0,0,0,7,84,1681,46743,45151,58437,14806,39.89,1457823744
1311,49,229,221,0,0,0,0,221,1684,46649,44990,58793,14092,35.74,1453182976
1312,51,275,253,0,0,0,0,253,1501,0,0,0,0,0,0
1313,30,573,573,0,0,0,0,573,1279,0,0,0,0,0,0
1314,40,170,182,0,0,0,0,182,737,0,0,0,0,0,0
1315,73,448,473,0,0,0,0,473,607,46637,46007,41871,11735,34.4,1402105856
1316,441,91,54,0,0,0,0,54,576,0,0,0,0,0,0
1317,378,18,28,0,0,0,0,28,936,46988,46342,48460,12859,32.47,1189765120
1318,39,93,168,0,0,0,0,168,951,47597,46403,47728,12720,31.4,1206894592
1319,56,599,514,0,0,0,0,514,869,0,0,0,0,0,0
1320,183,374,396,0,0,0,0,396,365,47441,47176,45086,11431,33.76,1193533440
1321,174,99,133,0,0,0,0,133,223,0,0,0,0,0,0
1322,392,162,106,0,0,0,0,106,453,48067,47772,42500,11649,41.46,1204629504
1323,241,74,92,0,0,0,0,92,620,47863,46965,45812,12212,33.03,1224052736
1324,86,396,378,0,0,0,0,378,644,0,0,0,0,0,0
1325,333,146,189,0,0,0,0,189,497,0,0,0,0,0,0
1326,276,197,183,0,0,0,0,183,621,47281,46651,51807,12527,38.85,1264517120
1327,178,180,169,0,0,0,0,169,575,0,0,0,0,0,0
1328,374,213,195,0,0,0,0,195,735,47547,47089,48425,12990,35.66,1280282624
1329,288,1,68,0,0,0,0,68,1023,0,0,0,0,0,0
1330,125,283,268,0,0,0,0,268,1026,47024,45939,56053,13525,40.41,1311227904
1331,258,134,147,0,0,0,0,147,1065,0,0,0,0,0,0
1332,140,335,339,0,0,0,0,339,945,0,0,0,0,0,0
1333,50,345,329,0,0,0,0,329,794,48034,47450,47869,12734,34.35,1338486784
1334,174,439,386,0,0,0,0,386,498,0,0,0,0,0,0
1335,439,0,5,0,0,0,0,5,672,47212,46794,53624,12964,43.68,1348866048
1336,277,7,2,0,0,0,0,2,942,0,0,0,0,0,0
1337,376,27,27,0,0,0,0,27,1291,47624,46636,55252,14635,31.77,1387769856
1338,464,0,0,0,0,0,0,0,1755,0,0,0,0,0,0
1339,215,0,3,0,0,0,0,3,1970,46914,45153,65969,16273,26.55,1441325056
1340,26,96,107,0,0,0,0,107,1972,46998,44829,65814,15563,34.64,1448361984
1341,31,473,530,0,0,0,0,530,1890,0,0,0,0,0,0
1342,45,421,419,0,0,0,0,419,1458,47327,45939,57942,14284,36.23,1433186304
1343,43,305,239,0,0,0,0,239,1062,0,0,0,0,0,0
1344,113,574,594,0,0,0,0,594,823,46984,46365,53639,12346,37.42,1392107520
1345,423,112,89,0,0,0,0,89,670,0,0,0,0,0,0
1346,160,135,135,0,0,0,0,135,791,47545,46802,62447,13691,35.23,1453993984
1347,519,90,90,0,0,0,0,90,1124,0,0,0,0,0,0
1348,190,0,1,0,0,0,0,1,1314,0,0,0,0,0,0
1349,85,461,481,0,0,0,0,481,1337,48338,47282,67418,14930,36.66,1576759296
1350,247,126,106,0,0,0,0,106,1059,0,0,0,0,0,0
1351,121,1,0,0,0,0,0,0,1179,0,0,0,0,0,0
1352,231,0,0,0,0,0,0,0,1410,48018,46770,60136,15501,48.28,1574707200
1353,31,398,434,0,0,0,0,434,1414,0,0,0,0,0,0
1354,234,332,296,0,0,0,0,296,1040,0,0,0,0,0,0
1355,53,53,89,0,0,0,0,89,990,47817,46632,52070,13852,40.66,1543159808
1356,62,423,476,0,0,0,0,476,946,0,0,0,0,0,0
1357,138,264,261,0,0,0,0,261,582,0,0,0,0,0,0
1358,483,128,42,0,0,0,0,42,813,0,0,0,0,0,0
1359,285,1,18,0,0,0,0,18,1097,48746,47567,53309,14117,33.13,1547563008
1360,329,126,109,0,0,0,0,109,1300,0,0,0,0,0,0
1361,343,5,6,0,0,0,0,6,1638,0,0,0,0,0,0
1362,214,14,29,0,0,0,0,29,1848,0,0,0,0,0,0
1363,371,146,130,0,0,0,0,130,2063,0,0,0,0,0,0
1364,43,1,91,0,0,0,0,91,2106,49549,47131,71112,17197,29.69,1636474880
1365,42,507,482,0,0,0,0,482,2111,48746,47120,61991,15360,33.18,1611771904
1366,23,260,258,0,0,0,0,258,1637,0,0,0,0,0,0
1367,451,164,101,0,0,0,0,101,1690,0,0,0,0,0,0
1368,428,3,0,0,0,0,9,0,2115,0,0,0,0,0,0
1369,7,172,199,0,0,0,35,199,2117,0,0,0,0,0,0
1370,239,397,318,0,0,0,14,318,1950,0,0,0,0,0,0
1371,160,187,226,0,0,0,5,226,1891,0,0,0,0,0,0
1372,194,86,27,0,0,0,29,27,1881,0,0,0,0,0,0
1373,173,236,239,0,0,0,18,239,1869,47782,46019,68028,16707,31.81,1671716864
1374,270,107,69,0,0,0,2,69,1973,0,0,0,0,0,0
1375,297,85,88,0,0,0,19,88,2185,0,0,0,0,0,0
1376,392,42,1,0,0,0,21,1,2535,0,0,0,0,0,0
1377,154,53,70,0,0,0,40,70,2669,0,0,0,0,0,0
1378,44,305,189,0,0,0,58,189,2638,0,0,0,0,0,0
1379,43,534,531,0,0,0,68,531,2372,0,0,0,0,0,0
1380,300,103,1,0,0,0,43,1,2082,0,0,0,0,0,0
1381,115,143,50,0,0,0,84,50,2153,47948,45673,71480,16797,30.35,1733222400
1382,77,243,205,0,0,0,39,205,2051,0,0,0,0,0,0
1383,55,266,254,0,0,0,11,254,1889,0,0,0,0,0,0
1384,78,17,66,0,0,0,0,66,1743,0,0,0,0,0,0
1385,168,675,629,0,0,0,0,629,1741,0,0,0,0,0,0
1386,273,3,0,0,0,0,0,0,1500,0,0,0,0,0,0
1387,88,240,298,0,0,0,1,298,1575,0,0,0,0,0,0
1388,25,294,267,0,0,0,20,267,1310,47704,46152,57232,14165,36.48,1681928192
1389,166,403,376,0,0,0,0,376,1004,0,0,0,0,0,0
1390,387,25,0,0,0,0,0,0,1204,0,0,0,0,0,0
1391,17,183,242,0,0,0,0,242,1218,0,0,0,0,0,0
1392,164,459,400,0,0,0,0,400,1039,47914,47257,53997,13597,35.65,1673842688
1393,379,26,26,0,0,0,0,26,1096,0,0,0,0,0,0
1394,434,0,0,0,0,0,0,0,1530,0,0,0,0,0,0
1395,158,0,9,0,0,0,7,9,1688,0,0,0,0,0,0
1396,43,390,374,0,0,0,0,374,1691,0,0,0,0,0,0
1397,146,156,208,0,0,0,0,208,1426,48341,46973,62765,14919,31.52,1432358912
1398,497,52,0,0,0,0,0,0,1776,0,0,0,0,0,0
1399,452,0,0,0,0,0,0,0,2228,0,0,0,0,0,0
1400,394,0,0,0,0,0,0,0,2622,0,0,0,0,0,0
1401,298,0,0,0,0,0,0,0,2920,0,0,0,0,0,0
1402,108,30,0,0,0,0,30,0,3023,0,0,0,0,0,0
1403,21,618,516,0,0,0,102,516,2990,0,0,0,0,0,0
1404,40,497,394,0,0,0,117,394,2409,0,0,0,0,0,0
1405,211,222,193,0,0,0,32,193,1938,47897,45970,76558,16482,31.66,1511706624
1406,391,31,14,0,0,0,0,14,2293,0,0,0,0,0,0
1407,132,101,134,0,0,0,2,134,2365,0,0,0,0,0,0
1408,382,140,105,0,0,0,0,105,2566,0,0,0,0,0,0
1409,96,6,7,0,0,0,0,7,2656,0,0,0,0,0,0
1410,18,522,558,0,0,0,0,558,2657,0,0,0,0,0,0
1411,49,410,382,0,0,0,44,382,2153,0,0,0,0,0,0
1412,41,391,344,0,0,0,77,344,1791,0,0,0,0,0,0
1413,161,149,83,0,0,0,46,83,1463,47304,45773,63254,14948,32.75,1617240064
1414,74,345,323,0,0,0,29,323,1445,0,0,0,0,0,0
1415,393,88,18,0,0,0,0,18,1487,48020,46601,62164,15255,29.62,1594138624
1416,380,0,0,0,0,0,0,0,1867,0,0,0,0,0,0
1417,19,261,304,0,0,0,0,304,1874,0,0,0,0,0,0
1418,21,253,296,0,0,0,0,296,1626,0,0,0,0,0,0
1419,403,314,228,0,0,0,0,228,1482,0,0,0,0,0,0
1420,431,21,0,0,0,0,21,0,1892,0,0,0,0,0,0
1421,206,15,16,0,0,0,0,16,2083,0,0,0,0,0,0
1422,298,14,34,0,0,0,15,34,2372,47236,44849,71854,16909,31.56,1629782016
1423,304,134,92,0,0,0,8,92,2537,0,0,0,0,0,0
1424,180,9,34,0,0,0,29,34,2711,0,0,0,0,0,0
1425,386,235,85,0,0,0,101,85,2859,0,0,0,0,0,0
1426,372,43,0,0,0,0,37,0,3188,0,0,0,0,0,0
1427,6,266,260,0,0,0,65,260,3190,0,0,0,0,0,0
1428,136,516,377,0,0,0,79,377,2606,0,0,0,0,0,0
1429,216,25,0,0,0,0,27,0,2749,0,0,0,0,0,0
1430,109,167,136,0,0,0,29,136,2681,47491,44886,77240,17871,34.15,1709961216
1431,340,0,0,0,0,0,0,0,3021,0,0,0,0,0,0
1432,357,29,0,0,0,0,29,0,3349,0,0,0,0,0,0
1433,153,1,32,0,0,0,8,32,3502,0,0,0,0,0,0
1434,25,358,312,0,0,0,79,312,3475,0,0,0,0,0,0
1435,280,416,309,0,0,0,36,309,3133,0,0,0,0,0,0
1436,318,8,0,0,0,0,7,0,3342,0,0,0,0,0,0
1437,41,214,125,0,0,0,92,125,3383,0,0,0,0,0,0
1438,0,302,220,0,0,0,81,220,0,0,0,0,0,0,0
1439,21,536,510,0,0,0,24,510,2357,0,0,0,0,0,0
1440,11,310,358,0,0,0,34,358,2356,0,0,0,0,0,0
1441,161,391,258,0,0,0,67,258,2036,45211,43486,68939,15554,33.94,1740623872
1442,364,27,0,0,0,0,11,0,2160,0,0,0,0,0,0
1443,302,15,66,0,0,0,0,66,2461,0,0,0,0,0,0
1444,10,243,196,0,0,0,0,196,2412,0,0,0,0,0,0
1445,9,6,24,0,0,0,0,24,2219,0,0,0,0,0,0
1446,39,756,739,0,0,0,0,739,2210,45193,43631,64045,14798,38.94,1723469824
1447,51,175,171,0,0,0,0,171,1503,0,0,0,0,0,0
1448,195,354,353,0,0,0,0,353,1377,0,0,0,0,0,0
1449,433,0,0,0,0,0,0,0,1650,0,0,0,0,0,0
1450,266,7,0,0,0,0,8,0,1909,0,0,0,0,0,0
1451,275,59,108,0,0,0,16,108,2173,0,0,0,0,0,0
1452,24,296,284,0,0,0,10,284,2105,0,0,0,0,0,0
1453,44,598,482,0,0,0,53,482,1796,44868,43504,65894,14700,30.16,1456197632
1454,290,43,42,0,0,0,0,42,1546,0,0,0,0,0,0
1455,338,40,40,0,0,0,0,40,1844,44845,43105,75544,16050,40.87,1453780992
1456,437,0,0,0,0,0,0,0,2281,0,0,0,0,0,0
1457,269,0,0,0,0,0,0,0,2550,0,0,0,0,0,0
1458,340,0,0,0,0,0,0,0,2890,0,0,0,0,0,0
1459,368,9,0,0,0,0,15,0,3249,0,0,0,0,0,0
1460,331,59,6,0,0,0,77,6,3525,0,0,0,0,0,0
1461,20,176,51,0,0,0,95,51,3522,0,0,0,0,0,0
1462,30,442,441,0,0,0,43,441,3367,0,0,0,0,0,0
1463,46,607,508,0,0,0,58,508,2954,0,0,0,0,0,0
1464,213,281,185,0,0,0,108,185,2405,44206,42011,84933,16815,32.47,1574973440
1465,208,63,75,0,0,0,25,75,2469,0,0,0,0,0,0
1466,394,76,26,0,0,0,2,26,2787,0,0,0,0,0,0
1467,379,8,0,0,0,0,7,0,3158,0,0,0,0,0,0
1468,248,1,0,0,0,0,0,0,3405,0,0,0,0,0,0
1469,153,14,53,0,0,0,21,53,3554,0,0,0,0,0,0
1470,212,440,342,0,0,0,38,342,3474,0,0,0,0,0,0
1471,139,55,0,0,0,0,56,0,3448,0,0,0,0,0,0
1472,63,53,0,0,0,0,83,0,3426,0,0,0,0,0,0
1473,26,672,696,0,0,0,36,696,3385,0,0,0,0,0,0
1474,340,458,324,0,0,0,50,324,2646,0,0,0,0,0,0
1475,33,263,238,0,0,0,22,238,2678,0,0,0,0,0,0
1476,27,254,288,0,0,0,13,288,2191,44844,42597,87340,16758,31.5,1707028480
1477,284,226,173,0,0,0,15,173,2247,0,0,0,0,0,0
1478,457,22,0,0,0,0,9,0,2682,44124,41851,93210,17482,30.39,1770070016
1479,346,52,0,0,0,0,72,0,2977,0,0,0,0,0,0
1480,324,63,7,0,0,0,36,7,3237,0,0,0,0,0,0
1481,244,0,0,0,0,0,4,0,3481,0,0,0,0,0,0
1482,166,40,0,0,0,0,43,0,3607,0,0,0,0,0,0
1483,366,27,0,0,0,0,38,0,3946,0,0,0,0,0,0
1484,116,194,183,0,0,0,50,183,4045,0,0,0,0,0,0
1485,0,429,293,0,0,0,81,293,0,0,0,0,0,0,0
1486,0,606,540,0,0,0,68,540,0,0,0,0,0,0,0
1487,46,255,306,0,0,0,0,306,2642,0,0,0,0,0,0
1488,450,137,63,0,0,0,36,63,2937,0,0,0,0,0,0
1489,370,44,0,0,0,0,27,0,3263,0,0,0,0,0,0
1490,34,99,99,0,0,0,0,99,3271,44994,41705,91870,18787,34.9,1841405952
1491,281,49,49,0,0,0,0,49,3430,0,0,0,0,0,0
1492,1,2,86,0,0,0,0,86,3430,0,0,0,0,0,0
1493,40,298,204,0,0,0,10,204,3429,0,0,0,0,0,0
1494,25,329,329,0,0,0,0,329,3184,0,0,0,0,0,0
1495,18,514,601,0,0,0,1,601,2872,0,0,0,0,0,0
1496,13,394,337,0,0,0,44,337,2373,0,0,0,0,0,0
1497,15,431,390,0,0,0,25,390,1991,45804,44128,60618,13788,34.09,1753120768
1498,87,308,248,0,0,0,13,248,1562,0,0,0,0,0,0
1499,344,33,7,0,0,0,16,7,1665,0,0,0,0,0,0
1500,41,12,0,0,0,0,10,0,1693,0,0,0,0,0,0
1501,5,600,681,0,0,0,8,681,1694,0,0,0,0,0,0
1502,280,350,254,0,0,0,7,254,1038,0,0,0,0,0,0
1503,237,4,37,0,0,0,4,37,1263,0,0,0,0,0,0
1504,425,210,173,0,0,0,0,173,1476,45465,44337,62118,14082,30.59,1429647360
1505,460,0,0,0,0,0,0,0,1936,44846,42951,74383,16339,39.01,1446019072
1506,442,2,0,0,0,0,2,0,2376,0,0,0,0,0,0
1507,324,1,0,0,0,0,13,0,2699,0,0,0,0,0,0
1508,144,17,31,0,0,0,5,31,2829,0,0,0,0,0,0
1509,19,304,219,0,0,0,54,219,2808,0,0,0,0,0,0
1510,223,300,280,0,0,0,20,280,2542,0,0,0,0,0,0
1511,425,65,0,0,0,0,75,0,2824,0,0,0,0,0,0
1512,372,39,0,0,0,0,32,0,3157,0,0,0,0,0,0
1513,184,19,1,0,0,0,35,1,3322,44448,40986,93828,19460,32.6,1628946432
1514,29,348,382,0,0,0,9,382,3310,0,0,0,0,0,0
1515,290,264,180,0,0,0,21,180,3029,0,0,0,0,0,0
1516,355,20,0,0,0,0,20,0,3364,0,0,0,0,0,0
1517,196,63,92,0,0,0,55,92,3556,0,0,0,0,0,0
1518,150,439,317,0,0,0,48,317,3468,0,0,0,0,0,0
1519,26,10,0,0,0,0,12,0,3226,0,0,0,0,0,0
1520,201,211,223,0,0,0,35,223,3225,0,0,0,0,0,0
1521,13,422,339,0,0,0,44,339,3215,0,0,0,0,0,0
1522,34,517,466,0,0,0,81,466,2568,0,0,0,0,0,0
1523,385,59,5,0,0,0,11,5,2649,0,0,0,0,0,0
1524,404,101,77,0,0,0,17,77,2951,0,0,0,0,0,0
1525,273,18,0,0,0,0,23,0,3207,45043,41869,96368,18759,34.67,1739784192
1526,66,156,179,0,0,0,18,179,3255,0,0,0,0,0,0
1527,0,463,437,0,0,0,12,437,0,45496,42319,92970,16734,32.78,1723289600
1528,35,424,393,0,0,0,73,393,2553,0,0,0,0,0,0
1529,19,218,141,0,0,0,3,141,2086,0,0,0,0,0,0
1530,114,576,579,0,0,0,0,579,2087,0,0,0,0,0,0
1531,141,45,36,0,0,0,19,36,1699,0,0,0,0,0,0
1532,75,159,217,0,0,0,3,217,1741,0,0,0,0,0,0
1533,416,82,4,0,0,0,8,4,1949,0,0,0,0,0,0
1534,435,17,0,0,0,0,13,0,2367,0,0,0,0,0,0
1535,297,3,6,0,0,0,14,6,2661,0,0,0,0,0,0
1536,50,130,100,0,0,0,13,100,2661,45503,42082,74618,16884,32.42,1779441664
1537,24,446,429,0,0,0,27,429,2589,0,0,0,0,0,0
1538,10,502,496,0,0,0,88,496,2141,44023,42094,63853,14806,34.52,1728618496
1539,218,271,121,0,0,0,63,121,1625,0,0,0,0,0,0
1540,448,46,1,0,0,0,45,1,2016,0,0,0,0,0,0
1541,246,13,0,0,0,0,22,0,2249,0,0,0,0,0,0
1542,130,83,69,0,0,0,0,69,2298,0,0,0,0,0,0
1543,20,404,497,0,0,0,0,497,2301,0,0,0,0,0,0
1544,27,413,320,0,0,0,0,320,1913,45797,43718,59666,13996,35.79,1715863552
1545,63,103,180,0,0,0,0,180,1541,45985,44328,53762,13257,32.15,1662353408
1546,23,416,424,0,0,0,0,424,1487,0,0,0,0,0,0
1547,472,197,112,0,0,0,0,112,1368,0,0,0,0,0,0
1548,69,27,27,0,0,0,0,27,1410,0,0,0,0,0,0
1549,12,294,356,0,0,0,0,356,1420,0,0,0,0,0,0
1550,325,418,356,0,0,0,0,356,1035,0,0,0,0,0,0
1551,436,8,2,0,0,0,8,2,1464,0,0,0,0,0,0
1552,377,100,98,0,0,0,0,98,1740,46551,45053,60843,14332,30.8,1368387584
1553,399,8,6,0,0,0,2,6,2131,0,0,0,0,0,0
1554,388,0,0,0,0,0,0,0,2519,0,0,0,0,0,0
1555,364,16,0,0,0,0,29,0,2867,0,0,0,0,0,0
1556,345,50,0,0,0,0,46,0,3162,0,0,0,0,0,0
1557,136,144,103,0,0,0,64,103,3247,0,0,0,0,0,0
1558,206,370,287,0,0,0,51,287,3155,0,0,0,0,0,0
1559,141,184,184,0,0,0,51,184,3026,0,0,0,0,0,0
1560,251,75,11,0,0,0,13,11,3123,45901,43002,86722,18860,33.29,1579368448
1561,365,52,0,0,0,0,54,0,3436,0,0,0,0,0,0
1562,57,58,81,0,0,0,45,81,3489,0,0,0,0,0,0
1563,7,650,528,0,0,0,52,528,3436,0,0,0,0,0,0
1564,78,1,59,0,0,0,0,59,2869,0,0,0,0,0,0
1565,31,420,393,0,0,0,23,393,2872,0,0,0,0,0,0
1566,30,466,380,0,0,0,90,380,2474,0,0,0,0,0,0
1567,20,428,403,0,0,0,42,403,2040,0,0,0,0,0,0
1568,397,288,205,0,0,0,8,205,1745,0,0,0,0,0,0
