second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1156,453,287,300,0,0,0,0,300,592,52828,52072,13654,988,64.68,333795328
1157,394,372,371,0,0,0,0,371,639,53535,52697,11486,1687,60.66,346574848
1158,308,338,345,0,0,0,0,345,661,53707,52406,11068,1197,63.53,341909504
1159,12,494,485,0,0,0,0,485,566,0,0,0,0,0,0
1160,367,431,421,0,0,0,0,421,298,53530,52699,3267,372,64.94,291123200
1161,261,296,296,0,0,0,0,296,110,53309,52996,615,30,48.41,251531264
1162,275,275,275,0,0,0,0,275,39,0,0,0,0,0,0
1163,333,308,312,0,0,0,0,312,39,52306,51997,576,33,40.38,260509696
1164,268,293,289,0,0,0,0,289,42,52514,52005,674,36,59.21,256335872
1165,134,134,134,0,0,0,0,134,5,52101,51925,715,34,10.41,254750720
1166,136,136,136,0,0,0,0,136,6,51558,51385,581,30,20.63,258838528
1167,134,135,135,0,0,0,0,135,5,0,0,0,0,0,0
1168,451,388,388,0,0,0,0,388,141,51212,50977,1229,73,24.56,259796992
1169,434,466,467,0,0,0,0,467,65,52243,51652,1583,110,66.78,255635456
1170,404,382,381,0,0,0,0,381,365,52901,52325,4443,641,59.16,288002048
1171,417,393,393,0,0,0,0,393,237,0,0,0,0,0,0
1172,135,207,207,0,0,0,0,207,81,52417,52100,1154,59,52.15,263839744
1173,295,278,278,0,0,0,0,278,41,51875,51660,806,99,31.26,251482112
1174,800,340,340,0,0,0,0,340,483,53020,51892,11070,2032,61.01,313085952
1175,382,261,261,0,0,0,0,261,713,0,0,0,0,0,0
1176,75,473,474,0,0,0,0,474,609,52951,51734,10775,1093,56.57,329048064
1177,309,410,410,0,0,0,0,410,207,53027,52580,2543,305,63.23,276226048
1178,292,376,378,0,0,0,0,378,114,0,0,0,0,0,0
1179,414,412,409,0,0,0,0,409,80,52606,52177,1320,110,57.37,255660032
1180,327,346,346,0,0,0,0,346,62,53020,52559,851,30,55.24,250269696
1181,135,138,138,0,0,0,0,138,4,52752,52577,544,34,18.08,254517248
1182,135,133,133,0,0,0,0,133,6,0,0,0,0,0,0
1183,417,393,393,0,0,0,0,393,35,52176,51998,859,67,24.45,258994176
1184,442,444,450,0,0,0,0,450,262,53886,53332,1092,32,67.96,254050304
1185,163,186,180,0,0,0,0,180,26,0,0,0,0,0,0
1186,136,126,126,0,0,0,0,126,13,53375,53198,526,43,18.44,253579264
1187,268,251,253,0,0,0,0,253,43,53414,53225,952,110,20.08,251031552
1188,441,463,461,0,0,0,0,461,64,54787,54232,774,36,65.12,255188992
1189,134,137,137,0,0,0,0,137,11,0,0,0,0,0,0
1190,429,396,396,0,0,0,0,396,43,53772,53593,819,85,20.46,255459328
1191,257,292,292,0,0,0,0,292,39,54492,53944,446,31,65.13,254435328
1192,342,310,316,0,0,0,0,316,38,54052,53697,1051,86,35.36,254107648
1193,492,455,449,0,0,0,0,449,99,54928,54213,2996,497,67.72,261115904
1194,517,317,322,0,0,0,0,322,271,0,0,0,0,0,0
1195,433,105,100,0,0,0,0,100,644,55505,54358,9941,1658,65.43,308682752
1196,196,374,375,0,0,0,0,375,622,0,0,0,0,0,0
1197,227,431,430,0,0,0,0,430,422,54918,54199,6144,677,59.1,291725312
1198,448,310,315,0,0,0,0,315,362,0,0,0,0,0,0
1199,610,344,339,0,0,0,0,339,621,0,0,0,0,0,0
1200,525,154,161,0,0,0,0,161,992,54978,53516,16783,2534,55.04,345391104
1201,241,177,180,0,0,0,0,180,1056,0,0,0,0,0,0
1202,68,405,395,0,0,0,0,395,1068,0,0,0,0,0,0
1203,49,436,440,0,0,0,0,440,498,54331,53507,12835,883,62.72,325369856
1204,313,354,352,0,0,0,0,352,333,0,0,0,0,0,0
1205,400,302,306,0,0,0,0,306,404,0,0,0,0,0,0
1206,189,449,443,0,0,0,0,443,391,55054,54369,6938,574,59.82,280580096
1207,567,62,69,0,0,0,0,69,634,0,0,0,0,0,0
1208,261,137,131,0,0,0,0,131,775,0,0,0,0,0,0
1209,0,439,440,0,0,0,0,440,0,54945,54181,9752,1039,71.57,332652544
1210,267,375,373,0,0,0,0,373,284,0,0,0,0,0,0
1211,491,8,8,0,0,0,0,8,700,0,0,0,0,0,0
1212,223,159,165,0,0,0,0,165,758,55239,54012,11201,1756,60.6,319946752
1213,103,255,249,0,0,0,0,249,778,55525,54471,11875,1463,68.66,336662528
1214,242,145,144,0,0,0,2,144,703,0,0,0,0,0,0
1215,116,426,421,0,0,0,4,421,709,0,0,0,0,0,0
1216,271,74,78,0,0,0,2,78,590,55429,54239,13283,1427,65.57,347484160
1217,233,423,421,0,0,0,0,421,588,0,0,0,0,0,0
1218,248,234,240,0,0,0,0,240,479,55519,54669,8398,1073,69.61,345595904
1219,306,364,354,0,0,0,0,354,356,0,0,0,0,0,0
1220,219,153,161,0,0,0,0,161,509,55525,54649,10748,1336,65.99,301142016
1221,78,261,260,0,0,0,0,260,275,0,0,0,0,0,0
1222,400,130,125,0,0,0,1,125,509,55418,54764,4973,781,60.83,300888064
1223,219,259,257,0,0,0,0,257,519,55525,54838,8390,1059,70.38,331227136
1224,277,321,320,0,0,0,0,320,425,0,0,0,0,0,0
1225,227,312,315,0,0,0,0,315,445,54839,54065,6274,1008,69.5,314560512
1226,254,425,431,0,0,0,0,431,390,0,0,0,0,0,0
1227,326,418,412,0,0,0,0,412,180,54818,54327,3162,479,62.1,261824512
1228,425,230,234,0,0,0,0,234,272,0,0,0,0,0,0
1229,213,199,194,0,0,0,0,194,376,55524,54898,6197,848,67.45,282357760
1230,201,297,287,0,0,0,8,287,252,55525,55089,3180,438,57.86,275349504
1231,180,370,369,0,0,0,1,369,219,55020,54711,611,24,50.18,245215232
1232,136,133,133,0,0,0,0,133,6,0,0,0,0,0,0
1233,135,136,136,0,0,0,0,136,5,54920,54748,531,22,20.67,241008640
1234,134,134,134,0,0,0,0,134,7,54913,54744,526,27,14.49,245964800
1235,137,130,130,0,0,0,0,130,11,55104,54927,569,32,19.99,246300672
1236,418,197,198,0,0,0,0,198,230,0,0,0,0,0,0
1237,125,79,78,0,0,0,0,78,276,55523,55271,3031,466,74.49,275505152
1238,100,67,68,0,0,0,2,68,310,0,0,0,0,0,0
1239,101,36,26,0,0,0,8,26,375,55521,55400,4139,557,72.64,292802560
1240,236,16,12,0,0,0,3,12,594,0,0,0,0,0,0
1241,290,35,5,0,0,0,35,5,849,0,0,0,0,0,0
1242,51,30,0,0,0,0,26,0,893,0,0,0,0,0,0
1243,39,32,3,0,0,0,28,3,877,0,0,0,0,0,0
1244,211,13,0,0,0,0,14,0,1075,55524,55364,8484,1437,84.02,397279232
1245,343,28,6,0,0,0,22,6,1390,0,0,0,0,0,0
1246,81,28,0,0,0,0,29,0,1466,0,0,0,0,0,0
1247,258,27,0,0,0,0,25,0,1674,0,0,0,0,0,0
1248,8,180,1,0,0,0,186,1,1677,0,0,0,0,0,0
1249,96,472,30,0,0,0,435,30,1240,0,0,0,0,0,0
1250,0,151,26,0,0,0,128,26,0,0,0,0,0,0,0
1251,1,290,29,0,0,0,266,29,686,55525,55297,10846,1248,78.96,424136704
1252,169,44,7,0,0,0,34,7,820,55525,55267,11432,1265,76.99,431046656
1253,197,66,9,0,0,0,53,9,942,0,0,0,0,0,0
1254,379,16,0,0,0,0,15,0,1305,55527,55262,12833,1875,86.22,487182336
1255,204,213,1,0,0,0,213,1,1330,0,0,0,0,0,0
1256,197,171,55,0,0,0,120,55,1322,55527,55001,13578,2105,78.56,478146560
1257,233,55,29,0,0,0,28,29,1500,0,0,0,0,0,0
1258,316,40,2,0,0,0,36,2,1776,55528,54857,17017,2745,77.58,526667776
1259,28,365,11,0,0,0,351,11,1794,0,0,0,0,0,0
1260,97,239,64,0,0,0,173,64,1343,55462,54614,18262,2443,67.03,486379520
1261,34,319,222,0,0,0,101,222,1179,0,0,0,0,0,0
1262,218,119,51,0,0,0,70,51,1219,0,0,0,0,0,0
1263,0,241,140,0,0,0,99,140,0,0,0,0,0,0,0
1264,274,87,72,0,0,0,14,72,1057,55528,54254,21571,2344,70.8,484552704
1265,425,14,0,0,0,0,14,0,1468,54990,53313,25840,4120,70.77,552783872
1266,504,12,0,0,0,0,12,0,1960,0,0,0,0,0,0
1267,37,426,250,0,0,0,191,250,1970,55183,53014,26019,3493,71.68,542662656
1268,297,295,235,0,0,0,42,235,1573,0,0,0,0,0,0
1269,613,82,64,0,0,0,42,64,2104,0,0,0,0,0,0
1270,1,607,340,0,0,0,254,340,2102,0,0,0,0,0,0
1271,291,302,199,0,0,0,106,199,1503,0,0,0,0,0,0
1272,171,357,251,0,0,0,98,251,1482,0,0,0,0,0,0
1273,65,351,359,0,0,0,5,359,1301,54653,52512,29888,2732,64.77,569126912
1274,160,362,286,0,0,0,76,286,1006,0,0,0,0,0,0
1275,515,221,155,0,0,0,57,155,1223,54240,51758,36128,3392,58.63,587214848
1276,129,342,347,0,0,0,1,347,1021,0,0,0,0,0,0
1277,538,208,199,0,0,0,0,199,1398,0,0,0,0,0,0
1278,218,336,333,0,0,0,0,333,1353,0,0,0,0,0,0
1279,400,229,236,0,0,0,0,236,1280,0,0,0,0,0,0
1280,421,220,209,0,0,0,0,209,1478,53180,50726,27498,3402,59.16,445661184
1281,260,266,267,0,0,0,0,267,1690,53963,50696,34076,4138,56.34,480251904
1282,479,179,172,0,0,0,6,172,1772,0,0,0,0,0,0
1283,150,219,239,0,0,0,0,239,1776,53754,50218,42171,5130,52.46,534515712
1284,15,407,394,0,0,0,0,394,1693,53091,50422,31496,3829,68.85,540737536
1285,28,384,398,0,0,0,1,398,1312,0,0,0,0,0,0
1286,346,307,224,0,0,0,71,224,1012,52890,51244,30029,2519,68.93,502784000
1287,0,441,431,0,0,0,12,431,0,53313,51978,23971,1565,67.19,489005056
1288,602,207,195,0,0,0,0,195,948,0,0,0,0,0,0
1289,220,156,156,0,0,0,0,156,1113,0,0,0,0,0,0
1290,2,17,18,0,0,0,0,18,1006,0,0,0,0,0,0
1291,379,758,757,0,0,0,0,757,996,0,0,0,0,0,0
1292,498,238,238,0,0,0,0,238,878,52216,51062,21563,2136,52.44,403267584
1293,164,176,179,0,0,0,0,179,1003,53326,50838,17687,2294,55.67,421691392
1294,61,428,425,0,0,0,0,425,864,0,0,0,0,0,0
1295,360,378,378,0,0,0,0,378,533,52144,51234,14711,1622,53.15,366297088
1296,750,145,145,0,0,0,0,145,1086,0,0,0,0,0,0
1297,412,298,318,0,0,0,0,318,1250,0,0,0,0,0,0
1298,316,390,376,0,0,0,0,376,1256,0,0,0,0,0,0
1299,647,209,203,0,0,0,0,203,1564,0,0,0,0,0,0
1300,139,242,264,0,0,0,0,264,1702,53016,49688,34263,4371,56.91,518868992
1301,0,457,449,0,0,0,0,449,0,0,0,0,0,0,0
1302,493,243,229,0,0,0,0,229,1254,52552,50526,26977,2918,68.42,515559424
1303,304,205,227,0,0,0,0,227,1555,53181,50234,33071,4103,51,540618752
1304,26,366,345,0,0,0,9,345,1224,0,0,0,0,0,0
1305,36,408,369,0,0,0,44,369,1004,52001,50083,29951,2435,71.88,519884800
1306,15,391,380,0,0,0,0,380,626,51921,51069,17190,656,71.21,373985280
1307,655,149,152,0,0,0,0,152,824,0,0,0,0,0,0
1308,881,117,110,0,0,0,0,110,1535,52397,50245,35026,3711,49.7,446513152
1309,280,233,234,0,0,0,0,234,1789,53886,50421,29023,4556,53.98,504946688
1310,6,375,379,0,0,0,0,379,1582,0,0,0,0,0,0
1311,0,464,461,0,0,0,0,461,0,52644,50331,24635,2708,68.75,498536448
1312,78,433,438,0,0,0,0,438,684,51999,50997,20897,1140,75.28,451719168
1313,314,318,311,0,0,0,0,311,392,0,0,0,0,0,0
1314,597,155,159,0,0,0,0,159,896,51562,50330,13301,1848,58.02,467132416
1315,65,473,473,0,0,0,0,473,829,0,0,0,0,0,0
1316,364,391,394,0,0,0,0,394,456,51477,50514,13793,2066,59.99,382181376
1317,582,157,158,0,0,0,0,158,945,0,0,0,0,0,0
1318,241,439,431,0,0,0,0,431,624,0,0,0,0,0,0
1319,43,445,453,0,0,0,0,453,626,51825,51187,6888,524,66.59,364617728
1320,377,365,366,0,0,0,0,366,277,0,0,0,0,0,0
1321,288,482,480,0,0,0,0,480,235,52410,51813,2659,255,65.39,296767488
1322,504,406,403,0,0,0,0,403,338,52930,52118,2653,247,68.89,296906752
1323,557,306,316,0,0,0,0,316,535,0,0,0,0,0,0
1324,155,498,501,0,0,0,0,501,361,52490,51662,5945,469,58.56,317751296
1325,254,300,283,0,0,0,0,283,93,52428,52069,1106,50,53.13,289091584
1326,135,134,134,0,0,0,0,134,5,51769,51595,641,42,20.33,282951680
1327,136,135,135,0,0,0,0,135,7,0,0,0,0,0,0
1328,134,135,136,0,0,0,0,136,5,51722,51548,640,48,22.8,284020736
1329,265,264,263,0,0,0,0,263,57,51607,51242,1097,42,31.67,276992000
1330,134,133,133,0,0,0,0,133,5,51136,50961,949,47,14.52,276602880
1331,136,137,137,0,0,0,0,137,5,51451,51279,571,43,18.58,276529152
1332,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
1333,135,136,136,0,0,0,0,136,6,50970,50795,1000,52,15.14,285147136
1334,135,135,135,0,0,0,0,135,5,51029,50853,1007,47,18.91,280821760
1335,325,299,307,0,0,0,0,307,56,50988,50642,1264,76,33.14,281395200
1336,573,481,473,0,0,0,0,473,119,0,0,0,0,0,0
1337,381,467,469,0,0,0,0,469,155,51632,50804,1849,125,72.02,282804224
1338,214,210,208,0,0,0,0,208,50,51975,51529,893,63,56.46,288079872
1339,209,235,235,0,0,0,0,235,67,51699,51405,952,69,29.52,288190464
1340,136,143,143,0,0,0,0,143,13,51350,51172,664,47,17.8,277196800
1341,134,136,136,0,0,0,0,136,7,0,0,0,0,0,0
1342,136,132,132,0,0,0,0,132,15,51209,51033,630,46,20.2,277696512
1343,134,136,136,0,0,0,0,136,9,51056,50877,636,47,17.57,277360640
1344,136,138,138,0,0,0,0,138,8,50804,50626,559,38,20.62,281968640
1345,450,418,423,0,0,0,0,423,47,0,0,0,0,0,0
1346,365,397,392,0,0,0,0,392,42,50734,50164,777,85,65,274403328
1347,136,135,135,0,0,0,0,135,10,50353,50060,856,41,33.19,273502208
1348,134,137,137,0,0,0,0,137,5,50166,49988,886,44,15.75,280494080
1349,136,134,134,0,0,0,0,134,5,50107,49934,535,31,18.95,272162816
1350,134,136,136,0,0,0,0,136,5,0,0,0,0,0,0
1351,317,295,299,0,0,0,0,299,39,49153,48979,879,37,18.52,279076864
1352,389,403,399,0,0,0,0,399,48,50300,49750,667,49,61.59,268861440
1353,287,273,279,0,0,0,0,279,51,50519,50130,1398,83,45.83,276668416
1354,525,513,511,0,0,0,0,511,45,0,0,0,0,0,0
1355,480,459,455,0,0,0,0,455,75,51611,50926,1313,91,72.88,277057536
1356,346,369,369,0,0,0,0,369,119,52407,51828,1188,53,68.5,265977856
1357,137,164,164,0,0,0,0,164,29,52487,52240,777,45,23.81,271204352
1358,132,134,134,0,0,0,0,134,7,52609,52435,776,27,16.23,276533248
1359,166,151,151,0,0,0,0,151,19,0,0,0,0,0,0
1360,435,401,403,0,0,0,0,403,269,53683,52905,4350,605,41.04,286257152
1361,442,464,466,0,0,0,0,466,56,54682,54213,990,89,68.79,266678272
1362,354,352,348,0,0,0,0,348,52,55513,55122,719,53,55.75,267644928
1363,134,123,124,0,0,0,4,124,43,0,0,0,0,0,0
1364,126,46,38,0,0,0,5,38,123,55523,55347,1369,172,52.98,285974528
1365,127,38,21,0,0,0,18,21,212,55523,55401,2318,351,76.51,308391936
1366,144,31,14,0,0,0,15,14,325,0,0,0,0,0,0
1367,86,12,4,0,0,0,7,4,400,55524,55414,3922,699,83.89,339357696
1368,263,5,5,0,0,0,1,5,657,0,0,0,0,0,0
1369,42,20,4,0,0,0,15,4,679,0,0,0,0,0,0
1370,64,22,3,0,0,0,21,3,737,0,0,0,0,0,0
1371,167,151,28,0,0,0,124,28,836,55525,55352,6706,1023,81.84,380297216
1372,7,109,13,0,0,0,96,13,635,0,0,0,0,0,0
1373,387,27,1,0,0,0,27,1,995,0,0,0,0,0,0
1374,205,53,0,0,0,0,49,0,1147,0,0,0,0,0,0
1375,203,197,5,0,0,0,194,5,1153,55516,55328,9592,1507,83.2,436539392
1376,50,102,17,0,0,0,87,17,1184,0,0,0,0,0,0
1377,144,97,0,0,0,0,98,0,1224,0,0,0,0,0,0
1378,180,68,3,0,0,0,69,3,1265,0,0,0,0,0,0
1379,121,47,2,0,0,0,43,2,1339,0,0,0,0,0,0
1380,365,32,0,0,0,0,27,0,1667,0,0,0,0,0,0
1381,41,151,37,0,0,0,114,37,1701,55471,54777,14954,2299,84.89,501018624
1382,74,289,40,0,0,0,248,40,1556,0,0,0,0,0,0
1383,136,222,62,0,0,0,160,62,1305,55530,54633,16905,2225,71.23,493367296
1384,44,208,153,0,0,0,60,153,1230,0,0,0,0,0,0
1385,83,116,34,0,0,0,78,34,1059,55529,54843,18048,2004,72.86,514138112
1386,353,8,0,0,0,0,15,0,1404,0,0,0,0,0,0
1387,266,272,69,0,0,0,201,69,1403,0,0,0,0,0,0
1388,216,115,46,0,0,0,65,46,1548,0,0,0,0,0,0
1389,405,10,2,0,0,0,18,2,1894,0,0,0,0,0,0
1390,157,347,183,0,0,0,181,183,2034,0,0,0,0,0,0
1391,0,349,246,0,0,0,94,246,0,55332,53459,26677,3549,76.62,565366784
1392,160,243,199,0,0,0,23,199,1343,55049,52881,27118,3220,66.38,552828928
1393,430,184,120,0,0,0,67,120,1518,0,0,0,0,0,0
1394,209,347,188,0,0,0,182,188,1692,55442,52791,33409,3682,67.76,554139648
1395,0,431,310,0,0,0,116,310,0,0,0,0,0,0,0
1396,371,294,244,0,0,0,29,244,1026,0,0,0,0,0,0
1397,228,280,306,0,0,0,2,306,1250,0,0,0,0,0,0
1398,9,415,322,0,0,0,83,322,975,54668,53201,25722,2374,68.41,496332800
1399,487,167,175,0,0,0,0,175,998,0,0,0,0,0,0
1400,0,341,324,0,0,0,0,324,0,54870,52938,21172,2070,58.41,428642304
1401,466,246,257,0,0,0,0,257,963,54897,53153,19169,2167,62.38,434843648
1402,178,300,280,0,0,0,0,280,713,0,0,0,0,0,0
1403,95,393,411,0,0,0,0,411,722,54864,53606,13233,1062,67.22,415936512
1404,367,307,319,0,0,0,0,319,634,0,0,0,0,0,0
1405,494,276,258,0,0,0,0,258,682,0,0,0,0,0,0
1406,118,499,487,0,0,0,0,487,624,54613,53354,12891,1184,61.71,359620608
1407,530,233,240,0,0,0,0,240,619,54619,53370,15406,1637,61.42,356397056
1408,156,510,503,0,0,0,0,503,535,0,0,0,0,0,0
1409,651,90,118,0,0,0,0,118,765,54897,54020,8517,1541,64.27,338735104
1410,160,195,167,0,0,0,0,167,752,0,0,0,0,0,0
1411,267,307,317,0,0,0,0,317,766,0,0,0,0,0,0
1412,64,427,437,0,0,0,0,437,670,54740,53433,14024,1194,69.24,373096448
1413,710,230,210,0,0,0,0,210,790,55523,54010,17346,2713,56.69,387760128
1414,260,261,276,0,0,0,0,276,1007,0,0,0,0,0,0
1415,266,405,401,0,0,0,0,401,803,0,0,0,0,0,0
1416,464,250,239,0,0,0,0,239,864,0,0,0,0,0,0
1417,207,264,281,0,0,0,0,281,939,55256,53585,19920,2308,67.35,418377728
1418,117,442,422,0,0,0,3,422,803,0,0,0,0,0,0
1419,348,315,318,0,0,0,0,318,760,0,0,0,0,0,0
1420,576,90,87,0,0,0,0,87,1001,0,0,0,0,0,0
1421,286,280,294,0,0,0,10,294,1269,55193,52999,21129,3129,62.15,435867648
1422,38,442,416,0,0,0,2,416,1007,55233,53911,14576,969,76.97,398274560
1423,62,448,448,0,0,0,0,448,509,0,0,0,0,0,0
1424,625,166,174,0,0,0,0,174,786,55308,53721,11844,1798,58.24,412246016
1425,82,515,533,0,0,0,0,533,677,0,0,0,0,0,0
1426,411,303,291,0,0,0,0,291,415,54431,53624,12444,1020,61.27,341360640
1427,453,382,368,0,0,0,0,368,422,55181,54426,9209,1435,62.06,350961664
1428,334,67,68,0,0,0,0,68,689,0,0,0,0,0,0
1429,54,412,419,0,0,0,0,419,726,0,0,0,0,0,0
1430,151,447,450,0,0,0,0,450,320,54814,54327,7152,465,74.05,345702400
1431,433,445,443,0,0,0,0,443,179,55196,54668,1364,97,67.19,279191552
1432,383,404,395,0,0,0,0,395,60,0,0,0,0,0,0
1433,135,135,135,0,0,0,0,135,7,54592,54184,1079,55,46.51,279539712
1434,135,136,136,0,0,0,0,136,5,54326,54153,656,47,19.76,278364160
1435,134,134,134,0,0,0,0,134,5,53747,53574,728,49,15.64,278405120
1436,418,385,394,0,0,0,0,394,135,54132,53646,842,93,58.67,279183360
1437,234,257,248,0,0,0,0,248,43,0,0,0,0,0,0
1438,301,167,167,0,0,0,0,167,145,53306,53087,955,45,15.69,287399936
1439,281,389,392,0,0,0,0,392,370,53487,52781,1522,149,51.4,294780928
1440,227,264,261,0,0,0,0,261,60,0,0,0,0,0,0
1441,420,389,404,0,0,0,0,404,47,52291,52024,1444,148,31.45,271171584
1442,515,409,403,0,0,0,0,403,320,53329,52274,5369,710,66.88,296800256
1443,501,422,428,0,0,0,0,428,248,53705,52911,3471,384,64.45,295858176
1444,322,473,462,0,0,0,0,462,216,0,0,0,0,0,0
1445,350,413,409,0,0,0,0,409,119,53426,52819,1998,129,67.54,277385216
1446,134,133,133,0,0,0,0,133,5,53358,53175,581,56,16.7,275189760
1447,135,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1448,136,135,135,0,0,0,0,135,6,53160,52988,621,46,19.2,274731008
1449,134,136,136,0,0,0,0,136,5,52961,52787,551,47,12.89,271589376
1450,136,134,134,0,0,0,0,134,5,53036,52863,645,41,22.7,280530944
1451,134,136,136,0,0,0,0,136,4,53112,52938,685,46,25.23,272244736
1452,136,132,132,0,0,0,0,132,7,0,0,0,0,0,0
1453,134,136,136,0,0,0,0,136,6,52923,52747,646,36,15.87,273793024
1454,136,135,135,0,0,0,0,135,5,52994,52816,605,39,18.33,271032320
1455,134,136,136,0,0,0,0,136,7,52707,52533,672,39,18.93,279216128
1456,135,134,134,0,0,0,0,134,6,52035,51859,748,41,20.93,269570048
1457,136,134,134,0,0,0,0,134,5,0,0,0,0,0,0
1458,135,136,136,0,0,0,0,136,7,51062,50884,800,47,16.81,277868544
1459,336,328,328,0,0,0,0,328,40,51559,51177,1000,60,40.99,269869056
1460,134,136,136,0,0,0,0,136,13,51413,51230,700,49,18.25,270921728
1461,633,301,301,0,0,0,0,301,382,0,0,0,0,0,0
1462,355,413,413,0,0,0,0,413,336,52695,52166,6597,866,56.79,299450368
1463,573,342,342,0,0,0,0,342,514,0,0,0,0,0,0
1464,123,495,498,0,0,0,0,498,517,52797,52483,2378,226,65.24,296882176
1465,403,438,442,0,0,0,0,442,193,0,0,0,0,0,0
1466,210,315,308,0,0,0,0,308,108,53503,53010,620,36,62.5,267694080
1467,134,136,136,0,0,0,0,136,6,53265,53091,575,32,17.98,259653632
1468,136,135,135,0,0,0,0,135,4,53326,53156,555,32,22.74,255475712
1469,134,134,134,0,0,0,0,134,4,0,0,0,0,0,0
1470,254,216,220,0,0,0,0,220,40,53126,52951,542,26,16.27,255459328
1471,286,322,318,0,0,0,0,318,38,53636,53191,748,26,50.63,269553664
1472,150,134,134,0,0,0,0,134,19,52957,52782,589,34,15.23,265486336
1473,202,219,219,0,0,0,0,219,28,0,0,0,0,0,0
1474,136,134,134,0,0,0,0,134,7,51929,51691,520,34,28.58,261267456
1475,136,133,133,0,0,0,0,133,8,51334,51153,553,31,18.87,264003584
1476,133,137,137,0,0,0,0,137,8,50899,50720,620,35,16.72,267059200
1477,275,239,242,0,0,0,0,242,42,51281,50953,998,124,39.08,270987264
1478,462,469,466,0,0,0,0,466,125,0,0,0,0,0,0
1479,432,430,435,0,0,0,0,435,40,52201,51655,1571,104,67.25,265392128
1480,250,280,275,0,0,0,0,275,34,52263,51833,577,36,45.72,254636032
1481,135,136,136,0,0,0,0,136,7,51442,51267,589,38,22.78,257949696
1482,136,133,133,0,0,0,0,133,10,0,0,0,0,0,0
1483,421,376,377,0,0,0,0,377,59,50893,50714,684,62,22.56,262909952
1484,476,398,397,0,0,0,0,397,146,52736,52009,2880,386,67.88,268410880
1485,483,328,328,0,0,0,0,328,416,0,0,0,0,0,0
1486,324,428,428,0,0,0,0,428,287,53828,53423,3424,464,59.08,290623488
1487,386,404,404,0,0,0,0,404,310,0,0,0,0,0,0
1488,286,408,411,0,0,0,0,411,79,55304,54804,1446,73,62.64,272498688
1489,315,23,23,0,0,0,0,23,332,0,0,0,0,0,0
1490,214,14,11,0,0,0,0,11,541,0,0,0,0,0,0
1491,169,1,10,0,0,0,0,10,700,55523,55227,5779,1032,68.56,338264064
1492,41,19,10,0,0,0,0,10,741,0,0,0,0,0,0
1493,206,21,18,0,0,0,7,18,907,0,0,0,0,0,0
1494,363,17,8,0,0,0,6,8,1253,0,0,0,0,0,0
1495,15,38,12,0,0,0,29,12,1230,0,0,0,0,0,0
1496,13,227,6,0,0,0,218,6,1016,55525,55269,9625,1449,73.22,414826496
1497,21,48,4,0,0,0,44,4,1037,55525,55278,8942,1380,74.95,423227392
1498,0,74,14,0,0,0,62,14,0,0,0,0,0,0,0
1499,130,52,3,0,0,0,48,3,993,0,0,0,0,0,0
1500,178,146,2,0,0,0,152,2,1154,0,0,0,0,0,0
1501,83,139,3,0,0,0,130,3,1008,0,0,0,0,0,0
1502,353,34,1,0,0,0,32,1,1288,0,0,0,0,0,0
1503,194,166,1,0,0,0,162,1,1470,0,0,0,0,0,0
1504,0,322,78,0,0,0,252,78,0,55362,54914,15288,1688,80.91,451608576
1505,168,32,1,0,0,0,24,1,1145,55527,54912,13527,1968,74.61,473456640
1506,59,34,10,0,0,0,26,10,1163,0,0,0,0,0,0
1507,90,106,78,0,0,0,25,78,1142,0,0,0,0,0,0
1508,430,31,0,0,0,0,38,0,1538,0,0,0,0,0,0
1509,96,19,0,0,0,0,12,0,1622,0,0,0,0,0,0
1510,156,462,183,0,0,0,289,183,1309,0,0,0,0,0,0
1511,375,104,7,0,0,0,89,7,1659,0,0,0,0,0,0
1512,5,449,247,0,0,0,212,247,1409,55346,53994,19838,2498,77.4,479662080
1513,0,167,139,0,0,0,30,139,0,55123,53831,21682,2297,72.51,466411520
1514,486,77,55,0,0,0,12,55,1378,0,0,0,0,0,0
1515,79,334,304,0,0,0,48,304,1445,0,0,0,0,0,0
1516,260,417,270,0,0,0,125,270,1202,0,0,0,0,0,0
1517,551,4,1,0,0,0,3,1,1513,0,0,0,0,0,0
1518,49,350,349,0,0,0,5,349,1532,0,0,0,0,0,0
1519,39,443,389,0,0,0,59,389,808,55028,53170,21294,2517,67.2,502251520
1520,375,314,320,0,0,0,0,320,1174,0,0,0,0,0,0
1521,319,265,250,0,0,0,0,250,923,0,0,0,0,0,0
1522,2,424,396,0,0,0,31,396,924,0,0,0,0,0,0
1523,530,217,209,0,0,0,8,209,922,54400,53200,19932,2065,65.7,394354688
1524,446,288,289,0,0,0,0,289,1003,0,0,0,0,0,0
1525,90,404,410,0,0,0,0,410,973,0,0,0,0,0,0
1526,2,481,474,0,0,0,1,474,657,54536,53233,12580,981,63.25,394129408
1527,335,439,437,0,0,0,0,437,307,0,0,0,0,0,0
1528,384,410,408,0,0,0,0,408,319,54272,53314,3235,447,62.9,294350848
1529,406,431,431,0,0,0,0,431,331,54984,54450,3620,350,64.32,300003328
1530,262,283,283,0,0,0,0,283,111,0,0,0,0,0,0
