second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1188,331,11,0,0,0,0,12,0,2106,0,0,0,0,0,0
1189,37,309,208,0,0,0,108,208,2112,0,0,0,0,0,0
1190,65,487,410,0,0,0,69,410,1835,0,0,0,0,0,0
1191,298,47,33,0,0,0,15,33,1663,0,0,0,0,0,0
1192,177,37,33,0,0,0,3,33,1803,47671,45975,63169,15684,38.81,1618194432
1193,33,254,254,0,0,0,0,254,1814,46285,44331,60115,14258,36.1,1584427008
1194,295,371,371,0,0,0,0,371,1597,0,0,0,0,0,0
1195,480,0,0,0,0,0,0,0,1986,0,0,0,0,0,0
1196,151,0,0,0,0,0,0,0,2137,0,0,0,0,0,0
1197,6,443,439,0,0,0,13,439,2138,0,0,0,0,0,0
1198,51,371,415,0,0,0,7,415,1705,0,0,0,0,0,0
1199,260,83,23,0,0,0,0,23,1557,45943,44582,58914,14754,31.98,1601204224
1200,394,1,0,0,0,0,5,0,1950,46093,44208,64104,15876,27.01,1634127872
1201,16,239,286,0,0,0,0,286,1950,0,0,0,0,0,0
1202,42,376,348,0,0,0,0,348,1713,46730,45062,57690,14249,36.83,1603805184
1203,25,326,303,0,0,0,0,303,1382,0,0,0,0,0,0
1204,68,332,355,0,0,0,0,355,1102,47022,46111,50629,13098,35.76,1548824576
1205,480,30,7,0,0,0,0,7,1278,46454,45232,53565,14045,35.57,1573187584
1206,354,0,0,0,0,0,0,0,1632,0,0,0,0,0,0
1207,315,0,0,0,0,0,0,0,1947,0,0,0,0,0,0
1208,22,349,382,0,0,0,4,382,1962,0,0,0,0,0,0
1209,210,362,317,0,0,0,8,317,1609,0,0,0,0,0,0
1210,389,51,0,0,0,0,60,0,1806,0,0,0,0,0,0
1211,130,52,28,0,0,0,16,28,1884,45014,43145,63522,15606,35.17,1638141952
1212,276,9,47,0,0,0,0,47,2157,0,0,0,0,0,0
1213,51,241,202,0,0,0,0,202,2148,45536,43388,64227,15323,40.44,1647034368
1214,48,352,413,0,0,0,0,413,1966,0,0,0,0,0,0
1215,34,463,445,0,0,0,0,445,1585,46471,44699,60547,14086,34.8,1629442048
1216,25,159,146,0,0,0,0,146,1197,0,0,0,0,0,0
1217,54,316,347,0,0,0,0,347,1103,47052,45475,54265,13569,37.88,1628487680
1218,264,354,293,0,0,0,0,293,822,47316,46609,49011,12862,29.73,1588580352
1219,317,1,1,0,0,0,0,1,1058,0,0,0,0,0,0
1220,295,188,188,0,0,0,0,188,1182,47603,46528,53810,13972,34.92,1307811840
1221,375,43,40,0,0,0,3,40,1497,0,0,0,0,0,0
1222,321,161,161,0,0,0,0,161,1657,45840,44449,61808,15239,29.07,1324507136
1223,185,0,8,0,0,0,0,8,1842,0,0,0,0,0,0
1224,426,25,17,0,0,0,0,17,2243,0,0,0,0,0,0
1225,375,0,0,0,0,0,0,0,2618,0,0,0,0,0,0
1226,57,184,198,0,0,0,0,198,2665,0,0,0,0,0,0
1227,477,14,0,0,0,0,0,0,2954,0,0,0,0,0,0
1228,45,49,32,0,0,0,17,32,2986,47218,43802,84748,18051,37.37,1475670016
1229,52,562,481,0,0,0,89,481,2952,0,0,0,0,0,0
1230,32,353,379,0,0,0,1,379,2441,0,0,0,0,0,0
1231,73,403,368,0,0,0,0,368,2104,0,0,0,0,0,0
1232,180,142,108,0,0,0,36,108,1827,0,0,0,0,0,0
1233,119,200,222,0,0,0,24,222,1935,0,0,0,0,0,0
1234,35,97,94,0,0,0,0,94,1744,47469,45083,65474,15241,34.35,1479716864
1235,25,545,545,0,0,0,0,545,1611,0,0,0,0,0,0
1236,379,250,205,0,0,0,0,205,1293,0,0,0,0,0,0
1237,162,152,203,0,0,0,0,203,1451,0,0,0,0,0,0
1238,25,317,309,0,0,0,1,309,1280,47637,46546,51148,13117,31.85,1427767296
1239,197,348,304,0,0,0,0,304,1010,0,0,0,0,0,0
1240,422,0,0,0,0,0,0,0,1282,46430,45335,59009,14073,34.36,1447448576
1241,330,47,47,0,0,0,0,47,1565,0,0,0,0,0,0
1242,319,24,56,0,0,0,0,56,1883,0,0,0,0,0,0
1243,125,107,102,0,0,0,0,102,1878,0,0,0,0,0,0
1244,223,461,428,0,0,0,7,428,1838,0,0,0,0,0,0
1245,311,24,19,0,0,0,4,19,1927,0,0,0,0,0,0
1246,369,6,0,0,0,0,6,0,2294,47489,45180,75764,16918,33.42,1554894848
1247,314,46,46,0,0,0,0,46,2558,0,0,0,0,0,0
1248,382,1,0,0,0,0,1,0,2939,0,0,0,0,0,0
1249,115,192,214,0,0,0,7,214,3042,0,0,0,0,0,0
1250,16,401,382,0,0,0,21,382,2504,0,0,0,0,0,0
1251,22,196,148,0,0,0,17,148,2476,0,0,0,0,0,0
1252,15,471,476,0,0,0,54,476,2305,0,0,0,0,0,0
1253,432,187,84,0,0,0,56,84,2092,0,0,0,0,0,0
1254,355,70,0,0,0,0,63,0,2378,47449,44748,79384,16994,34.32,1613262848
1255,19,20,67,0,0,0,0,67,2389,0,0,0,0,0,0
1256,331,366,298,0,0,0,16,298,2341,0,0,0,0,0,0
1257,295,5,3,0,0,0,2,3,2631,0,0,0,0,0,0
1258,100,314,241,0,0,0,77,241,2717,0,0,0,0,0,0
1259,16,569,466,0,0,0,99,466,2380,0,0,0,0,0,0
1260,407,42,34,0,0,0,8,34,2229,0,0,0,0,0,0
1261,245,38,0,0,0,0,38,0,2436,0,0,0,0,0,0
1262,12,315,226,0,0,0,89,226,2448,0,0,0,0,0,0
1263,66,278,242,0,0,0,37,242,1965,46450,44521,70048,16490,33.29,1624698880
1264,172,292,291,0,0,0,0,291,1801,0,0,0,0,0,0
1265,348,0,0,0,0,0,0,0,2149,0,0,0,0,0,0
1266,437,16,0,0,0,0,17,0,2570,0,0,0,0,0,0
1267,17,198,249,0,0,0,7,249,2575,0,0,0,0,0,0
1268,18,352,278,0,0,0,15,278,2345,0,0,0,0,0,0
1269,255,387,370,0,0,0,17,370,2063,0,0,0,0,0,0
1270,417,38,0,0,0,0,41,0,2302,0,0,0,0,0,0
1271,54,109,19,0,0,0,87,19,2348,0,0,0,0,0,0
1272,19,597,592,0,0,0,42,592,1670,47673,45743,68526,15304,35.24,1665949696
1273,224,75,32,0,0,0,10,32,1819,0,0,0,0,0,0
1274,265,39,35,0,0,0,0,35,2044,47515,45588,71639,16508,27.5,1693298688
1275,343,15,15,0,0,0,0,15,2372,0,0,0,0,0,0
1276,287,0,24,0,0,0,0,24,2659,0,0,0,0,0,0
1277,0,94,71,0,0,0,0,71,0,0,0,0,0,0,0
1278,10,719,690,0,0,0,28,690,1856,0,0,0,0,0,0
1279,19,321,288,0,0,0,60,288,1863,0,0,0,0,0,0
1280,103,465,401,0,0,0,37,401,1556,0,0,0,0,0,0
1281,467,37,0,0,0,0,37,0,1622,0,0,0,0,0,0
1282,185,51,59,0,0,0,7,59,1789,46351,44610,73362,15811,32.04,1701244928
1283,12,181,222,0,0,0,0,222,1759,0,0,0,0,0,0
1284,446,158,102,0,0,0,0,102,1875,46527,45028,64040,15284,31.19,1690673152
1285,316,2,0,0,0,0,2,0,2189,46769,44665,68847,16451,34.53,1712836608
1286,204,48,0,0,0,0,48,0,2381,0,0,0,0,0,0
1287,10,298,269,0,0,0,29,269,2117,0,0,0,0,0,0
1288,266,396,396,0,0,0,0,396,2059,0,0,0,0,0,0
1289,306,26,0,0,0,0,31,0,2214,0,0,0,0,0,0
1290,15,234,235,0,0,0,0,235,2210,46784,44500,72325,15705,33.51,1733705728
1291,30,441,436,0,0,0,0,436,1958,0,0,0,0,0,0
1292,136,178,183,0,0,0,0,183,1578,0,0,0,0,0,0
1293,31,417,472,0,0,0,0,472,1546,0,0,0,0,0,0
1294,291,198,137,0,0,0,0,137,1242,0,0,0,0,0,0
1295,365,6,0,0,0,0,6,0,1601,0,0,0,0,0,0
1296,35,133,132,0,0,0,2,132,1607,46059,44163,60507,14854,32.13,1420488704
1297,21,416,470,0,0,0,5,470,1507,0,0,0,0,0,0
1298,402,200,129,0,0,0,11,129,1310,46226,45024,60507,15023,29.35,1420234752
1299,243,5,9,0,0,0,5,9,1548,0,0,0,0,0,0
1300,72,215,206,0,0,0,0,206,1557,46910,45336,65203,14966,33.33,1374724096
1301,61,392,433,0,0,0,0,433,1424,0,0,0,0,0,0
1302,65,497,506,0,0,0,0,506,1049,46455,45430,60753,12604,37.2,1353605120
1303,293,333,283,0,0,0,0,283,624,0,0,0,0,0,0
1304,247,146,146,0,0,0,0,146,722,46768,45987,66204,13176,36.57,1440833536
1305,254,0,0,0,0,0,0,0,957,0,0,0,0,0,0
1306,361,0,0,0,0,0,0,0,1318,0,0,0,0,0,0
1307,255,97,99,0,0,0,0,99,1483,0,0,0,0,0,0
1308,38,177,222,0,0,0,0,222,1475,46879,45358,58263,14039,29.2,1452638208
1309,46,440,396,0,0,0,0,396,1333,0,0,0,0,0,0
1310,38,259,256,0,0,0,0,256,956,46254,45080,51619,12747,38.19,1418276864
1311,29,382,428,0,0,0,0,428,738,46804,46251,41414,11802,35.1,1367719936
1312,406,141,95,0,0,0,0,95,634,0,0,0,0,0,0
1313,381,0,0,0,0,0,0,0,1015,0,0,0,0,0,0
1314,483,9,0,0,0,0,12,0,1489,0,0,0,0,0,0
1315,269,93,77,0,0,0,13,77,1665,0,0,0,0,0,0
1316,190,37,38,0,0,0,0,38,1818,47260,45508,63395,15512,31.63,1464225792
1317,23,283,331,0,0,0,0,331,1828,0,0,0,0,0,0
1318,24,383,355,0,0,0,0,355,1518,46328,44402,55882,13843,40.02,1446961152
1319,51,76,97,0,0,0,0,97,1223,0,0,0,0,0,0
1320,138,474,433,0,0,0,0,433,1174,47369,46107,54305,12776,43.11,1428172800
1321,26,375,418,0,0,0,0,418,840,0,0,0,0,0,0
1322,491,83,36,0,0,0,6,36,897,0,0,0,0,0,0
1323,392,12,0,0,0,0,9,0,1277,0,0,0,0,0,0
1324,253,147,147,0,0,0,0,147,1383,0,0,0,0,0,0
1325,294,1,1,0,0,0,0,1,1676,46375,44780,62322,15285,30.69,1496948736
1326,197,238,238,0,0,0,0,238,1738,0,0,0,0,0,0
1327,80,212,271,0,0,0,0,271,1696,0,0,0,0,0,0
1328,44,212,195,0,0,0,0,195,1485,0,0,0,0,0,0
1329,65,446,404,0,0,0,0,404,1262,46749,45703,48226,12853,35.16,1469902848
1330,29,255,317,0,0,0,0,317,961,0,0,0,0,0,0
1331,286,303,241,0,0,0,0,241,732,0,0,0,0,0,0
1332,446,0,0,0,0,0,0,0,1157,0,0,0,0,0,0
1333,174,16,60,0,0,0,0,60,1324,0,0,0,0,0,0
1334,349,308,264,0,0,0,0,264,1356,0,0,0,0,0,0
1335,117,99,102,0,0,0,0,102,1465,46982,45598,58047,14533,39.04,1520082944
1336,417,3,0,0,0,0,0,0,1788,46576,44918,61669,15314,36.07,1545244672
1337,284,0,0,0,0,0,0,0,2072,0,0,0,0,0,0
1338,150,168,206,0,0,0,0,206,2221,0,0,0,0,0,0
1339,19,385,347,0,0,0,0,347,2043,0,0,0,0,0,0
1340,44,345,400,0,0,0,0,400,1693,0,0,0,0,0,0
1341,57,286,268,0,0,0,0,268,1364,46737,45437,57493,13815,39.18,1547030528
1342,252,175,138,0,0,0,0,138,1235,0,0,0,0,0,0
1343,78,0,0,0,0,0,0,0,1313,0,0,0,0,0,0
1344,9,213,274,0,0,0,0,274,1198,0,0,0,0,0,0
1345,280,669,608,0,0,0,0,608,1111,0,0,0,0,0,0
1346,409,81,81,0,0,0,0,81,1048,0,0,0,0,0,0
1347,255,0,0,0,0,0,0,0,1303,0,0,0,0,0,0
1348,438,20,0,0,0,0,20,0,1721,0,0,0,0,0,0
1349,293,54,54,0,0,0,0,54,1960,47496,45730,63298,15468,32.93,1609609216
1350,115,97,143,0,0,0,0,143,2072,47318,45088,64431,15818,35.94,1635602432
1351,38,179,133,0,0,0,0,133,1958,0,0,0,0,0,0
1352,435,164,164,0,0,0,0,164,2108,47059,45178,68462,16286,31.11,1655185408
1353,183,0,39,0,0,0,0,39,2291,0,0,0,0,0,0
1354,19,73,34,0,0,0,0,34,2292,47187,44088,70512,16861,35.17,1682690048
1355,5,400,430,0,0,0,0,430,2238,0,0,0,0,0,0
1356,17,571,538,0,0,0,5,538,1297,0,0,0,0,0,0
1357,270,303,301,0,0,0,0,301,1298,0,0,0,0,0,0
1358,152,148,161,0,0,0,13,161,1387,0,0,0,0,0,0
1359,213,166,140,0,0,0,0,140,1306,0,0,0,0,0,0
1360,325,4,0,0,0,0,4,0,1628,46434,44702,62742,15094,36.75,1646731264
1361,12,223,257,0,0,0,0,257,1628,0,0,0,0,0,0
1362,328,354,320,0,0,0,0,320,1417,0,0,0,0,0,0
1363,317,16,4,0,0,0,18,4,1692,0,0,0,0,0,0
1364,44,86,80,0,0,0,1,80,1664,46606,44756,61131,14974,39.02,1655037952
1365,81,318,354,0,0,0,0,354,1651,0,0,0,0,0,0
1366,353,74,37,0,0,0,0,37,1691,46970,45438,61520,15354,40.93,1663651840
1367,186,36,58,0,0,0,0,58,1873,0,0,0,0,0,0
1368,27,25,7,0,0,0,0,7,1843,0,0,0,0,0,0
1369,14,741,738,0,0,0,0,738,1844,0,0,0,0,0,0
1370,4,277,276,0,0,0,0,276,1118,0,0,0,0,0,0
1371,285,134,140,0,0,0,0,140,1003,47362,46384,55316,14215,32.54,1289814016
1372,452,48,42,0,0,0,0,42,1398,0,0,0,0,0,0
1373,342,0,0,0,0,0,0,0,1740,0,0,0,0,0,0
1374,341,55,53,0,0,0,2,53,2026,0,0,0,0,0,0
1375,80,235,256,0,0,0,2,256,2104,0,0,0,0,0,0
1376,261,341,318,0,0,0,0,318,1872,0,0,0,0,0,0
1377,271,6,16,0,0,0,0,16,2056,47686,45633,75091,16421,31.53,1408475136
1378,352,22,12,0,0,0,0,12,2386,0,0,0,0,0,0
1379,39,29,30,0,0,0,0,30,2396,47022,44131,80321,16782,32.1,1480364032
1380,38,641,644,0,0,0,0,644,2398,0,0,0,0,0,0
1381,13,215,211,0,0,0,0,211,1796,0,0,0,0,0,0
1382,320,169,169,0,0,0,0,169,1742,0,0,0,0,0,0
1383,184,91,150,0,0,0,0,150,1922,0,0,0,0,0,0
1384,23,470,409,0,0,0,14,409,1750,0,0,0,0,0,0
1385,190,337,354,0,0,0,0,354,1389,47371,46211,67567,14023,37.48,1429962752
1386,197,33,4,0,0,0,0,4,1405,0,0,0,0,0,0
1387,207,435,435,0,0,0,0,435,1407,0,0,0,0,0,0
1388,419,0,1,0,0,0,0,1,1596,0,0,0,0,0,0
1389,437,5,0,0,0,0,6,0,2028,0,0,0,0,0,0
1390,232,63,96,0,0,0,3,96,2253,0,0,0,0,0,0
1391,168,70,32,0,0,0,0,32,2295,0,0,0,0,0,0
1392,93,14,0,0,0,0,23,0,2384,46835,44156,73621,16755,32.69,1597472768
1393,200,488,442,0,0,0,37,442,2375,0,0,0,0,0,0
1394,291,3,0,0,0,0,3,0,2374,47149,44947,76492,16746,31.33,1595727872
1395,256,47,0,0,0,0,57,0,2583,0,0,0,0,0,0
1396,24,342,332,0,0,0,9,332,2589,0,0,0,0,0,0
1397,457,79,54,0,0,0,16,54,2643,0,0,0,0,0,0
1398,358,15,0,0,0,0,25,0,2986,0,0,0,0,0,0
1399,19,263,220,0,0,0,93,220,2987,0,0,0,0,0,0
1400,16,650,496,0,0,0,94,496,2715,0,0,0,0,0,0
1401,24,269,252,0,0,0,17,252,2111,47103,44852,78513,15930,34.71,1601363968
1402,313,445,377,0,0,0,68,377,1731,0,0,0,0,0,0
1403,391,63,0,0,0,0,66,0,2063,0,0,0,0,0,0
1404,62,152,204,0,0,0,6,204,2080,0,0,0,0,0,0
1405,193,66,4,0,0,0,3,4,2096,0,0,0,0,0,0
1406,192,24,14,0,0,0,8,14,2275,0,0,0,0,0,0
1407,198,475,442,0,0,0,36,442,2265,0,0,0,0,0,0
1408,246,15,0,0,0,0,18,0,2218,0,0,0,0,0,0
1409,431,25,0,0,0,0,19,0,2624,0,0,0,0,0,0
1410,316,5,4,0,0,0,11,4,2940,0,0,0,0,0,0
1411,7,273,212,0,0,0,52,212,2903,46714,43731,75008,17123,35.3,1669910528
1412,117,416,385,0,0,0,32,385,2668,0,0,0,0,0,0
1413,204,90,66,0,0,0,22,66,2484,0,0,0,0,0,0
1414,367,0,0,0,0,0,1,0,2851,0,0,0,0,0,0
1415,280,9,10,0,0,0,13,10,3122,0,0,0,0,0,0
1416,55,132,114,0,0,0,3,114,3119,0,0,0,0,0,0
1417,27,555,582,0,0,0,0,582,3046,0,0,0,0,0,0
1418,48,362,339,0,0,0,0,339,2524,46939,44089,73844,15992,36.06,1743085568
1419,20,392,372,0,0,0,50,372,2202,0,0,0,0,0,0
1420,17,369,278,0,0,0,57,278,1832,0,0,0,0,0,0
1421,44,302,339,0,0,0,23,339,1498,0,0,0,0,0,0
1422,40,258,237,0,0,0,0,237,1147,0,0,0,0,0,0
1423,27,251,272,0,0,0,2,272,1006,0,0,0,0,0,0
1424,594,70,8,0,0,0,0,8,1303,0,0,0,0,0,0
1425,334,2,0,0,0,0,2,0,1635,0,0,0,0,0,0
1426,436,11,0,0,0,0,11,0,2060,0,0,0,0,0,0
1427,49,318,316,0,0,0,7,316,2099,46297,43799,68516,16297,32.48,1338970112
1428,301,244,239,0,0,0,0,239,1848,46327,44556,69191,16020,35.37,1371746304
1429,347,96,24,0,0,0,85,24,2099,0,0,0,0,0,0
1430,273,55,0,0,0,0,42,0,2329,45674,43403,78165,17604,39.31,1467559936
1431,113,157,157,0,0,0,0,157,2337,0,0,0,0,0,0
1432,254,0,0,0,0,0,0,0,2527,44951,42694,72989,17253,40.08,1475526656
1433,400,0,0,0,0,0,0,0,2927,45449,42694,82188,18522,38.4,1527246848
1434,49,175,223,0,0,0,0,223,2968,0,0,0,0,0,0
1435,49,48,0,0,0,0,0,0,2802,0,0,0,0,0,0
1436,42,426,455,0,0,0,17,455,2806,0,0,0,0,0,0
1437,194,614,537,0,0,0,31,537,2410,0,0,0,0,0,0
1438,353,68,43,0,0,0,29,43,2283,0,0,0,0,0,0
1439,419,17,0,0,0,0,14,0,2685,0,0,0,0,0,0
1440,356,5,0,0,0,0,4,0,3036,0,0,0,0,0,0
1441,141,99,82,0,0,0,17,82,3172,0,0,0,0,0,0
1442,0,343,312,0,0,0,33,312,0,0,0,0,0,0,0
1443,0,154,81,0,0,0,93,81,0,0,0,0,0,0,0
1444,274,481,428,0,0,0,31,428,2374,45496,43302,75617,16882,34.9,1646284800
1445,401,70,8,0,0,0,66,8,2705,0,0,0,0,0,0
1446,247,21,0,0,0,0,17,0,2931,0,0,0,0,0,0
1447,342,7,7,0,0,0,0,7,3266,0,0,0,0,0,0
1448,392,0,0,0,0,0,0,0,3658,0,0,0,0,0,0
1449,80,82,29,0,0,0,53,29,3732,0,0,0,0,0,0
1450,25,526,482,0,0,0,82,482,3657,0,0,0,0,0,0
1451,30,475,381,0,0,0,56,381,3116,44870,42120,95131,17332,32.41,1718587392
1452,12,211,144,0,0,0,67,144,2713,0,0,0,0,0,0
1453,0,508,374,0,0,0,135,374,0,0,0,0,0,0,0
1454,0,618,591,0,0,0,26,591,0,0,0,0,0,0,0
1455,69,342,366,0,0,0,0,366,1388,0,0,0,0,0,0
1456,31,23,0,0,0,0,0,0,1120,0,0,0,0,0,0
1457,2,109,136,0,0,0,4,136,1120,0,0,0,0,0,0
1458,398,251,218,0,0,0,1,218,1160,0,0,0,0,0,0
1459,463,0,0,0,0,0,0,0,1623,0,0,0,0,0,0
1460,346,4,0,0,0,0,4,0,1965,0,0,0,0,0,0
1461,423,8,0,0,0,0,8,0,2380,0,0,0,0,0,0
1462,392,5,0,0,0,0,5,0,2767,0,0,0,0,0,0
1463,35,138,91,0,0,0,107,91,2798,45614,42466,77244,17818,35.15,1450823680
1464,114,685,569,0,0,0,69,569,2583,44902,42673,73597,16189,35.25,1446039552
1465,426,44,0,0,0,0,31,0,2475,0,0,0,0,0,0
1466,302,52,0,0,0,0,72,0,2728,0,0,0,0,0,0
1467,92,55,12,0,0,0,23,12,2762,0,0,0,0,0,0
1468,266,51,51,0,0,0,0,51,2977,0,0,0,0,0,0
1469,155,0,22,0,0,0,0,22,3132,45352,42160,81846,17979,34.54,1588195328
1470,47,359,337,0,0,0,0,337,3135,0,0,0,0,0,0
1471,0,451,451,0,0,0,0,451,0,0,0,0,0,0,0
1472,9,379,370,0,0,0,9,370,2018,0,0,0,0,0,0
1473,18,188,173,0,0,0,22,173,2012,0,0,0,0,0,0
1474,119,952,860,0,0,0,85,860,1830,0,0,0,0,0,0
1475,491,12,0,0,0,0,12,0,1475,0,0,0,0,0,0
1476,25,23,77,0,0,0,0,77,1499,0,0,0,0,0,0
1477,84,245,233,0,0,0,0,233,1454,0,0,0,0,0,0
1478,424,163,111,0,0,0,10,111,1577,0,0,0,0,0,0
1479,343,8,0,0,0,0,14,0,1912,0,0,0,0,0,0
1480,422,20,0,0,0,0,14,0,2314,0,0,0,0,0,0
1481,375,7,0,0,0,0,7,0,2682,0,0,0,0,0,0
1482,169,17,62,0,0,0,17,62,2847,45261,42259,78118,18471,32.23,1595998208
1483,335,229,118,0,0,0,49,118,2940,0,0,0,0,0,0
1484,373,17,0,0,0,0,18,0,3296,0,0,0,0,0,0
1485,7,314,235,0,0,0,78,235,3297,0,0,0,0,0,0
1486,348,4,0,0,0,0,4,0,3333,0,0,0,0,0,0
1487,20,186,177,0,0,0,9,177,3332,0,0,0,0,0,0
1488,393,0,0,0,0,0,0,0,3560,0,0,0,0,0,0
1489,343,30,0,0,0,0,30,0,3873,0,0,0,0,0,0
1490,348,3,0,0,0,0,4,0,4218,0,0,0,0,0,0
1491,290,35,0,0,0,0,51,0,4473,44731,40196,111156,21369,35.68,1790279680
1492,2,217,195,0,0,0,35,195,4467,0,0,0,0,0,0
1493,1,348,240,0,0,0,84,240,4259,0,0,0,0,0,0
1494,0,435,351,0,0,0,78,351,0,0,0,0,0,0,0
1495,136,490,399,0,0,0,91,399,3122,0,0,0,0,0,0
1496,160,175,90,0,0,0,85,90,3280,0,0,0,0,0,0
1497,0,377,374,0,0,0,6,374,0,0,0,0,0,0,0
1498,26,514,546,0,0,0,1,546,2498,0,0,0,0,0,0
1499,310,190,154,0,0,0,0,154,2362,0,0,0,0,0,0
1500,334,1,0,0,0,0,7,0,2695,0,0,0,0,0,0
1501,54,211,156,0,0,0,50,156,2707,45176,42315,96024,16283,36.16,1865306112
1502,18,498,540,0,0,0,0,540,2539,0,0,0,0,0,0
1503,6,317,274,0,0,0,0,274,2060,45546,43329,60505,14794,28.11,1772269568
1504,0,116,118,0,0,0,0,118,0,0,0,0,0,0,0
1505,262,300,235,0,0,0,63,235,1593,0,0,0,0,0,0
1506,79,234,227,0,0,0,21,227,1656,0,0,0,0,0,0
1507,35,243,257,0,0,0,5,257,1425,0,0,0,0,0,0
1508,501,175,138,0,0,0,4,138,1556,0,0,0,0,0,0
1509,216,142,173,0,0,0,0,173,1727,0,0,0,0,0,0
1510,475,37,5,0,0,0,1,5,2068,0,0,0,0,0,0
1511,327,18,0,0,0,0,18,0,2377,0,0,0,0,0,0
1512,396,3,0,0,0,0,3,0,2770,0,0,0,0,0,0
1513,139,179,149,0,0,0,79,149,2882,0,0,0,0,0,0
1514,10,452,341,0,0,0,62,341,2672,45758,42967,74484,17202,33.67,1821016064
1515,129,27,11,0,0,0,16,11,2390,0,0,0,0,0,0
1516,236,0,2,0,0,0,0,2,2626,0,0,0,0,0,0
1517,138,318,376,0,0,0,0,376,2633,0,0,0,0,0,0
1518,320,76,16,0,0,0,0,16,2690,0,0,0,0,0,0
1519,335,1,0,0,0,0,1,0,3024,0,0,0,0,0,0
1520,97,197,173,0,0,0,26,173,3041,0,0,0,0,0,0
1521,8,54,0,0,0,0,72,0,2925,0,0,0,0,0,0
1522,4,380,350,0,0,0,54,350,2868,0,0,0,0,0,0
1523,1,945,843,0,0,0,59,843,1578,45242,43342,59134,14104,35.04,1704173568
1524,6,425,310,0,0,0,138,310,1553,0,0,0,0,0,0
1525,125,248,189,0,0,0,40,189,1110,0,0,0,0,0,0
1526,480,8,0,0,0,0,3,0,1488,0,0,0,0,0,0
1527,197,0,0,0,0,0,0,0,1685,0,0,0,0,0,0
1528,452,11,11,0,0,0,0,11,2126,0,0,0,0,0,0
1529,224,3,0,0,0,0,3,0,2349,0,0,0,0,0,0
1530,1,620,616,0,0,0,6,616,1732,46015,44304,65665,14886,32.88,1390977024
1531,59,250,248,0,0,0,0,248,1726,0,0,0,0,0,0
1532,499,0,0,0,0,0,0,0,2036,45539,43549,74681,16505,27.49,1432854528
1533,260,0,0,0,0,0,0,0,2296,0,0,0,0,0,0
1534,405,23,0,0,0,0,27,0,2678,0,0,0,0,0,0
1535,74,16,12,0,0,0,0,12,2736,0,0,0,0,0,0
1536,51,404,395,0,0,0,9,395,2747,0,0,0,0,0,0
1537,53,531,419,0,0,0,118,419,2382,0,0,0,0,0,0
1538,50,579,496,0,0,0,77,496,1906,0,0,0,0,0,0
1539,297,138,138,0,0,0,0,138,1535,44934,43469,69774,14307,32.55,1446379520
1540,223,113,142,0,0,0,0,142,1748,45351,43257,77234,14814,37.24,1507106816
1541,35,385,372,0,0,0,0,372,1646,0,0,0,0,0,0
1542,11,360,344,0,0,0,0,344,1288,44673,43397,48676,12384,34.09,1500434432
1543,147,246,246,0,0,0,0,246,947,0,0,0,0,0,0
1544,335,0,0,0,0,0,0,0,1182,0,0,0,0,0,0
1545,272,138,138,0,0,0,0,138,1316,0,0,0,0,0,0
1546,432,0,0,0,0,0,0,0,1748,0,0,0,0,0,0
1547,423,5,0,0,0,0,5,0,2166,0,0,0,0,0,0
1548,394,1,0,0,0,0,1,0,2559,0,0,0,0,0,0
1549,116,175,139,0,0,0,36,139,2634,45736,42839,73841,16428,35.06,1566228480
1550,37,308,323,0,0,0,28,323,2528,0,0,0,0,0,0
1551,237,167,93,0,0,0,31,93,2299,0,0,0,0,0,0
1552,420,10,0,0,0,0,20,0,2709,0,0,0,0,0,0
1553,303,26,0,0,0,0,16,0,2986,0,0,0,0,0,0
1554,311,32,53,0,0,0,31,53,3266,0,0,0,0,0,0
1555,22,379,357,0,0,0,6,357,3266,0,0,0,0,0,0
1556,12,476,435,0,0,0,42,435,2890,46159,43250,79627,16576,35.47,1595531264
1557,13,421,326,0,0,0,122,326,2423,0,0,0,0,0,0
1558,204,416,314,0,0,0,47,314,1904,0,0,0,0,0,0
1559,429,29,0,0,0,0,26,0,2224,0,0,0,0,0,0
1560,21,302,283,0,0,0,14,283,2225,0,0,0,0,0,0
1561,93,217,220,0,0,0,3,220,1954,0,0,0,0,0,0
1562,88,174,166,0,0,0,1,166,1887,0,0,0,0,0,0
1563,38,304,331,0,0,0,0,331,1736,45649,43924,61376,14902,31.78,1620348928
1564,379,50,23,0,0,0,0,23,1796,0,0,0,0,0,0
1565,240,0,3,0,0,0,0,3,2036,45998,44053,67815,16494,32.46,1633808384
1566,17,495,495,0,0,0,20,495,2037,46627,45072,65127,15663,39.68,1622814720
1567,134,214,216,0,0,0,0,216,1656,0,0,0,0,0,0
1568,0,408,397,0,0,0,0,397,0,0,0,0,0,0,0
1569,315,88,87,0,0,0,4,87,1297,0,0,0,0,0,0
1570,342,33,1,0,0,0,15,1,1606,0,0,0,0,0,0
1571,360,5,0,0,0,0,5,0,1961,0,0,0,0,0,0
1572,407,11,0,0,0,0,12,0,2357,0,0,0,0,0,0
1573,160,1,1,0,0,0,0,1,2516,45873,43043,69292,16270,33.41,1645449216
