second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1244,150,1,0,0,0,0,4,0,11767,0,0,0,0,0,0
1245,134,4,0,0,0,0,2,0,11897,0,0,0,0,0,0
1246,116,11,0,0,0,0,18,0,12002,0,0,0,0,0,0
1247,116,38,0,0,0,0,44,0,12085,0,0,0,0,0,0
1248,93,68,0,18,15,5,70,38,12127,0,0,0,0,0,0
1249,0,226,0,150,151,161,44,462,0,0,0,0,0,0,0
1250,79,244,0,231,232,220,57,683,11809,0,0,0,0,0,0
1251,13,304,0,273,267,269,33,809,11701,0,0,0,0,0,0
1252,11,74,0,1,8,18,25,27,11403,0,0,0,0,0,0
1253,13,19,0,0,0,0,19,0,11364,0,0,0,0,0,0
1254,10,0,8,0,0,0,0,8,11364,0,0,0,0,0,0
1255,3,258,8,284,283,278,15,853,11365,43280,28526,169082,22684,27.93,3265069056
1256,0,394,0,456,187,26,367,669,0,0,0,0,0,0,0
1257,0,529,0,401,296,95,435,792,0,0,0,0,0,0,0
1258,0,567,0,449,237,80,489,766,0,0,0,0,0,0,0
1259,0,229,135,103,63,44,152,345,0,0,0,0,0,0,0
1260,0,31,89,20,23,25,2,157,0,0,0,0,0,0,0
1261,0,2,366,6,2,2,0,376,0,0,0,0,0,0,0
1262,0,43,174,119,64,59,1,416,0,0,0,0,0,0,0
1263,0,438,0,397,390,370,88,1157,0,0,0,0,0,0,0
1264,0,564,0,419,110,57,507,586,0,0,0,0,0,0,0
1265,0,383,0,246,107,79,267,432,0,0,0,0,0,0,0
1266,0,0,41,0,0,0,0,41,0,0,0,0,0,0,0
1267,0,0,188,0,0,0,0,188,0,0,0,0,0,0,0
1268,0,0,196,0,0,0,0,196,0,0,0,0,0,0,0
1269,10,7,261,17,7,7,0,292,7933,0,0,0,0,0,0
1270,40,67,216,57,67,67,0,407,7938,0,0,0,0,0,0
1271,0,89,306,97,93,89,0,585,0,0,0,0,0,0,0
1272,0,71,213,63,67,71,0,414,0,0,0,0,0,0,0
1273,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0
1274,0,4,455,0,0,0,4,455,0,0,0,0,0,0,0
1275,0,18,258,0,0,0,18,258,0,0,0,0,0,0,0
1276,0,7,245,6,6,6,1,263,0,0,0,0,0,0,0
1277,0,89,264,89,89,89,0,531,0,0,0,0,0,0,0
1278,0,30,235,30,30,30,0,325,0,0,0,0,0,0,0
1279,0,17,225,17,17,17,0,276,0,0,0,0,0,0,0
1280,0,2,103,28,8,2,0,141,0,0,0,0,0,0,0
1281,0,68,262,43,62,68,0,435,0,0,0,0,0,0,0
1282,0,71,185,83,77,71,0,416,0,0,0,0,0,0,0
1283,0,42,289,19,26,32,10,366,0,0,0,0,0,0,0
1284,0,97,162,109,109,103,0,483,0,0,0,0,0,0,0
1285,191,61,147,59,56,62,0,324,7430,0,0,0,0,0,0
1286,195,52,0,56,57,57,0,170,7584,0,0,0,0,0,0
1287,192,82,0,82,82,78,0,242,7683,0,0,0,0,0,0
1288,226,48,0,46,42,43,0,131,7861,0,0,0,0,0,0
1289,165,33,0,30,36,39,0,105,7993,0,0,0,0,0,0
1290,160,72,0,16,16,16,58,48,8081,0,0,0,0,0,0
1291,171,115,0,29,29,29,85,87,8137,0,0,0,0,0,0
1292,178,154,0,85,84,84,67,253,8170,0,0,0,0,0,0
1293,199,80,0,27,27,27,54,81,8280,0,0,0,0,0,0
1294,165,122,0,57,58,57,76,172,8323,0,0,0,0,0,0
1295,186,46,0,17,17,18,9,52,8463,0,0,0,0,0,0
1296,171,1,0,0,0,0,1,0,8633,0,0,0,0,0,0
1297,185,12,0,0,0,0,12,0,8806,0,0,0,0,0,0
1298,161,84,0,0,0,0,89,0,8883,0,0,0,0,0,0
1299,48,25,0,0,0,0,27,0,8907,0,0,0,0,0,0
1300,182,42,0,0,0,0,43,0,9046,0,0,0,0,0,0
1301,199,88,0,0,0,0,87,0,9157,0,0,0,0,0,0
1302,158,60,0,0,0,0,59,0,9255,0,0,0,0,0,0
1303,1,25,114,0,0,0,19,114,9256,36964,23833,133155,18896,33.84,3247521792
1304,0,19,206,0,0,0,19,206,0,37176,23725,133561,18828,40.92,3250003968
1305,0,85,187,0,0,0,85,187,0,0,0,0,0,0,0
1306,0,77,220,2,2,2,75,226,0,0,0,0,0,0,0
1307,0,58,222,1,1,1,59,225,0,0,0,0,0,0,0
1308,0,21,130,0,0,0,19,130,0,0,0,0,0,0,0
1309,0,0,247,0,0,0,0,247,0,0,0,0,0,0,0
1310,0,0,268,0,0,0,0,268,0,0,0,0,0,0,0
1311,0,0,243,0,0,0,0,243,0,0,0,0,0,0,0
1312,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0
1313,0,0,14,3,3,0,0,20,0,0,0,0,0,0,0
1314,0,3,227,61,4,3,0,295,0,0,0,0,0,0,0
1315,0,60,43,18,63,60,0,184,0,0,0,0,0,0,0
1316,0,51,282,98,98,54,0,532,0,0,0,0,0,0,0
1317,0,188,444,177,183,208,0,1012,0,0,0,0,0,0,0
1318,187,102,24,47,53,79,0,203,8754,0,0,0,0,0,0
1319,149,52,0,50,50,50,2,150,8867,0,0,0,0,0,0
1320,173,69,0,73,73,73,0,219,8955,0,0,0,0,0,0
1321,166,35,0,36,35,35,0,106,9086,0,0,0,0,0,0
1322,185,21,0,16,17,17,0,50,9250,0,0,0,0,0,0
1323,155,77,0,8,8,8,71,24,9328,0,0,0,0,0,0
1324,153,69,0,28,26,26,43,80,9412,0,0,0,0,0,0
1325,177,29,0,16,18,18,9,52,9560,0,0,0,0,0,0
1326,111,27,0,14,13,10,21,37,9655,0,0,0,0,0,0
1327,158,145,0,65,66,69,80,200,9686,0,0,0,0,0,0
1328,137,84,0,14,14,14,72,42,9716,0,0,0,0,0,0
1329,172,50,0,0,0,0,40,0,9832,0,0,0,0,0,0
1330,46,28,0,0,0,0,43,0,9850,0,0,0,0,0,0
1331,142,81,0,0,0,0,75,0,9911,0,0,0,0,0,0
1332,160,75,0,0,0,0,75,0,9996,0,0,0,0,0,0
1333,147,72,0,0,0,0,68,0,10072,0,0,0,0,0,0
1334,142,76,0,0,0,0,76,0,10137,0,0,0,0,0,0
1335,173,18,0,0,0,0,13,0,10292,0,0,0,0,0,0
1336,144,5,0,0,0,0,5,0,10431,0,0,0,0,0,0
1337,173,11,0,0,0,0,11,0,10593,0,0,0,0,0,0
1338,119,2,0,0,0,0,2,0,10710,0,0,0,0,0,0
1339,115,1,0,0,0,0,7,0,10824,0,0,0,0,0,0
1340,149,54,0,0,0,0,67,0,10919,0,0,0,0,0,0
1341,133,87,0,0,0,0,71,0,10965,0,0,0,0,0,0
1342,159,78,0,0,0,0,87,0,11046,0,0,0,0,0,0
1343,79,13,0,0,0,0,1,0,11112,0,0,0,0,0,0
1344,54,32,0,0,0,0,45,0,11137,0,0,0,0,0,0
1345,79,133,0,257,67,67,55,391,11173,0,0,0,0,0,0
1346,0,535,6,391,447,294,274,1138,0,0,0,0,0,0,0
1347,0,574,5,347,179,72,502,603,0,0,0,0,0,0,0
1348,0,534,0,314,144,125,391,583,0,0,0,0,0,0,0
1349,0,523,3,404,165,121,421,693,0,0,0,0,0,0,0
1350,0,522,0,362,176,94,425,632,0,0,0,0,0,0,0
1351,0,434,0,357,158,86,333,601,0,0,0,0,0,0,0
1352,0,677,0,372,178,149,513,699,0,0,0,0,0,0,0
1353,0,194,0,292,187,155,73,634,0,41052,31414,129229,14716,28.94,3254865920
1354,19,628,19,317,206,106,487,648,6478,0,0,0,0,0,0
1355,227,2,0,0,0,0,0,0,6703,0,0,0,0,0,0
1356,166,5,0,5,5,5,0,15,6865,0,0,0,0,0,0
1357,174,3,0,4,4,4,0,12,7035,0,0,0,0,0,0
1358,135,1,0,0,0,0,0,0,7169,0,0,0,0,0,0
1359,210,2,0,2,2,2,1,6,7377,0,0,0,0,0,0
1360,204,18,0,0,0,0,19,0,7563,0,0,0,0,0,0
1361,187,89,0,0,0,0,94,0,7666,0,0,0,0,0,0
1362,203,26,0,0,0,0,20,0,7838,0,0,0,0,0,0
1363,194,18,0,0,0,0,20,0,8014,0,0,0,0,0,0
1364,120,25,0,1,1,1,34,3,8109,0,0,0,0,0,0
1365,190,102,0,0,0,0,96,0,8197,0,0,0,0,0,0
1366,162,50,0,0,0,0,44,0,8309,0,0,0,0,0,0
1367,184,18,0,0,0,0,18,0,8475,0,0,0,0,0,0
1368,114,109,0,135,98,98,38,331,8574,0,0,0,0,0,0
1369,0,502,0,400,409,405,108,1214,0,0,0,0,0,0,0
1370,0,455,0,303,150,125,309,578,0,0,0,0,0,0,0
1371,0,536,0,334,162,153,404,649,0,0,0,0,0,0,0
1372,0,121,0,1,8,13,71,22,0,0,0,0,0,0,0
1373,0,80,223,0,0,0,78,223,0,0,0,0,0,0,0
1374,0,0,185,0,0,0,0,185,0,0,0,0,0,0,0
1375,0,0,131,0,0,0,0,131,0,0,0,0,0,0,0
1376,0,0,338,0,0,0,0,338,0,0,0,0,0,0,0
1377,0,0,233,0,0,0,0,233,0,0,0,0,0,0,0
1378,0,0,165,0,0,0,0,165,0,0,0,0,0,0,0
1379,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1380,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0
1381,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0
1382,0,0,431,0,0,0,0,431,0,0,0,0,0,0,0
1383,0,7,487,21,12,8,0,528,0,0,0,0,0,0,0
1384,206,58,61,50,59,63,0,233,6927,38158,29120,96978,14041,31.37,3017244672
1385,195,40,0,34,34,34,0,102,7082,38035,28798,100683,14546,30.1,2817212416
1386,217,22,0,30,30,29,0,89,7277,0,0,0,0,0,0
1387,195,32,0,38,37,37,0,112,7442,0,0,0,0,0,0
1388,180,87,0,73,74,75,0,222,7533,0,0,0,0,0,0
1389,194,11,0,1,1,1,10,3,7716,0,0,0,0,0,0
1390,200,55,0,8,8,8,53,24,7861,0,0,0,0,0,0
1391,171,95,0,2,2,2,105,6,7937,0,0,0,0,0,0
1392,167,114,0,45,38,30,75,113,7991,0,0,0,0,0,0
1393,171,159,0,42,49,57,106,148,8002,0,0,0,0,0,0
1394,188,104,0,14,14,14,93,42,8086,0,0,0,0,0,0
1395,176,105,0,0,0,0,93,0,8157,0,0,0,0,0,0
1396,185,78,0,0,0,0,76,0,8264,0,0,0,0,0,0
1397,149,42,0,0,0,0,42,0,8371,0,0,0,0,0,0
1398,119,29,0,0,0,0,36,0,8461,0,0,0,0,0,0
1399,174,72,0,0,0,0,71,0,8563,0,0,0,0,0,0
1400,178,70,0,0,0,0,74,0,8671,0,0,0,0,0,0
1401,188,92,0,0,0,0,88,0,8767,0,0,0,0,0,0
1402,189,57,0,0,0,0,49,0,8899,0,0,0,0,0,0
1403,162,8,0,0,0,0,8,0,9053,0,0,0,0,0,0
1404,168,4,0,0,0,0,4,0,9217,0,0,0,0,0,0
1405,148,18,0,0,0,0,18,0,9347,0,0,0,0,0,0
1406,154,26,0,0,0,0,38,0,9475,0,0,0,0,0,0
1407,165,67,0,0,0,0,61,0,9573,0,0,0,0,0,0
1408,158,118,0,0,0,0,121,0,9613,0,0,0,0,0,0
1409,142,50,0,0,0,0,41,0,9705,0,0,0,0,0,0
1410,165,17,0,0,0,0,17,0,9853,0,0,0,0,0,0
1411,150,2,0,0,0,0,2,0,10001,0,0,0,0,0,0
1412,117,1,0,0,0,0,1,0,10117,0,0,0,0,0,0
1413,177,1,0,0,0,0,5,0,10293,0,0,0,0,0,0
1414,159,15,0,0,0,0,11,0,10437,0,0,0,0,0,0
1415,109,16,0,0,0,0,23,0,10530,0,0,0,0,0,0
1416,164,65,0,0,0,0,64,0,10629,0,0,0,0,0,0
1417,113,59,0,0,0,0,53,0,10683,0,0,0,0,0,0
1418,178,82,0,0,0,0,82,0,10779,0,0,0,0,0,0
1419,117,22,0,0,0,0,22,0,10874,0,0,0,0,0,0
1420,70,37,0,2,2,2,35,6,10935,0,0,0,0,0,0
1421,19,38,0,19,19,19,22,57,10888,0,0,0,0,0,0
1422,33,24,111,0,0,0,21,111,10897,0,0,0,0,0,0
1423,9,13,176,0,0,0,14,176,10898,0,0,0,0,0,0
1424,32,27,75,0,0,0,26,75,10898,0,0,0,0,0,0
1425,27,65,174,0,0,0,65,174,10897,0,0,0,0,0,0
1426,0,5,294,0,0,0,5,294,0,0,0,0,0,0,0
1427,0,6,118,0,0,0,6,118,0,0,0,0,0,0,0
1428,0,3,254,0,0,0,3,254,0,0,0,0,0,0,0
1429,0,13,207,0,0,0,13,207,0,0,0,0,0,0,0
1430,0,14,204,0,0,0,14,204,0,0,0,0,0,0,0
1431,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0
1432,0,12,402,12,12,12,0,438,0,0,0,0,0,0,0
1433,0,53,103,60,60,59,0,282,0,0,0,0,0,0,0
1434,0,22,223,15,15,16,0,269,0,0,0,0,0,0,0
1435,0,4,137,5,5,5,0,152,0,0,0,0,0,0,0
1436,0,15,156,159,47,18,0,380,0,0,0,0,0,0,0
1437,0,452,44,319,429,456,4,1248,0,0,0,0,0,0,0
1438,0,408,0,330,229,114,298,673,0,44960,31239,155075,19885,29.64,2806984704
1439,0,294,0,261,153,120,193,534,0,0,0,0,0,0,0
1440,0,555,0,339,173,133,389,645,0,44421,32137,149137,18405,25.84,2797989888
1441,0,331,0,257,100,69,260,426,0,0,0,0,0,0,0
1442,0,19,0,19,19,19,0,57,0,0,0,0,0,0,0
1443,0,23,115,26,26,26,0,193,0,0,0,0,0,0,0
1444,0,70,209,79,79,78,0,445,0,0,0,0,0,0,0
1445,0,38,23,47,41,30,0,141,0,0,0,0,0,0,0
1446,0,34,207,23,26,31,0,287,0,0,0,0,0,0,0
1447,0,21,76,23,26,21,0,146,0,0,0,0,0,0,0
1448,0,12,393,0,0,12,0,405,0,0,0,0,0,0,0
1449,0,0,209,0,0,0,0,209,0,0,0,0,0,0,0
1450,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0
1451,0,0,180,0,0,0,0,180,0,0,0,0,0,0,0
1452,218,0,374,0,0,0,0,374,8674,0,0,0,0,0,0
1453,226,10,0,11,11,11,0,33,8890,0,0,0,0,0,0
1454,155,20,0,27,27,27,0,81,9025,0,0,0,0,0,0
1455,202,13,0,6,6,6,0,18,9214,0,0,0,0,0,0
1456,183,32,0,31,31,31,0,93,9365,0,0,0,0,0,0
1457,146,93,0,26,26,26,75,78,9421,0,0,0,0,0,0
1458,153,152,0,87,87,86,67,260,9461,0,0,0,0,0,0
1459,159,69,0,18,18,19,51,55,9509,0,0,0,0,0,0
1460,154,79,0,1,1,1,79,3,9585,0,0,0,0,0,0
1461,199,94,0,12,11,10,83,33,9691,0,0,0,0,0,0
1462,141,73,0,21,22,23,44,66,9757,0,0,0,0,0,0
1463,164,14,0,0,0,0,10,0,9907,0,0,0,0,0,0
1464,167,2,0,0,0,0,5,0,10072,0,0,0,0,0,0
1465,125,29,0,0,0,0,36,0,10168,0,0,0,0,0,0
1466,170,77,0,0,0,0,74,0,10261,0,0,0,0,0,0
1467,162,53,0,0,0,0,46,0,10370,0,0,0,0,0,0
1468,116,57,0,0,0,0,71,0,10430,0,0,0,0,0,0
1469,171,111,0,0,0,0,99,0,10490,0,0,0,0,0,0
1470,136,39,0,0,0,0,49,0,10586,0,0,0,0,0,0
1471,155,75,0,0,0,0,67,0,10666,0,0,0,0,0,0
1472,148,84,0,0,0,0,86,0,10730,0,0,0,0,0,0
1473,135,44,0,0,0,0,39,0,10821,0,0,0,0,0,0
1474,142,13,0,0,0,0,12,0,10950,0,0,0,0,0,0
1475,175,1,0,0,0,0,1,0,11124,0,0,0,0,0,0
1476,145,2,0,0,0,0,5,0,11267,0,0,0,0,0,0
1477,63,17,0,43,0,0,27,43,11313,0,0,0,0,0,0
1478,75,255,0,209,242,242,11,693,11247,0,0,0,0,0,0
1479,0,438,0,446,425,264,176,1135,0,0,0,0,0,0,0
1480,0,228,124,72,99,92,123,387,0,0,0,0,0,0,0
1481,0,181,141,138,137,137,44,553,0,0,0,0,0,0,0
1482,0,163,187,146,144,127,36,604,0,0,0,0,0,0,0
1483,0,148,159,106,109,124,25,498,0,0,0,0,0,0,0
1484,0,27,217,24,24,25,1,290,0,0,0,0,0,0,0
1485,0,41,211,82,48,43,0,384,0,0,0,0,0,0,0
1486,0,133,149,91,125,131,0,496,0,0,0,0,0,0,0
1487,0,12,231,12,12,12,0,267,0,0,0,0,0,0,0
1488,0,1,67,1,1,1,0,70,0,0,0,0,0,0,0
1489,0,2,376,2,2,2,0,382,0,0,0,0,0,0,0
1490,0,6,47,44,37,6,0,134,0,0,0,0,0,0,0
1491,0,103,341,88,83,111,4,623,0,36657,22481,158330,19333,30.46,3103952896
1492,0,283,58,260,272,266,7,856,0,0,0,0,0,0,0
1493,0,52,227,41,41,50,0,359,0,36889,22998,158033,19054,37.72,3130445824
1494,0,41,36,51,49,41,0,177,0,0,0,0,0,0,0
1495,0,62,328,63,65,69,0,525,0,37192,23167,157911,18888,40.67,3158974464
1496,0,133,183,136,122,126,0,567,0,0,0,0,0,0,0
1497,0,69,169,56,70,69,0,364,0,0,0,0,0,0,0
1498,0,39,166,41,38,39,0,284,0,0,0,0,0,0,0
1499,0,15,37,33,34,24,0,128,0,0,0,0,0,0,0
1500,0,69,252,48,50,60,0,410,0,0,0,0,0,0,0
1501,0,113,189,123,123,117,0,552,0,0,0,0,0,0,0
1502,0,22,80,28,28,18,0,154,0,0,0,0,0,0,0
1503,0,84,246,77,75,84,0,482,0,0,0,0,0,0,0
1504,0,378,113,410,358,322,95,1203,0,0,0,0,0,0,0
1505,0,443,41,312,194,153,269,700,0,0,0,0,0,0,0
1506,0,719,0,342,161,70,657,573,0,0,0,0,0,0,0
1507,0,608,0,295,124,13,569,432,0,0,0,0,0,0,0
1508,109,27,38,27,27,27,0,119,6602,0,0,0,0,0,0
1509,211,2,0,7,6,4,0,17,6811,0,0,0,0,0,0
1510,229,69,0,72,73,75,4,220,6974,0,0,0,0,0,0
1511,168,33,0,21,21,21,0,63,7106,0,0,0,0,0,0
1512,237,26,0,26,26,26,0,78,7317,0,0,0,0,0,0
1513,184,62,0,34,34,34,28,102,7444,0,0,0,0,0,0
1514,171,52,0,15,15,15,46,45,7558,0,0,0,0,0,0
1515,188,50,0,6,6,6,35,18,7696,0,0,0,0,0,0
1516,133,34,0,0,0,0,34,0,7795,0,0,0,0,0,0
1517,174,54,0,0,0,0,79,0,7915,0,0,0,0,0,0
1518,185,111,0,19,19,19,75,57,7990,0,0,0,0,0,0
1519,180,59,0,0,0,0,55,0,8110,0,0,0,0,0,0
1520,190,17,0,0,0,0,13,0,8283,0,0,0,0,0,0
1521,217,31,0,0,0,0,41,0,8469,0,0,0,0,0,0
1522,167,20,0,0,0,0,10,0,8616,0,0,0,0,0,0
1523,166,22,0,0,0,0,26,0,8760,0,0,0,0,0,0
1524,171,10,0,0,0,0,6,0,8921,0,0,0,0,0,0
1525,187,13,0,0,0,0,23,0,9095,0,0,0,0,0,0
1526,141,65,0,0,0,0,78,0,9172,0,0,0,0,0,0
1527,118,69,0,0,0,0,59,0,9220,0,0,0,0,0,0
1528,162,76,0,0,0,0,63,0,9306,0,0,0,0,0,0
1529,65,53,0,72,0,0,56,72,9353,0,0,0,0,0,0
1530,49,417,0,315,288,263,170,866,8995,0,0,0,0,0,0
1531,0,550,0,435,249,111,438,795,0,39504,28389,125134,16995,29.92,3019014144
1532,0,727,0,477,179,42,705,698,0,0,0,0,0,0,0
1533,0,475,0,178,78,62,375,318,0,0,0,0,0,0,0
1534,0,211,235,189,149,110,102,683,0,0,0,0,0,0,0
1535,0,70,142,18,22,41,28,223,0,0,0,0,0,0,0
1536,0,56,166,56,56,56,0,334,0,0,0,0,0,0,0
1537,0,68,231,68,68,68,0,435,0,0,0,0,0,0,0
1538,0,17,106,17,17,17,0,157,0,0,0,0,0,0,0
1539,0,0,317,2,2,0,0,321,0,0,0,0,0,0,0
1540,0,110,201,108,108,110,0,527,0,0,0,0,0,0,0
1541,0,0,186,0,0,0,0,186,0,0,0,0,0,0,0
1542,0,15,154,86,86,17,0,343,0,0,0,0,0,0,0
1543,0,71,1,0,0,69,0,70,0,0,0,0,0,0,0
1544,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0
1545,0,57,315,84,76,57,0,532,0,0,0,0,0,0,0
1546,0,51,450,65,69,52,0,636,0,0,0,0,0,0,0
1547,0,105,303,70,70,104,0,547,0,0,0,0,0,0,0
1548,0,107,124,112,109,111,0,456,0,0,0,0,0,0,0
1549,0,674,2,529,357,275,402,1163,0,0,0,0,0,0,0
1550,28,216,0,151,98,97,112,346,5398,0,0,0,0,0,0
1551,258,18,10,18,18,18,0,64,5638,0,0,0,0,0,0
1552,213,42,0,42,42,42,0,126,5809,0,0,0,0,0,0
1553,250,1,0,1,1,1,0,3,6058,0,0,0,0,0,0
1554,250,1,0,1,1,1,0,3,6307,0,0,0,0,0,0
1555,235,55,0,66,62,62,1,190,6489,0,0,0,0,0,0
1556,194,164,0,95,99,98,66,292,6517,0,0,0,0,0,0
1557,202,80,0,46,46,47,50,139,6639,0,0,0,0,0,0
1558,202,98,0,17,17,17,69,51,6750,0,0,0,0,0,0
1559,200,126,0,3,3,3,124,9,6820,0,0,0,0,0,0
1560,211,138,0,0,0,0,130,0,6890,0,0,0,0,0,0
1561,236,32,0,2,2,2,25,6,7094,0,0,0,0,0,0
1562,185,19,0,0,0,0,23,0,7260,0,0,0,0,0,0
1563,133,14,0,0,0,0,9,0,7379,0,0,0,0,0,0
1564,197,27,0,0,0,0,29,0,7549,0,0,0,0,0,0
1565,202,55,0,0,0,0,64,0,7696,0,0,0,0,0,0
1566,184,85,0,0,0,0,89,0,7795,0,0,0,0,0,0
1567,193,93,0,0,0,0,90,0,7895,0,0,0,0,0,0
1568,155,57,0,0,0,0,52,0,7994,0,0,0,0,0,0
1569,186,86,0,0,0,0,88,0,8093,0,0,0,0,0,0
1570,183,92,0,0,0,0,90,0,8184,0,0,0,0,0,0
1571,94,26,0,0,0,0,25,0,8252,0,0,0,0,0,0
1572,208,59,0,0,0,0,59,0,8401,0,0,0,0,0,0
1573,168,71,0,0,0,0,68,0,8498,0,0,0,0,0,0
1574,182,91,0,0,0,0,90,0,8589,0,0,0,0,0,0
1575,165,71,0,0,0,0,81,0,8683,0,0,0,0,0,0
1576,164,45,0,0,0,0,41,0,8802,0,0,0,0,0,0
1577,155,58,0,0,0,0,50,0,8899,0,0,0,0,0,0
1578,182,17,0,0,0,0,17,0,9064,0,0,0,0,0,0
1579,161,12,0,0,0,0,12,0,9213,0,0,0,0,0,0
1580,176,3,0,0,0,0,3,0,9386,0,0,0,0,0,0
1581,113,7,0,0,0,0,12,0,9492,0,0,0,0,0,0
1582,111,57,0,0,0,0,54,0,9546,0,0,0,0,0,0
1583,112,71,0,0,0,0,80,0,9594,0,0,0,0,0,0
1584,0,313,0,396,305,276,41,977,0,44878,32980,133019,19432,30.84,3131641856
1585,0,368,21,149,154,147,206,471,0,0,0,0,0,0,0
1586,0,103,220,89,86,23,84,418,0,0,0,0,0,0,0
1587,0,121,206,60,13,68,50,347,0,0,0,0,0,0,0
1588,0,227,173,99,150,158,68,580,0,0,0,0,0,0,0
1589,0,67,184,67,67,67,0,385,0,0,0,0,0,0,0
1590,0,11,186,11,11,11,0,219,0,0,0,0,0,0,0
1591,0,3,267,3,3,3,0,276,0,0,0,0,0,0,0
1592,0,1,152,1,1,1,0,155,0,0,0,0,0,0,0
1593,0,0,289,0,0,0,0,289,0,0,0,0,0,0,0
1594,0,0,165,0,0,0,0,165,0,0,0,0,0,0,0
1595,0,8,170,10,10,8,0,198,0,0,0,0,0,0,0
1596,0,79,246,78,77,79,0,480,0,0,0,0,0,0,0
1597,0,7,15,38,8,7,0,68,0,0,0,0,0,0,0
1598,0,104,302,72,103,104,0,581,0,0,0,0,0,0,0
1599,0,81,175,88,86,86,0,435,0,0,0,0,0,0,0
1600,156,212,0,210,210,210,0,630,8100,0,0,0,0,0,0
1601,160,48,0,68,67,58,2,193,8164,0,0,0,0,0,0
1602,191,61,0,35,38,47,0,120,8280,0,0,0,0,0,0
1603,122,73,0,83,83,83,0,249,8329,0,0,0,0,0,0
1604,153,27,0,17,17,17,0,51,8456,0,0,0,0,0,0
1605,159,12,0,14,7,7,7,28,8602,0,0,0,0,0,0
1606,162,74,0,62,64,64,18,190,8697,0,0,0,0,0,0
1607,193,31,0,11,16,16,7,43,8852,0,0,0,0,0,0
1608,160,24,0,24,20,20,1,64,8988,0,0,0,0,0,0
1609,145,138,0,59,61,61,79,181,9032,0,0,0,0,0,0
1610,180,83,0,0,2,2,79,4,9092,0,0,0,0,0,0
1611,165,9,0,0,0,0,10,0,9248,0,0,0,0,0,0
1612,150,4,0,0,0,0,4,0,9394,0,0,0,0,0,0
1613,178,17,0,0,0,0,17,0,9555,0,0,0,0,0,0
1614,56,20,0,0,0,0,21,0,9591,0,0,0,0,0,0
1615,180,72,0,0,0,0,73,0,9699,0,0,0,0,0,0
1616,157,70,0,0,0,0,75,0,9786,0,0,0,0,0,0
1617,138,51,0,0,0,0,43,0,9873,0,0,0,0,0,0
1618,144,10,0,0,0,0,10,0,10007,0,0,0,0,0,0
1619,147,2,0,0,0,0,2,0,10152,0,0,0,0,0,0
1620,163,1,0,0,0,0,1,0,10314,0,0,0,0,0,0
1621,122,4,0,0,0,0,5,0,10432,0,0,0,0,0,0
1622,151,4,0,0,0,0,4,0,10579,0,0,0,0,0,0
1623,92,27,0,92,39,26,3,157,10669,0,0,0,0,0,0
1624,22,208,0,205,258,162,59,625,10560,0,0,0,0,0,0
1625,2,409,0,395,228,171,255,794,10358,0,0,0,0,0,0
1626,31,276,0,242,106,72,186,420,9812,0,0,0,0,0,0
1627,11,313,0,122,252,288,45,662,9806,0,0,0,0,0,0
1628,0,94,0,9,15,21,38,45,0,0,0,0,0,0,0
1629,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1630,0,10,11,118,11,10,2,150,0,42296,30678,136355,19243,30.44,3201110016
1631,0,518,3,466,391,263,276,1123,0,41801,31275,131413,17959,28.17,3187101696
1632,0,144,124,37,45,52,69,258,0,0,0,0,0,0,0
1633,0,423,75,403,379,347,84,1204,0,0,0,0,0,0,0
1634,0,506,0,337,136,88,424,561,0,0,0,0,0,0,0
1635,0,589,0,339,197,125,450,661,0,0,0,0,0,0,0
1636,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0
1637,0,0,214,0,0,0,0,214,0,0,0,0,0,0,0
1638,0,0,309,0,0,0,0,309,0,0,0,0,0,0,0
1639,15,0,82,0,0,0,0,82,7233,0,0,0,0,0,0
1640,159,1,224,4,2,2,0,232,7391,0,0,0,0,0,0
1641,232,4,0,3,5,5,0,13,7619,0,0,0,0,0,0
1642,215,38,0,47,45,44,0,136,7796,0,0,0,0,0,0
1643,217,24,0,13,15,16,0,44,7989,0,0,0,0,0,0
1644,207,1,0,0,0,0,1,0,8195,0,0,0,0,0,0
1645,180,16,0,0,0,0,18,0,8359,0,0,0,0,0,0
1646,174,16,0,5,2,1,16,8,8517,0,0,0,0,0,0
1647,149,101,0,49,52,53,47,154,8572,0,0,0,0,0,0
1648,178,70,0,41,41,40,28,122,8673,0,0,0,0,0,0
1649,189,68,0,47,46,47,22,140,8794,0,0,0,0,0,0
1650,173,23,0,8,9,9,20,26,8944,0,0,0,0,0,0
1651,179,35,0,0,0,0,29,0,9088,0,0,0,0,0,0
1652,188,20,0,0,0,0,23,0,9257,0,0,0,0,0,0
